key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,instr_done_touch.clicked_name,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,612e1df9913c996adb2a42a6,64,2022-02-12_15h53.11.877,lexical_decision_task_DD_L3,2021.2.3,Win32,60.28090904,,,,,,,,,,,0.7516,1,,,,,,,,,,,,,,m,1,0.7516,,,,,,,,-0.484259247,0.056481468,0,0,0,,0,34,34,62,1,PURSE,HB,old,m,./images/PURSEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612e1df9913c996adb2a42a6,64,2022-02-12_15h53.11.877,lexical_decision_task_DD_L3,2021.2.3,Win32,60.28090904,,,,,,,,,,,0.7804,1,,,,,,,,,,,,,,z,1,0.7804,,,,,,,,-0.484259247,0.056481468,0,0,0,,0,35,35,122,1,BLOOT,LB,old,z,./images/BLOOTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612e1df9913c996adb2a42a6,64,2022-02-12_15h53.11.877,lexical_decision_task_DD_L3,2021.2.3,Win32,60.28090904,,,,,,,,,,,0.5128,1,,,,,,,,,,,,,,m,1,0.5128,,,,,,,,-0.484259247,0.056481468,0,0,0,,0,36,36,49,1,DRUMS,C,old,m,./images/DRUMS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612e1df9913c996adb2a42a6,64,2022-02-12_15h53.11.877,lexical_decision_task_DD_L3,2021.2.3,Win32,60.28090904,,,,,,,,,,,0.5134,1,,,,,,,,,,,,,,m,1,0.5134,,,,,,,,-0.484259247,0.056481468,0,0,0,,0,37,37,67,1,SAILOR,C,old,m,./images/SAILOR.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612e1df9913c996adb2a42a6,64,2022-02-12_15h53.11.877,lexical_decision_task_DD_L3,2021.2.3,Win32,60.28090904,,,,,,,,,,,0.8139,1,,,,,,,,,,,,,,z,1,0.8139,,,,,,,,-0.484259247,0.056481468,0,0,0,,0,38,38,85,1,CHULK,HB,old,z,./images/CHULKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612e1df9913c996adb2a42a6,64,2022-02-12_15h53.11.877,lexical_decision_task_DD_L3,2021.2.3,Win32,60.28090904,,,,,,,,,,,1.0689,1,,,,,,,,,,,,,,m,1,1.0689,,,,,,,,-0.484259247,0.056481468,0,0,0,,0,39,39,72,1,NOOSE,LB,old,m,./images/NOOSELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612e1df9913c996adb2a42a6,64,2022-02-12_15h53.11.877,lexical_decision_task_DD_L3,2021.2.3,Win32,60.28090904,,,,,,,,,,,0.5822,1,,,,,,,,,,,,,,z,1,0.5822,,,,,,,,-0.484259247,0.056481468,0,0,0,,0,40,40,156,1,HIXES,C,old,z,./images/HIXES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612e1df9913c996adb2a42a6,64,2022-02-12_15h53.11.877,lexical_decision_task_DD_L3,2021.2.3,Win32,60.28090904,,,,,,,,,,,1.5521,1,,,,,,,,,,,,,,m,1,1.5521,,,,,,,,-0.484259247,0.056481468,0,0,0,space,0,41,41,65,1,FARMER,HB,old,m,./images/FARMERHB.png,93.3746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612e1df9913c996adb2a42a6,64,2022-02-12_15h53.11.877,lexical_decision_task_DD_L3,2021.2.3,Win32,60.28090904,,,,,,,,,,,1.0308,1,,,,,,,,,,,,,,z,1,1.0308,,,,,,,,-0.484259247,0.056481468,0,0,0,,0,42,42,90,1,NEAST,C,old,z,./images/NEAST.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612e1df9913c996adb2a42a6,64,2022-02-12_15h53.11.877,lexical_decision_task_DD_L3,2021.2.3,Win32,60.28090904,,,,,,,,,,,1.2186,1,,,,,,,,,,,,,,z,1,1.2186,,,,,,,,-0.484259247,0.056481468,0,0,0,,0,43,43,99,1,BACKY,C,old,z,./images/BACKY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612e1df9913c996adb2a42a6,64,2022-02-12_15h53.11.877,lexical_decision_task_DD_L3,2021.2.3,Win32,60.28090904,,,,,,,,,,,1.8675,1,,,,,,,,,,,,,,m,1,1.8675,,,,,,,,-0.484259247,0.056481468,0,0,0,,0,44,44,17,1,SKIING,HB,old,m,./images/SKIINGHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612e1df9913c996adb2a42a6,64,2022-02-12_15h53.11.877,lexical_decision_task_DD_L3,2021.2.3,Win32,60.28090904,,,,,,,,,,,0.6939,1,,,,,,,,,,,,,,m,1,0.6939,,,,,,,,-0.484259247,0.056481468,0,0,0,,0,45,45,58,1,BABOON,C,old,m,./images/BABOON.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612e1df9913c996adb2a42a6,64,2022-02-12_15h53.11.877,lexical_decision_task_DD_L3,2021.2.3,Win32,60.28090904,,,,,,,,,,,0.7965,1,,,,,,,,,,,,,,z,1,0.7965,,,,,,,,-0.484259247,0.056481468,0,0,0,,0,46,46,148,1,JOMS,HB,old,z,./images/JOMSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612e1df9913c996adb2a42a6,64,2022-02-12_15h53.11.877,lexical_decision_task_DD_L3,2021.2.3,Win32,60.28090904,,,,,,,,,,,0.9686,1,,,,,,,,,,,,,,m,1,0.9686,,,,,,,,-0.484259247,0.056481468,0,0,0,,0,47,47,32,1,BARREL,HB,old,m,./images/BARRELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612e1df9913c996adb2a42a6,64,2022-02-12_15h53.11.877,lexical_decision_task_DD_L3,2021.2.3,Win32,60.28090904,,,,,,,,,,,0.6342,1,,,,,,,,,,,,,,m,1,0.6342,,,,,,,,-0.484259247,0.056481468,0,0,0,,0,48,48,73,1,SNACK,C,old,m,./images/SNACK.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612e1df9913c996adb2a42a6,64,2022-02-12_15h53.11.877,lexical_decision_task_DD_L3,2021.2.3,Win32,60.28090904,,,,,,,,,,,1.3358,1,,,,,,,,,,,,,,z,1,1.3358,,,,,,,,-0.484259247,0.056481468,0,0,0,,0,49,49,121,1,CEERS,HB,old,z,./images/CEERSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612e1df9913c996adb2a42a6,64,2022-02-12_15h53.11.877,lexical_decision_task_DD_L3,2021.2.3,Win32,60.28090904,,,,,,,,,,,0.5825,1,,,,,,,,,,,,,,m,1,0.5825,,,,,,,,-0.484259247,0.056481468,0,0,0,,0,50,50,42,1,FOLDER,LB,old,m,./images/FOLDERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612e1df9913c996adb2a42a6,64,2022-02-12_15h53.11.877,lexical_decision_task_DD_L3,2021.2.3,Win32,60.28090904,,,,,,,,,,,1.0488,1,,,,,,,,,,,,,,z,1,1.0488,,,,,,,,-0.484259247,0.056481468,0,0,0,,0,51,51,157,1,INLER,HB,old,z,./images/INLERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612e1df9913c996adb2a42a6,64,2022-02-12_15h53.11.877,lexical_decision_task_DD_L3,2021.2.3,Win32,60.28090904,,,,,,,,,,,0.734,1,,,,,,,,,,,,,,z,1,0.734,,,,,,,,-0.484259247,0.056481468,0,0,0,,0,52,52,146,1,MOOST,LB,old,z,./images/MOOSTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612e1df9913c996adb2a42a6,64,2022-02-12_15h53.11.877,lexical_decision_task_DD_L3,2021.2.3,Win32,60.28090904,,,,,,,,,,,0.6656,1,,,,,,,,,,,,,,m,1,0.6656,,,,,,,,-0.484259247,0.056481468,0,0,0,,0,53,53,83,1,JUNGLE,HB,old,m,./images/JUNGLEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612e1df9913c996adb2a42a6,64,2022-02-12_15h53.11.877,lexical_decision_task_DD_L3,2021.2.3,Win32,60.28090904,,,,,,,,,,,0.8802,1,,,,,,,,,,,,,,m,1,0.8802,,,,,,,,-0.484259247,0.056481468,0,0,0,,0,54,54,8,1,TULIP,HB,old,m,./images/TULIPHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612e1df9913c996adb2a42a6,64,2022-02-12_15h53.11.877,lexical_decision_task_DD_L3,2021.2.3,Win32,60.28090904,,,,,,,,,,,0.5475,1,,,,,,,,,,,,,,m,1,0.5475,,,,,,,,-0.484259247,0.056481468,0,0,0,,0,55,55,61,1,CANDLE,C,old,m,./images/CANDLE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612e1df9913c996adb2a42a6,64,2022-02-12_15h53.11.877,lexical_decision_task_DD_L3,2021.2.3,Win32,60.28090904,,,,,,,,,,,0.5293,1,,,,,,,,,,,,,,m,1,0.5293,,,,,,,,-0.484259247,0.056481468,0,0,0,,0,56,56,81,1,POODLE,LB,old,m,./images/POODLELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612e1df9913c996adb2a42a6,64,2022-02-12_15h53.11.877,lexical_decision_task_DD_L3,2021.2.3,Win32,60.28090904,,,,,,,,,,,0.5301,1,,,,,,,,,,,,,,m,1,0.5301,,,,,,,,-0.484259247,0.056481468,0,0,0,,0,57,57,57,1,MOOSE,LB,old,m,./images/MOOSELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612e1df9913c996adb2a42a6,64,2022-02-12_15h53.11.877,lexical_decision_task_DD_L3,2021.2.3,Win32,60.28090904,,,,,,,,,,,0.4795,1,,,,,,,,,,,,,,m,1,0.4795,,,,,,,,-0.484259247,0.056481468,0,0,0,,0,58,58,6,1,SQUARE,LB,old,m,./images/SQUARELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612e1df9913c996adb2a42a6,64,2022-02-12_15h53.11.877,lexical_decision_task_DD_L3,2021.2.3,Win32,60.28090904,,,,,,,,,,,0.5192,1,,,,,,,,,,,,,,m,1,0.5192,,,,,,,,-0.484259247,0.056481468,0,0,0,,0,59,59,51,1,ONION,LB,old,m,./images/ONIONLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612e1df9913c996adb2a42a6,64,2022-02-12_15h53.11.877,lexical_decision_task_DD_L3,2021.2.3,Win32,60.28090904,,,,,,,,,,,0.8307,1,,,,,,,,,,,,,,z,1,0.8307,,,,,,,,-0.484259247,0.056481468,0,0,0,,0,60,60,155,1,CANGY,LB,old,z,./images/CANGYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612e1df9913c996adb2a42a6,64,2022-02-12_15h53.11.877,lexical_decision_task_DD_L3,2021.2.3,Win32,60.28090904,,,,,,,,,,,1.1782,1,,,,,,,,,,,,,,m,1,1.1782,,,,,,,,-0.484259247,0.056481468,0,0,0,,0,61,61,56,1,PACKET,HB,old,m,./images/PACKETHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612e1df9913c996adb2a42a6,64,2022-02-12_15h53.11.877,lexical_decision_task_DD_L3,2021.2.3,Win32,60.28090904,,,,,,,,,,,1.8155,1,,,,,,,,,,,,,,z,1,1.8155,,,,,,,,-0.484259247,0.056481468,0,0,0,,0,62,62,115,1,MAWNS,HB,old,z,./images/MAWNSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612e1df9913c996adb2a42a6,64,2022-02-12_15h53.11.877,lexical_decision_task_DD_L3,2021.2.3,Win32,60.28090904,,,,,,,,,,,0.8983,1,,,,,,,,,,,,,,z,1,0.8983,,,,,,,,-0.484259247,0.056481468,0,0,0,,0,63,63,104,1,GITTY,LB,old,z,./images/GITTYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612e1df9913c996adb2a42a6,64,2022-02-12_15h53.11.877,lexical_decision_task_DD_L3,2021.2.3,Win32,60.28090904,,,,,,,,,,,0.9614,1,,,,,,,,,,,,,,z,1,0.9614,,,,,,,,-0.484259247,0.056481468,0,0,0,,0,64,64,150,1,NOOLS,C,old,z,./images/NOOLS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612e1df9913c996adb2a42a6,64,2022-02-12_15h53.11.877,lexical_decision_task_DD_L3,2021.2.3,Win32,60.28090904,,,,,,,,,,,0.9731,1,,,,,,,,,,,,,,z,1,0.9731,,,,,,,,-0.484259247,0.056481468,0,0,0,,0,65,65,109,1,BURGE,HB,old,z,./images/BURGEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612e1df9913c996adb2a42a6,64,2022-02-12_15h53.11.877,lexical_decision_task_DD_L3,2021.2.3,Win32,60.28090904,,,,,,,,,,,9.0825,1,,,,,,,,,,,,,,z,1,9.0825,,,,,,,,-0.484259247,0.056481468,0,0,0,,0,66,66,100,1,DRIBS,HB,old,z,./images/DRIBSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612e1df9913c996adb2a42a6,64,2022-02-12_15h53.11.877,lexical_decision_task_DD_L3,2021.2.3,Win32,60.28090904,,,,,,,,,,,0.7149,1,,,,,,,,,,,,,,z,1,0.7149,,,,,,,,-0.484259247,0.056481468,0,0,0,,0,67,67,164,1,SGREW,LB,old,z,./images/SGREWLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612e1df9913c996adb2a42a6,64,2022-02-12_15h53.11.877,lexical_decision_task_DD_L3,2021.2.3,Win32,60.28090904,,,,,,,,,,,0.6694,1,,,,,,,,,,,,,,m,1,0.6694,,,,,,,,-0.484259247,0.056481468,0,0,0,,0,68,68,69,1,COOKER,LB,old,m,./images/COOKERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612e1df9913c996adb2a42a6,64,2022-02-12_15h53.11.877,lexical_decision_task_DD_L3,2021.2.3,Win32,60.28090904,,,,,,,,,,,0.4834,1,,,,,,,,,,,,,,m,1,0.4834,,,,,,,,-0.484259247,0.056481468,0,0,0,,0,69,69,15,1,GREASE,LB,old,m,./images/GREASELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612e1df9913c996adb2a42a6,64,2022-02-12_15h53.11.877,lexical_decision_task_DD_L3,2021.2.3,Win32,60.28090904,,,,,,,,,,,0.6836,1,,,,,,,,,,,,,,z,1,0.6836,,,,,,,,-0.484259247,0.056481468,0,0,0,,0,70,70,89,1,DRIEK,LB,old,z,./images/DRIEKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612e1df9913c996adb2a42a6,64,2022-02-12_15h53.11.877,lexical_decision_task_DD_L3,2021.2.3,Win32,60.28090904,,,,,,,,,,,0.5599,1,,,,,,,,,,,,,,m,1,0.5599,,,,,,,,-0.484259247,0.056481468,0,0,0,,0,71,71,34,1,CANYON,C,old,m,./images/CANYON.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612e1df9913c996adb2a42a6,64,2022-02-12_15h53.11.877,lexical_decision_task_DD_L3,2021.2.3,Win32,60.28090904,,,,,,,,,,,0.5897,1,,,,,,,,,,,,,,m,1,0.5897,,,,,,,,-0.484259247,0.056481468,0,0,0,,0,72,72,66,1,SWEAT,LB,old,m,./images/SWEATLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612e1df9913c996adb2a42a6,64,2022-02-12_15h53.11.877,lexical_decision_task_DD_L3,2021.2.3,Win32,60.28090904,,,,,,,,,,,0.5917,1,,,,,,,,,,,,,,z,1,0.5917,,,,,,,,-0.484259247,0.056481468,0,0,0,,0,73,73,113,1,LINEW,LB,old,z,./images/LINEWLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612e1df9913c996adb2a42a6,64,2022-02-12_15h53.11.877,lexical_decision_task_DD_L3,2021.2.3,Win32,60.28090904,,,,,,,,,,,0.6613,1,,,,,,,,,,,,,,m,1,0.6613,,,,,,,,-0.484259247,0.056481468,0,0,0,,0,74,74,70,1,URINE,C,old,m,./images/URINE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612e1df9913c996adb2a42a6,64,2022-02-12_15h53.11.877,lexical_decision_task_DD_L3,2021.2.3,Win32,60.28090904,,,,,,,,,,,0.5863,1,,,,,,,,,,,,,,m,1,0.5863,,,,,,,,-0.484259247,0.056481468,0,0,0,,0,75,75,40,1,SWING,C,old,m,./images/SWING.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612e1df9913c996adb2a42a6,64,2022-02-12_15h53.11.877,lexical_decision_task_DD_L3,2021.2.3,Win32,60.28090904,,,,,,,,,,,0.6631,1,,,,,,,,,,,,,,m,1,0.6631,,,,,,,,-0.484259247,0.056481468,0,0,0,,0,76,76,52,1,BANNER,C,old,m,./images/BANNER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612e1df9913c996adb2a42a6,64,2022-02-12_15h53.11.877,lexical_decision_task_DD_L3,2021.2.3,Win32,60.28090904,,,,,,,,,,,0.7512,0,,,,,,,,,,,,,,m,0,0.7512,,,,,,,,-0.484259247,0.056481468,0,0,0,,0,77,77,110,1,CRUNK,LB,old,z,./images/CRUNKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612e1df9913c996adb2a42a6,64,2022-02-12_15h53.11.877,lexical_decision_task_DD_L3,2021.2.3,Win32,60.28090904,,,,,,,,,,,1.1946,1,,,,,,,,,,,,,,m,1,1.1946,,,,,,,,-0.484259247,0.056481468,0,0,0,,0,78,78,71,1,PIMPLE,HB,old,m,./images/PIMPLEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612e1df9913c996adb2a42a6,64,2022-02-12_15h53.11.877,lexical_decision_task_DD_L3,2021.2.3,Win32,60.28090904,,,,,,,,,,,0.521,1,,,,,,,,,,,,,,m,1,0.521,,,,,,,,-0.484259247,0.056481468,0,0,0,,0,79,79,7,1,PAINT,C,old,m,./images/PAINT.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612e1df9913c996adb2a42a6,64,2022-02-12_15h53.11.877,lexical_decision_task_DD_L3,2021.2.3,Win32,60.28090904,,,,,,,,,,,0.5691,1,,,,,,,,,,,,,,m,1,0.5691,,,,,,,,-0.484259247,0.056481468,0,0,0,,0,80,80,60,1,TWINS,LB,old,m,./images/TWINSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612e1df9913c996adb2a42a6,64,2022-02-12_15h53.11.877,lexical_decision_task_DD_L3,2021.2.3,Win32,60.28090904,,,,,,,,,,,0.6809,1,,,,,,,,,,,,,,z,1,0.6809,,,,,,,,-0.484259247,0.056481468,0,0,0,,0,81,81,131,1,NACES,LB,old,z,./images/NACESLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612e1df9913c996adb2a42a6,64,2022-02-12_15h53.11.877,lexical_decision_task_DD_L3,2021.2.3,Win32,60.28090904,,,,,,,,,,,0.88,1,,,,,,,,,,,,,,z,1,0.88,,,,,,,,-0.484259247,0.056481468,0,0,0,,0,82,82,93,1,SMONE,C,old,z,./images/SMONE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612e1df9913c996adb2a42a6,64,2022-02-12_15h53.11.877,lexical_decision_task_DD_L3,2021.2.3,Win32,60.28090904,,,,,,,,,,,0.6679,1,,,,,,,,,,,,,,z,1,0.6679,,,,,,,,-0.484259247,0.056481468,0,0,0,space,0,83,83,126,1,GUELS,C,old,z,./images/GUELS.png,1.6334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612e1df9913c996adb2a42a6,64,2022-02-12_15h53.11.877,lexical_decision_task_DD_L3,2021.2.3,Win32,60.28090904,,,,,,,,,,,0.571,1,,,,,,,,,,,,,,m,1,0.571,,,,,,,,-0.484259247,0.056481468,0,0,0,,0,84,84,0,1,TOMATO,LB,old,m,./images/TOMATOLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612e1df9913c996adb2a42a6,64,2022-02-12_15h53.11.877,lexical_decision_task_DD_L3,2021.2.3,Win32,60.28090904,,,,,,,,,,,0.7819,1,,,,,,,,,,,,,,m,1,0.7819,,,,,,,,-0.484259247,0.056481468,0,0,0,,0,85,85,22,1,MELON,C,old,m,./images/MELON.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612e1df9913c996adb2a42a6,64,2022-02-12_15h53.11.877,lexical_decision_task_DD_L3,2021.2.3,Win32,60.28090904,,,,,,,,,,,0.9832,1,,,,,,,,,,,,,,z,1,0.9832,,,,,,,,-0.484259247,0.056481468,0,0,0,,0,86,86,142,1,PLASK,HB,old,z,./images/PLASKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612e1df9913c996adb2a42a6,64,2022-02-12_15h53.11.877,lexical_decision_task_DD_L3,2021.2.3,Win32,60.28090904,,,,,,,,,,,1.3205,1,,,,,,,,,,,,,,m,1,1.3205,,,,,,,,-0.484259247,0.056481468,0,0,0,,0,87,87,43,1,MOSQUE,C,old,m,./images/MOSQUE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612e1df9913c996adb2a42a6,64,2022-02-12_15h53.11.877,lexical_decision_task_DD_L3,2021.2.3,Win32,60.28090904,,,,,,,,,,,0.7812,1,,,,,,,,,,,,,,z,1,0.7812,,,,,,,,-0.484259247,0.056481468,0,0,0,,0,88,88,101,1,GLEET,LB,old,z,./images/GLEETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612e1df9913c996adb2a42a6,64,2022-02-12_15h53.11.877,lexical_decision_task_DD_L3,2021.2.3,Win32,60.28090904,,,,,,,,,,,0.7778,1,,,,,,,,,,,,,,m,1,0.7778,,,,,,,,-0.484259247,0.056481468,0,0,0,,0,89,89,31,1,QUILL,C,old,m,./images/QUILL.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612e1df9913c996adb2a42a6,64,2022-02-12_15h53.11.877,lexical_decision_task_DD_L3,2021.2.3,Win32,60.28090904,,,,,,,,,,,0.4772,1,,,,,,,,,,,,,,m,1,0.4772,,,,,,,,-0.484259247,0.056481468,0,0,0,,0,90,90,48,1,SPORT,LB,old,m,./images/SPORTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612e1df9913c996adb2a42a6,64,2022-02-12_15h53.11.877,lexical_decision_task_DD_L3,2021.2.3,Win32,60.28090904,,,,,,,,,,,0.5853,1,,,,,,,,,,,,,,m,1,0.5853,,,,,,,,-0.484259247,0.056481468,0,0,0,,0,91,91,82,1,SUNSET,C,old,m,./images/SUNSET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612e1df9913c996adb2a42a6,64,2022-02-12_15h53.11.877,lexical_decision_task_DD_L3,2021.2.3,Win32,60.28090904,,,,,,,,,,,0.7348,1,,,,,,,,,,,,,,m,1,0.7348,,,,,,,,-0.484259247,0.056481468,0,0,0,,0,92,92,2,1,BEARD,HB,old,m,./images/BEARDHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612e1df9913c996adb2a42a6,64,2022-02-12_15h53.11.877,lexical_decision_task_DD_L3,2021.2.3,Win32,60.28090904,,,,,,,,,,,0.7321,1,,,,,,,,,,,,,,m,1,0.7321,,,,,,,,-0.484259247,0.056481468,0,0,0,,0,93,93,14,1,PICKLE,HB,old,m,./images/PICKLEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
