key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,instr_done_touch.clicked_name,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,5a8352feae9a0b0001a9da8f,57,2022-02-12_16h50.27.922,lexical_decision_task_DD,2021.2.3,Win32,59.80861244,,,,,,,,,,,0.7626,1,,,,,,,,,,,,,,m,1,0.7626,,,,,,,,-0.07421875,-0.194010417,0,0,0,,0,34,34,24,1,SCREW,C,old,m,./images/SCREW.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a8352feae9a0b0001a9da8f,57,2022-02-12_16h50.27.922,lexical_decision_task_DD,2021.2.3,Win32,59.80861244,,,,,,,,,,,0.7785,1,,,,,,,,,,,,,,z,1,0.7785,,,,,,,,-0.07421875,-0.194010417,0,0,0,,0,35,35,126,1,GUELS,C,old,z,./images/GUELS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a8352feae9a0b0001a9da8f,57,2022-02-12_16h50.27.922,lexical_decision_task_DD,2021.2.3,Win32,59.80861244,,,,,,,,,,,0.6746,1,,,,,,,,,,,,,,z,1,0.6746,,,,,,,,-0.07421875,-0.194010417,0,0,0,,0,36,36,135,1,JOODY,C,old,z,./images/JOODY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a8352feae9a0b0001a9da8f,57,2022-02-12_16h50.27.922,lexical_decision_task_DD,2021.2.3,Win32,59.80861244,,,,,,,,,,,0.9792,0,,,,,,,,,,,,,,m,0,0.9792,,,,,,,,-0.07421875,-0.194010417,0,0,0,,0,37,37,109,1,BURGE,HB,old,z,./images/BURGEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a8352feae9a0b0001a9da8f,57,2022-02-12_16h50.27.922,lexical_decision_task_DD,2021.2.3,Win32,59.80861244,,,,,,,,,,,0.6412,1,,,,,,,,,,,,,,m,1,0.6412,,,,,,,,-0.07421875,-0.194010417,0,0,0,,0,38,38,35,1,PEACH,LB,old,m,./images/PEACHLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a8352feae9a0b0001a9da8f,57,2022-02-12_16h50.27.922,lexical_decision_task_DD,2021.2.3,Win32,59.80861244,,,,,,,,,,,0.6694,1,,,,,,,,,,,,,,m,1,0.6694,,,,,,,,-0.07421875,-0.194010417,0,0,0,,0,39,39,65,1,FARMER,LB,old,m,./images/FARMERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a8352feae9a0b0001a9da8f,57,2022-02-12_16h50.27.922,lexical_decision_task_DD,2021.2.3,Win32,59.80861244,,,,,,,,,,,0.8997,1,,,,,,,,,,,,,,z,1,0.8997,,,,,,,,-0.07421875,-0.194010417,0,0,0,,0,40,40,106,1,CLUMS,HB,old,z,./images/CLUMSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a8352feae9a0b0001a9da8f,57,2022-02-12_16h50.27.922,lexical_decision_task_DD,2021.2.3,Win32,59.80861244,,,,,,,,,,,0.8637,1,,,,,,,,,,,,,,m,1,0.8637,,,,,,,,-0.07421875,-0.194010417,0,0,0,space,0,41,41,29,1,CRUMB,LB,old,m,./images/CRUMBLB.png,4.8876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a8352feae9a0b0001a9da8f,57,2022-02-12_16h50.27.922,lexical_decision_task_DD,2021.2.3,Win32,59.80861244,,,,,,,,,,,1.2387,0,,,,,,,,,,,,,,z,0,1.2387,,,,,,,,-0.07421875,-0.194010417,0,0,0,,0,42,42,67,1,SAILOR,HB,old,m,./images/SAILORHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a8352feae9a0b0001a9da8f,57,2022-02-12_16h50.27.922,lexical_decision_task_DD,2021.2.3,Win32,59.80861244,,,,,,,,,,,0.9685,1,,,,,,,,,,,,,,z,1,0.9685,,,,,,,,-0.07421875,-0.194010417,0,0,0,,0,43,43,165,1,TROWN,C,old,z,./images/TROWN.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a8352feae9a0b0001a9da8f,57,2022-02-12_16h50.27.922,lexical_decision_task_DD,2021.2.3,Win32,59.80861244,,,,,,,,,,,0.6935,1,,,,,,,,,,,,,,m,1,0.6935,,,,,,,,-0.07421875,-0.194010417,0,0,0,,0,44,44,51,1,ONION,C,old,m,./images/ONION.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a8352feae9a0b0001a9da8f,57,2022-02-12_16h50.27.922,lexical_decision_task_DD,2021.2.3,Win32,59.80861244,,,,,,,,,,,1.0712,1,,,,,,,,,,,,,,z,1,1.0712,,,,,,,,-0.07421875,-0.194010417,0,0,0,,0,45,45,130,1,CRILL,HB,old,z,./images/CRILLHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a8352feae9a0b0001a9da8f,57,2022-02-12_16h50.27.922,lexical_decision_task_DD,2021.2.3,Win32,59.80861244,,,,,,,,,,,0.6533,1,,,,,,,,,,,,,,m,1,0.6533,,,,,,,,-0.07421875,-0.194010417,0,0,0,,0,46,46,13,1,MOTOR,HB,old,m,./images/MOTORHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a8352feae9a0b0001a9da8f,57,2022-02-12_16h50.27.922,lexical_decision_task_DD,2021.2.3,Win32,59.80861244,,,,,,,,,,,1.2222,1,,,,,,,,,,,,,,m,1,1.2222,,,,,,,,-0.07421875,-0.194010417,0,0,0,,0,47,47,40,1,SWING,HB,old,m,./images/SWINGHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a8352feae9a0b0001a9da8f,57,2022-02-12_16h50.27.922,lexical_decision_task_DD,2021.2.3,Win32,59.80861244,,,,,,,,,,,0.6991,1,,,,,,,,,,,,,,m,1,0.6991,,,,,,,,-0.07421875,-0.194010417,0,0,0,,0,48,48,27,1,ATTIC,C,old,m,./images/ATTIC.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a8352feae9a0b0001a9da8f,57,2022-02-12_16h50.27.922,lexical_decision_task_DD,2021.2.3,Win32,59.80861244,,,,,,,,,,,1.0579,1,,,,,,,,,,,,,,m,1,1.0579,,,,,,,,-0.07421875,-0.194010417,0,0,0,,0,49,49,6,1,SQUARE,C,old,m,./images/SQUARE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a8352feae9a0b0001a9da8f,57,2022-02-12_16h50.27.922,lexical_decision_task_DD,2021.2.3,Win32,59.80861244,,,,,,,,,,,0.615,1,,,,,,,,,,,,,,m,1,0.615,,,,,,,,-0.07421875,-0.194010417,0,0,0,,0,50,50,9,1,RHINO,C,old,m,./images/RHINO.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a8352feae9a0b0001a9da8f,57,2022-02-12_16h50.27.922,lexical_decision_task_DD,2021.2.3,Win32,59.80861244,,,,,,,,,,,0.8426,1,,,,,,,,,,,,,,m,1,0.8426,,,,,,,,-0.07421875,-0.194010417,0,0,0,,0,51,51,58,1,BABOON,HB,old,m,./images/BABOONHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a8352feae9a0b0001a9da8f,57,2022-02-12_16h50.27.922,lexical_decision_task_DD,2021.2.3,Win32,59.80861244,,,,,,,,,,,0.9972,1,,,,,,,,,,,,,,z,1,0.9972,,,,,,,,-0.07421875,-0.194010417,0,0,0,,0,52,52,92,1,PAIMS,LB,old,z,./images/PAIMSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a8352feae9a0b0001a9da8f,57,2022-02-12_16h50.27.922,lexical_decision_task_DD,2021.2.3,Win32,59.80861244,,,,,,,,,,,0.7787,1,,,,,,,,,,,,,,z,1,0.7787,,,,,,,,-0.07421875,-0.194010417,0,0,0,,0,53,53,87,1,TRING,C,old,z,./images/TRING.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a8352feae9a0b0001a9da8f,57,2022-02-12_16h50.27.922,lexical_decision_task_DD,2021.2.3,Win32,59.80861244,,,,,,,,,,,0.6753,1,,,,,,,,,,,,,,z,1,0.6753,,,,,,,,-0.07421875,-0.194010417,0,0,0,,0,54,54,114,1,RIKES,C,old,z,./images/RIKES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a8352feae9a0b0001a9da8f,57,2022-02-12_16h50.27.922,lexical_decision_task_DD,2021.2.3,Win32,59.80861244,,,,,,,,,,,1.6386,0,,,,,,,,,,,,,,m,0,1.6386,,,,,,,,-0.07421875,-0.194010417,0,0,0,,0,55,55,151,1,TINKY,HB,old,z,./images/TINKYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a8352feae9a0b0001a9da8f,57,2022-02-12_16h50.27.922,lexical_decision_task_DD,2021.2.3,Win32,59.80861244,,,,,,,,,,,0.8293,1,,,,,,,,,,,,,,m,1,0.8293,,,,,,,,-0.07421875,-0.194010417,0,0,0,,0,56,56,46,1,PEARL,HB,old,m,./images/PEARLHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a8352feae9a0b0001a9da8f,57,2022-02-12_16h50.27.922,lexical_decision_task_DD,2021.2.3,Win32,59.80861244,,,,,,,,,,,0.8012,1,,,,,,,,,,,,,,z,1,0.8012,,,,,,,,-0.07421875,-0.194010417,0,0,0,,0,57,57,98,1,BAMPS,LB,old,z,./images/BAMPSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a8352feae9a0b0001a9da8f,57,2022-02-12_16h50.27.922,lexical_decision_task_DD,2021.2.3,Win32,59.80861244,,,,,,,,,,,0.879,1,,,,,,,,,,,,,,z,1,0.879,,,,,,,,-0.07421875,-0.194010417,0,0,0,,0,58,58,99,1,BACKY,C,old,z,./images/BACKY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a8352feae9a0b0001a9da8f,57,2022-02-12_16h50.27.922,lexical_decision_task_DD,2021.2.3,Win32,59.80861244,,,,,,,,,,,0.8359,1,,,,,,,,,,,,,,m,1,0.8359,,,,,,,,-0.07421875,-0.194010417,0,0,0,,0,59,59,4,1,MUSCLE,HB,old,m,./images/MUSCLEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a8352feae9a0b0001a9da8f,57,2022-02-12_16h50.27.922,lexical_decision_task_DD,2021.2.3,Win32,59.80861244,,,,,,,,,,,0.788,1,,,,,,,,,,,,,,m,1,0.788,,,,,,,,-0.07421875,-0.194010417,0,0,0,,0,60,60,74,1,CEMENT,LB,old,m,./images/CEMENTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a8352feae9a0b0001a9da8f,57,2022-02-12_16h50.27.922,lexical_decision_task_DD,2021.2.3,Win32,59.80861244,,,,,,,,,,,0.8497,1,,,,,,,,,,,,,,m,1,0.8497,,,,,,,,-0.07421875,-0.194010417,0,0,0,,0,61,61,52,1,BANNER,HB,old,m,./images/BANNERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a8352feae9a0b0001a9da8f,57,2022-02-12_16h50.27.922,lexical_decision_task_DD,2021.2.3,Win32,59.80861244,,,,,,,,,,,1.2388,1,,,,,,,,,,,,,,z,1,1.2388,,,,,,,,-0.07421875,-0.194010417,0,0,0,,0,62,62,118,1,BAVEL,HB,old,z,./images/BAVELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a8352feae9a0b0001a9da8f,57,2022-02-12_16h50.27.922,lexical_decision_task_DD,2021.2.3,Win32,59.80861244,,,,,,,,,,,0.9376,1,,,,,,,,,,,,,,z,1,0.9376,,,,,,,,-0.07421875,-0.194010417,0,0,0,,0,63,63,88,1,GLUSH,HB,old,z,./images/GLUSHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a8352feae9a0b0001a9da8f,57,2022-02-12_16h50.27.922,lexical_decision_task_DD,2021.2.3,Win32,59.80861244,,,,,,,,,,,0.7167,1,,,,,,,,,,,,,,m,1,0.7167,,,,,,,,-0.07421875,-0.194010417,0,0,0,,0,64,64,26,1,SMOKER,LB,old,m,./images/SMOKERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a8352feae9a0b0001a9da8f,57,2022-02-12_16h50.27.922,lexical_decision_task_DD,2021.2.3,Win32,59.80861244,,,,,,,,,,,0.8033,1,,,,,,,,,,,,,,m,1,0.8033,,,,,,,,-0.07421875,-0.194010417,0,0,0,,0,65,65,56,1,PACKET,LB,old,m,./images/PACKETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a8352feae9a0b0001a9da8f,57,2022-02-12_16h50.27.922,lexical_decision_task_DD,2021.2.3,Win32,59.80861244,,,,,,,,,,,0.9708,1,,,,,,,,,,,,,,z,1,0.9708,,,,,,,,-0.07421875,-0.194010417,0,0,0,,0,66,66,113,1,LINEW,LB,old,z,./images/LINEWLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a8352feae9a0b0001a9da8f,57,2022-02-12_16h50.27.922,lexical_decision_task_DD,2021.2.3,Win32,59.80861244,,,,,,,,,,,1.2724,1,,,,,,,,,,,,,,m,1,1.2724,,,,,,,,-0.07421875,-0.194010417,0,0,0,,0,67,67,1,1,PLANK,HB,old,m,./images/PLANKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a8352feae9a0b0001a9da8f,57,2022-02-12_16h50.27.922,lexical_decision_task_DD,2021.2.3,Win32,59.80861244,,,,,,,,,,,1.119,1,,,,,,,,,,,,,,z,1,1.119,,,,,,,,-0.07421875,-0.194010417,0,0,0,,0,68,68,100,1,DRIBS,HB,old,z,./images/DRIBSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a8352feae9a0b0001a9da8f,57,2022-02-12_16h50.27.922,lexical_decision_task_DD,2021.2.3,Win32,59.80861244,,,,,,,,,,,1.2547,1,,,,,,,,,,,,,,z,1,1.2547,,,,,,,,-0.07421875,-0.194010417,0,0,0,,0,69,69,154,1,THINT,HB,old,z,./images/THINTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a8352feae9a0b0001a9da8f,57,2022-02-12_16h50.27.922,lexical_decision_task_DD,2021.2.3,Win32,59.80861244,,,,,,,,,,,0.9969,1,,,,,,,,,,,,,,z,1,0.9969,,,,,,,,-0.07421875,-0.194010417,0,0,0,,0,70,70,90,1,NEAST,C,old,z,./images/NEAST.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a8352feae9a0b0001a9da8f,57,2022-02-12_16h50.27.922,lexical_decision_task_DD,2021.2.3,Win32,59.80861244,,,,,,,,,,,0.9096,1,,,,,,,,,,,,,,z,1,0.9096,,,,,,,,-0.07421875,-0.194010417,0,0,0,,0,71,71,131,1,NACES,LB,old,z,./images/NACESLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a8352feae9a0b0001a9da8f,57,2022-02-12_16h50.27.922,lexical_decision_task_DD,2021.2.3,Win32,59.80861244,,,,,,,,,,,0.8493,1,,,,,,,,,,,,,,z,1,0.8493,,,,,,,,-0.07421875,-0.194010417,0,0,0,,0,72,72,122,1,BLOOT,LB,old,z,./images/BLOOTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a8352feae9a0b0001a9da8f,57,2022-02-12_16h50.27.922,lexical_decision_task_DD,2021.2.3,Win32,59.80861244,,,,,,,,,,,0.8376,1,,,,,,,,,,,,,,z,1,0.8376,,,,,,,,-0.07421875,-0.194010417,0,0,0,,0,73,73,96,1,KEAMS,C,old,z,./images/KEAMS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a8352feae9a0b0001a9da8f,57,2022-02-12_16h50.27.922,lexical_decision_task_DD,2021.2.3,Win32,59.80861244,,,,,,,,,,,0.7299,1,,,,,,,,,,,,,,z,1,0.7299,,,,,,,,-0.07421875,-0.194010417,0,0,0,,0,74,74,116,1,BALGY,LB,old,z,./images/BALGYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a8352feae9a0b0001a9da8f,57,2022-02-12_16h50.27.922,lexical_decision_task_DD,2021.2.3,Win32,59.80861244,,,,,,,,,,,0.8784,1,,,,,,,,,,,,,,m,1,0.8784,,,,,,,,-0.07421875,-0.194010417,0,0,0,,0,75,75,11,1,BONNET,LB,old,m,./images/BONNETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a8352feae9a0b0001a9da8f,57,2022-02-12_16h50.27.922,lexical_decision_task_DD,2021.2.3,Win32,59.80861244,,,,,,,,,,,0.7527,1,,,,,,,,,,,,,,m,1,0.7527,,,,,,,,-0.07421875,-0.194010417,0,0,0,,0,76,76,17,1,SKIING,LB,old,m,./images/SKIINGLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a8352feae9a0b0001a9da8f,57,2022-02-12_16h50.27.922,lexical_decision_task_DD,2021.2.3,Win32,59.80861244,,,,,,,,,,,0.9476,1,,,,,,,,,,,,,,z,1,0.9476,,,,,,,,-0.07421875,-0.194010417,0,0,0,,0,77,77,136,1,WERVE,HB,old,z,./images/WERVEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a8352feae9a0b0001a9da8f,57,2022-02-12_16h50.27.922,lexical_decision_task_DD,2021.2.3,Win32,59.80861244,,,,,,,,,,,0.7807,1,,,,,,,,,,,,,,m,1,0.7807,,,,,,,,-0.07421875,-0.194010417,0,0,0,,0,78,78,68,1,TORCH,LB,old,m,./images/TORCHLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a8352feae9a0b0001a9da8f,57,2022-02-12_16h50.27.922,lexical_decision_task_DD,2021.2.3,Win32,59.80861244,,,,,,,,,,,1.2057,0,,,,,,,,,,,,,,m,0,1.2057,,,,,,,,-0.07421875,-0.194010417,0,0,0,,0,79,79,140,1,DOVET,LB,old,z,./images/DOVETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a8352feae9a0b0001a9da8f,57,2022-02-12_16h50.27.922,lexical_decision_task_DD,2021.2.3,Win32,59.80861244,,,,,,,,,,,1.1416,1,,,,,,,,,,,,,,z,1,1.1416,,,,,,,,-0.07421875,-0.194010417,0,0,0,,0,80,80,97,1,CHIDS,HB,old,z,./images/CHIDSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a8352feae9a0b0001a9da8f,57,2022-02-12_16h50.27.922,lexical_decision_task_DD,2021.2.3,Win32,59.80861244,,,,,,,,,,,1.0824,1,,,,,,,,,,,,,,z,1,1.0824,,,,,,,,-0.07421875,-0.194010417,0,0,0,,0,81,81,89,1,DRIEK,LB,old,z,./images/DRIEKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a8352feae9a0b0001a9da8f,57,2022-02-12_16h50.27.922,lexical_decision_task_DD,2021.2.3,Win32,59.80861244,,,,,,,,,,,1.0964,1,,,,,,,,,,,,,,m,1,1.0964,,,,,,,,-0.07421875,-0.194010417,0,0,0,,0,82,82,22,1,MELON,HB,old,m,./images/MELONHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a8352feae9a0b0001a9da8f,57,2022-02-12_16h50.27.922,lexical_decision_task_DD,2021.2.3,Win32,59.80861244,,,,,,,,,,,1.1355,1,,,,,,,,,,,,,,z,1,1.1355,,,,,,,,-0.07421875,-0.194010417,0,0,0,space,0,83,83,121,1,CEERS,HB,old,z,./images/CEERSHB.png,5.8787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a8352feae9a0b0001a9da8f,57,2022-02-12_16h50.27.922,lexical_decision_task_DD,2021.2.3,Win32,59.80861244,,,,,,,,,,,0.7477,1,,,,,,,,,,,,,,m,1,0.7477,,,,,,,,-0.07421875,-0.194010417,0,0,0,,0,84,84,82,1,SUNSET,HB,old,m,./images/SUNSETHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a8352feae9a0b0001a9da8f,57,2022-02-12_16h50.27.922,lexical_decision_task_DD,2021.2.3,Win32,59.80861244,,,,,,,,,,,0.6611,1,,,,,,,,,,,,,,m,1,0.6611,,,,,,,,-0.07421875,-0.194010417,0,0,0,,0,85,85,0,1,TOMATO,C,old,m,./images/TOMATO.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a8352feae9a0b0001a9da8f,57,2022-02-12_16h50.27.922,lexical_decision_task_DD,2021.2.3,Win32,59.80861244,,,,,,,,,,,0.6503,1,,,,,,,,,,,,,,m,1,0.6503,,,,,,,,-0.07421875,-0.194010417,0,0,0,,0,86,86,32,1,BARREL,LB,old,m,./images/BARRELLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a8352feae9a0b0001a9da8f,57,2022-02-12_16h50.27.922,lexical_decision_task_DD,2021.2.3,Win32,59.80861244,,,,,,,,,,,0.769,1,,,,,,,,,,,,,,z,1,0.769,,,,,,,,-0.07421875,-0.194010417,0,0,0,,0,87,87,103,1,FLORT,HB,old,z,./images/FLORTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a8352feae9a0b0001a9da8f,57,2022-02-12_16h50.27.922,lexical_decision_task_DD,2021.2.3,Win32,59.80861244,,,,,,,,,,,0.9395,1,,,,,,,,,,,,,,z,1,0.9395,,,,,,,,-0.07421875,-0.194010417,0,0,0,,0,88,88,142,1,PLASK,HB,old,z,./images/PLASKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a8352feae9a0b0001a9da8f,57,2022-02-12_16h50.27.922,lexical_decision_task_DD,2021.2.3,Win32,59.80861244,,,,,,,,,,,0.721,1,,,,,,,,,,,,,,z,1,0.721,,,,,,,,-0.07421875,-0.194010417,0,0,0,,0,89,89,167,1,ZONET,LB,old,z,./images/ZONETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a8352feae9a0b0001a9da8f,57,2022-02-12_16h50.27.922,lexical_decision_task_DD,2021.2.3,Win32,59.80861244,,,,,,,,,,,1.0476,1,,,,,,,,,,,,,,z,1,1.0476,,,,,,,,-0.07421875,-0.194010417,0,0,0,,0,90,90,102,1,DULLE,C,old,z,./images/DULLE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a8352feae9a0b0001a9da8f,57,2022-02-12_16h50.27.922,lexical_decision_task_DD,2021.2.3,Win32,59.80861244,,,,,,,,,,,0.8366,1,,,,,,,,,,,,,,m,1,0.8366,,,,,,,,-0.07421875,-0.194010417,0,0,0,,0,91,91,37,1,BIRTH,HB,old,m,./images/BIRTHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a8352feae9a0b0001a9da8f,57,2022-02-12_16h50.27.922,lexical_decision_task_DD,2021.2.3,Win32,59.80861244,,,,,,,,,,,0.7202,1,,,,,,,,,,,,,,z,1,0.7202,,,,,,,,-0.07421875,-0.194010417,0,0,0,,0,92,92,146,1,MOOST,LB,old,z,./images/MOOSTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5a8352feae9a0b0001a9da8f,57,2022-02-12_16h50.27.922,lexical_decision_task_DD,2021.2.3,Win32,59.80861244,,,,,,,,,,,0.7689,1,,,,,,,,,,,,,,m,1,0.7689,,,,,,,,-0.07421875,-0.194010417,0,0,0,,0,93,93,34,1,CANYON,HB,old,m,./images/CANYONHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
