key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_touch.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,6108288fcf5c9a6e1f2d041c,27,2022-02-12_13h47.56.824,lexical_decision_task_DD_L2,2021.2.3,Linux aarch64,60.24822268,,,,,,,,,,0.6949,1,,,,,,,,,,,,,,,0,-0.320800781,-0.312196181,1,0,0,0.6949,button_left_main,-0.320800781,-0.312196181,1,0,0,,0,30,30,131,1,NACES,LB,old,z,./images/NACESLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6108288fcf5c9a6e1f2d041c,27,2022-02-12_13h47.56.824,lexical_decision_task_DD_L2,2021.2.3,Linux aarch64,60.24822268,,,,,,,,,,0.6288,1,,,,,,,,,,,,,,,0,0.296630859,-0.338780382,1,0,0,0.6288,button_right_main,0.296630859,-0.338780382,1,0,0,,0,31,31,70,1,URINE,LB,old,m,./images/URINELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6108288fcf5c9a6e1f2d041c,27,2022-02-12_13h47.56.824,lexical_decision_task_DD_L2,2021.2.3,Linux aarch64,60.24822268,,,,,,,,,,0.6295,1,,,,,,,,,,,,,,,0,0.324462891,-0.29375,1,0,0,0.6295,button_right_main,0.324462891,-0.29375,1,0,0,,0,32,32,79,1,CRUST,LB,old,m,./images/CRUSTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6108288fcf5c9a6e1f2d041c,27,2022-02-12_13h47.56.824,lexical_decision_task_DD_L2,2021.2.3,Linux aarch64,60.24822268,,,,,,,,,,0.8113,1,,,,,,,,,,,,,,,0,-0.326660156,-0.334982639,1,0,0,0.8113,button_left_main,-0.326660156,-0.334982639,1,0,0,,0,33,33,114,1,RIKES,C,old,z,./images/RIKES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6108288fcf5c9a6e1f2d041c,27,2022-02-12_13h47.56.824,lexical_decision_task_DD_L2,2021.2.3,Linux aarch64,60.24822268,,,,,,,,,,0.7626,1,,,,,,,,,,,,,,,0,-0.3515625,-0.286154514,1,0,0,0.7626,button_left_main,-0.3515625,-0.286154514,1,0,0,,0,34,34,155,1,CANGY,LB,old,z,./images/CANGYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6108288fcf5c9a6e1f2d041c,27,2022-02-12_13h47.56.824,lexical_decision_task_DD_L2,2021.2.3,Linux aarch64,60.24822268,,,,,,,,,,0.9782,1,,,,,,,,,,,,,,,0,0.306640625,-0.310026042,1,0,0,0.9782,button_right_main,0.306640625,-0.310026042,1,0,0,,0,35,35,56,1,PACKET,C,old,m,./images/PACKET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6108288fcf5c9a6e1f2d041c,27,2022-02-12_13h47.56.824,lexical_decision_task_DD_L2,2021.2.3,Linux aarch64,60.24822268,,,,,,,,,,1.3093,0,,,,,,,,,,,,,,,0,0.301269531,-0.306770833,1,0,0,1.3093,button_right_main,0.301269531,-0.306770833,1,0,0,,0,36,36,120,1,RINED,C,old,z,./images/RINED.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6108288fcf5c9a6e1f2d041c,27,2022-02-12_13h47.56.824,lexical_decision_task_DD_L2,2021.2.3,Linux aarch64,60.24822268,,,,,,,,,,1.1776,1,,,,,,,,,,,,,,,0,-0.30078125,-0.310568576,1,0,0,1.1776,button_left_main,-0.30078125,-0.310568576,1,0,0,,0,37,37,91,1,SHENS,HB,old,z,./images/SHENSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6108288fcf5c9a6e1f2d041c,27,2022-02-12_13h47.56.824,lexical_decision_task_DD_L2,2021.2.3,Linux aarch64,60.24822268,,,,,,,,,,0.7292,1,,,,,,,,,,,,,,,0,-0.319824219,-0.273676215,1,0,0,0.7292,button_left_main,-0.319824219,-0.273676215,1,0,0,,0,38,38,108,1,GRUET,C,old,z,./images/GRUET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6108288fcf5c9a6e1f2d041c,27,2022-02-12_13h47.56.824,lexical_decision_task_DD_L2,2021.2.3,Linux aarch64,60.24822268,,,,,,,,,,0.7946,1,,,,,,,,,,,,,,,0,0.291503906,-0.337695313,1,0,0,0.7946,button_right_main,0.291503906,-0.337695313,1,0,0,,0,39,39,43,1,MOSQUE,LB,old,m,./images/MOSQUELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6108288fcf5c9a6e1f2d041c,27,2022-02-12_13h47.56.824,lexical_decision_task_DD_L2,2021.2.3,Linux aarch64,60.24822268,,,,,,,,,,0.6959,1,,,,,,,,,,,,,,,0,0.304443359,-0.281271701,1,0,0,0.6959,button_right_main,0.304443359,-0.281271701,1,0,0,,0,40,40,27,1,ATTIC,HB,old,m,./images/ATTICHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6108288fcf5c9a6e1f2d041c,27,2022-02-12_13h47.56.824,lexical_decision_task_DD_L2,2021.2.3,Linux aarch64,60.24822268,,,,,,,,,,0.6328,1,,,,,,,,,,,,,,,0,0.289550781,-0.363736979,1,0,0,0.6328,button_right_main,0.168701172,-0.401171875,1,0,0,,0,41,41,30,1,STORM,HB,old,m,./images/STORMHB.png,break_done_button,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6108288fcf5c9a6e1f2d041c,27,2022-02-12_13h47.56.824,lexical_decision_task_DD_L2,2021.2.3,Linux aarch64,60.24822268,,,,,,,,,,0.7156,1,,,,,,,,,,,,,,,0,0.321044922,-0.314366319,1,0,0,0.7156,button_right_main,0.321044922,-0.314366319,1,0,0,,0,42,42,12,1,SHORE,HB,old,m,./images/SHOREHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6108288fcf5c9a6e1f2d041c,27,2022-02-12_13h47.56.824,lexical_decision_task_DD_L2,2021.2.3,Linux aarch64,60.24822268,,,,,,,,,,0.6632,1,,,,,,,,,,,,,,,0,-0.351318359,-0.303515625,1,0,0,0.6632,button_left_main,-0.351318359,-0.303515625,1,0,0,,0,43,43,147,1,ZOLES,C,old,z,./images/ZOLES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6108288fcf5c9a6e1f2d041c,27,2022-02-12_13h47.56.824,lexical_decision_task_DD_L2,2021.2.3,Linux aarch64,60.24822268,,,,,,,,,,0.8284,1,,,,,,,,,,,,,,,0,-0.348632813,-0.312196181,1,0,0,0.8284,button_left_main,-0.348632813,-0.312196181,1,0,0,,0,44,44,88,1,GLUSH,HB,old,z,./images/GLUSHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6108288fcf5c9a6e1f2d041c,27,2022-02-12_13h47.56.824,lexical_decision_task_DD_L2,2021.2.3,Linux aarch64,60.24822268,,,,,,,,,,0.6966,1,,,,,,,,,,,,,,,0,0.314941406,-0.292122396,1,0,0,0.6966,button_right_main,0.314941406,-0.292122396,1,0,0,,0,45,45,36,1,THROAT,HB,old,m,./images/THROATHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6108288fcf5c9a6e1f2d041c,27,2022-02-12_13h47.56.824,lexical_decision_task_DD_L2,2021.2.3,Linux aarch64,60.24822268,,,,,,,,,,0.6112,1,,,,,,,,,,,,,,,0,-0.342285156,-0.304600694,1,0,0,0.6112,button_left_main,-0.342285156,-0.304600694,1,0,0,,0,46,46,163,1,GAMBA,HB,old,z,./images/GAMBAHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6108288fcf5c9a6e1f2d041c,27,2022-02-12_13h47.56.824,lexical_decision_task_DD_L2,2021.2.3,Linux aarch64,60.24822268,,,,,,,,,,1.0474,1,,,,,,,,,,,,,,,0,0.288330078,-0.330099826,1,0,0,1.0474,button_right_main,0.288330078,-0.330099826,1,0,0,,0,47,47,16,1,PENCE,LB,old,m,./images/PENCELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6108288fcf5c9a6e1f2d041c,27,2022-02-12_13h47.56.824,lexical_decision_task_DD_L2,2021.2.3,Linux aarch64,60.24822268,,,,,,,,,,0.8575,1,,,,,,,,,,,,,,,0,-0.318603516,-0.333355035,1,0,0,0.8575,button_left_main,-0.318603516,-0.333355035,1,0,0,,0,48,48,102,1,DULLE,C,old,z,./images/DULLE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6108288fcf5c9a6e1f2d041c,27,2022-02-12_13h47.56.824,lexical_decision_task_DD_L2,2021.2.3,Linux aarch64,60.24822268,,,,,,,,,,0.9926,1,,,,,,,,,,,,,,,0,-0.3203125,-0.321961806,1,0,0,0.9926,button_left_main,-0.3203125,-0.321961806,1,0,0,,0,49,49,140,1,DOVET,LB,old,z,./images/DOVETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6108288fcf5c9a6e1f2d041c,27,2022-02-12_13h47.56.824,lexical_decision_task_DD_L2,2021.2.3,Linux aarch64,60.24822268,,,,,,,,,,0.7465,1,,,,,,,,,,,,,,,0,0.30859375,-0.306770833,1,0,0,0.7465,button_right_main,0.30859375,-0.306770833,1,0,0,,0,50,50,19,1,DOUGH,LB,old,m,./images/DOUGHLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6108288fcf5c9a6e1f2d041c,27,2022-02-12_13h47.56.824,lexical_decision_task_DD_L2,2021.2.3,Linux aarch64,60.24822268,,,,,,,,,,0.6296,1,,,,,,,,,,,,,,,0,0.317871094,-0.298632813,1,0,0,0.6296,button_right_main,0.317871094,-0.298632813,1,0,0,,0,51,51,67,1,SAILOR,LB,old,m,./images/SAILORLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6108288fcf5c9a6e1f2d041c,27,2022-02-12_13h47.56.824,lexical_decision_task_DD_L2,2021.2.3,Linux aarch64,60.24822268,,,,,,,,,,0.6287,1,,,,,,,,,,,,,,,0,0.295654297,-0.34312066,1,0,0,0.6287,button_right_main,0.295654297,-0.34312066,1,0,0,,0,52,52,53,1,CARPET,C,old,m,./images/CARPET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6108288fcf5c9a6e1f2d041c,27,2022-02-12_13h47.56.824,lexical_decision_task_DD_L2,2021.2.3,Linux aarch64,60.24822268,,,,,,,,,,0.6796,1,,,,,,,,,,,,,,,0,0.323242188,-0.305685764,1,0,0,0.6796,button_right_main,0.323242188,-0.305685764,1,0,0,,0,53,53,75,1,GRAIN,HB,old,m,./images/GRAINHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6108288fcf5c9a6e1f2d041c,27,2022-02-12_13h47.56.824,lexical_decision_task_DD_L2,2021.2.3,Linux aarch64,60.24822268,,,,,,,,,,0.5488,1,,,,,,,,,,,,,,,0,0.314208984,-0.321419271,1,0,0,0.5488,button_right_main,0.314208984,-0.321419271,1,0,0,,0,54,54,61,1,CANDLE,LB,old,m,./images/CANDLELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6108288fcf5c9a6e1f2d041c,27,2022-02-12_13h47.56.824,lexical_decision_task_DD_L2,2021.2.3,Linux aarch64,60.24822268,,,,,,,,,,0.6786,1,,,,,,,,,,,,,,,0,0.320556641,-0.278016493,1,0,0,0.6786,button_right_main,0.320556641,-0.278016493,1,0,0,,0,55,55,3,1,FINGER,HB,old,m,./images/FINGERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6108288fcf5c9a6e1f2d041c,27,2022-02-12_13h47.56.824,lexical_decision_task_DD_L2,2021.2.3,Linux aarch64,60.24822268,,,,,,,,,,0.7285,1,,,,,,,,,,,,,,,0,-0.354736328,-0.288324653,1,0,0,0.7285,button_left_main,-0.354736328,-0.288324653,1,0,0,,0,56,56,138,1,PLICE,C,old,z,./images/PLICE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6108288fcf5c9a6e1f2d041c,27,2022-02-12_13h47.56.824,lexical_decision_task_DD_L2,2021.2.3,Linux aarch64,60.24822268,,,,,,,,,,1.0098,1,,,,,,,,,,,,,,,0,0.295166016,-0.290494792,1,0,0,1.0098,button_right_main,0.295166016,-0.290494792,1,0,0,,0,57,57,69,1,COOKER,HB,old,m,./images/COOKERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6108288fcf5c9a6e1f2d041c,27,2022-02-12_13h47.56.824,lexical_decision_task_DD_L2,2021.2.3,Linux aarch64,60.24822268,,,,,,,,,,0.6127,1,,,,,,,,,,,,,,,0,0.284423828,-0.331727431,1,0,0,0.6127,button_right_main,0.284423828,-0.331727431,1,0,0,,0,58,58,45,1,KITTEN,HB,old,m,./images/KITTENHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6108288fcf5c9a6e1f2d041c,27,2022-02-12_13h47.56.824,lexical_decision_task_DD_L2,2021.2.3,Linux aarch64,60.24822268,,,,,,,,,,0.5802,1,,,,,,,,,,,,,,,0,0.295898438,-0.320876736,1,0,0,0.5802,button_right_main,0.295898438,-0.320876736,1,0,0,,0,59,59,81,1,POODLE,HB,old,m,./images/POODLEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6108288fcf5c9a6e1f2d041c,27,2022-02-12_13h47.56.824,lexical_decision_task_DD_L2,2021.2.3,Linux aarch64,60.24822268,,,,,,,,,,0.6295,1,,,,,,,,,,,,,,,0,-0.347167969,-0.310568576,1,0,0,0.6295,button_left_main,-0.347167969,-0.310568576,1,0,0,,0,60,60,144,1,NAIRY,C,old,z,./images/NAIRY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6108288fcf5c9a6e1f2d041c,27,2022-02-12_13h47.56.824,lexical_decision_task_DD_L2,2021.2.3,Linux aarch64,60.24822268,,,,,,,,,,0.663,1,,,,,,,,,,,,,,,0,0.306640625,-0.314366319,1,0,0,0.663,button_right_main,0.306640625,-0.314366319,1,0,0,,0,61,61,80,1,WEASEL,C,old,m,./images/WEASEL.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6108288fcf5c9a6e1f2d041c,27,2022-02-12_13h47.56.824,lexical_decision_task_DD_L2,2021.2.3,Linux aarch64,60.24822268,,,,,,,,,,0.6952,1,,,,,,,,,,,,,,,0,-0.320800781,-0.321419271,1,0,0,0.6952,button_left_main,-0.320800781,-0.321419271,1,0,0,,0,62,62,92,1,PAIMS,LB,old,z,./images/PAIMSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6108288fcf5c9a6e1f2d041c,27,2022-02-12_13h47.56.824,lexical_decision_task_DD_L2,2021.2.3,Linux aarch64,60.24822268,,,,,,,,,,0.6626,1,,,,,,,,,,,,,,,0,0.295898438,-0.320876736,1,0,0,0.6626,button_right_main,0.295898438,-0.320876736,1,0,0,,0,63,63,32,1,BARREL,C,old,m,./images/BARREL.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6108288fcf5c9a6e1f2d041c,27,2022-02-12_13h47.56.824,lexical_decision_task_DD_L2,2021.2.3,Linux aarch64,60.24822268,,,,,,,,,,0.6794,1,,,,,,,,,,,,,,,0,0.282714844,-0.357226563,1,0,0,0.6794,button_right_main,0.282714844,-0.357226563,1,0,0,,0,64,64,34,1,CANYON,LB,old,m,./images/CANYONLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6108288fcf5c9a6e1f2d041c,27,2022-02-12_13h47.56.824,lexical_decision_task_DD_L2,2021.2.3,Linux aarch64,60.24822268,,,,,,,,,,0.9122,1,,,,,,,,,,,,,,,0,-0.322021484,-0.305685764,1,0,0,0.9122,button_left_main,-0.322021484,-0.305685764,1,0,0,,0,65,65,110,1,CRUNK,LB,old,z,./images/CRUNKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6108288fcf5c9a6e1f2d041c,27,2022-02-12_13h47.56.824,lexical_decision_task_DD_L2,2021.2.3,Linux aarch64,60.24822268,,,,,,,,,,0.895,1,,,,,,,,,,,,,,,0,-0.317871094,-0.308940972,1,0,0,0.895,button_left_main,-0.317871094,-0.308940972,1,0,0,,0,66,66,112,1,MYING,HB,old,z,./images/MYINGHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6108288fcf5c9a6e1f2d041c,27,2022-02-12_13h47.56.824,lexical_decision_task_DD_L2,2021.2.3,Linux aarch64,60.24822268,,,,,,,,,,1.127,1,,,,,,,,,,,,,,,0,-0.308837891,-0.324131944,1,0,0,1.127,button_left_main,-0.308837891,-0.324131944,1,0,0,,0,67,67,157,1,INLER,HB,old,z,./images/INLERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6108288fcf5c9a6e1f2d041c,27,2022-02-12_13h47.56.824,lexical_decision_task_DD_L2,2021.2.3,Linux aarch64,60.24822268,,,,,,,,,,0.8448,1,,,,,,,,,,,,,,,0,-0.322265625,-0.308398438,1,0,0,0.8448,button_left_main,-0.322265625,-0.308398438,1,0,0,,0,68,68,145,1,LAMEL,HB,old,z,./images/LAMELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6108288fcf5c9a6e1f2d041c,27,2022-02-12_13h47.56.824,lexical_decision_task_DD_L2,2021.2.3,Linux aarch64,60.24822268,,,,,,,,,,1.1281,1,,,,,,,,,,,,,,,0,-0.30078125,-0.356684028,1,0,0,1.1281,button_left_main,-0.30078125,-0.356684028,1,0,0,,0,69,69,154,1,THINT,HB,old,z,./images/THINTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6108288fcf5c9a6e1f2d041c,27,2022-02-12_13h47.56.824,lexical_decision_task_DD_L2,2021.2.3,Linux aarch64,60.24822268,,,,,,,,,,0.7615,1,,,,,,,,,,,,,,,0,0.318847656,-0.308940972,1,0,0,0.7615,button_right_main,0.318847656,-0.308940972,1,0,0,,0,70,70,54,1,TRIPOD,HB,old,m,./images/TRIPODHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6108288fcf5c9a6e1f2d041c,27,2022-02-12_13h47.56.824,lexical_decision_task_DD_L2,2021.2.3,Linux aarch64,60.24822268,,,,,,,,,,0.9605,1,,,,,,,,,,,,,,,0,-0.301269531,-0.343663194,1,0,0,0.9605,button_left_main,-0.301269531,-0.343663194,1,0,0,,0,71,71,109,1,BURGE,HB,old,z,./images/BURGEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6108288fcf5c9a6e1f2d041c,27,2022-02-12_13h47.56.824,lexical_decision_task_DD_L2,2021.2.3,Linux aarch64,60.24822268,,,,,,,,,,1.0438,1,,,,,,,,,,,,,,,0,-0.314697266,-0.294835069,1,0,0,1.0438,button_left_main,-0.314697266,-0.294835069,1,0,0,,0,72,72,121,1,CEERS,HB,old,z,./images/CEERSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6108288fcf5c9a6e1f2d041c,27,2022-02-12_13h47.56.824,lexical_decision_task_DD_L2,2021.2.3,Linux aarch64,60.24822268,,,,,,,,,,0.8124,1,,,,,,,,,,,,,,,0,-0.311035156,-0.331184896,1,0,0,0.8124,button_left_main,-0.311035156,-0.331184896,1,0,0,,0,73,73,113,1,LINEW,LB,old,z,./images/LINEWLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6108288fcf5c9a6e1f2d041c,27,2022-02-12_13h47.56.824,lexical_decision_task_DD_L2,2021.2.3,Linux aarch64,60.24822268,,,,,,,,,,0.8771,1,,,,,,,,,,,,,,,0,-0.303710938,-0.329014757,1,0,0,0.8771,button_left_main,-0.303710938,-0.329014757,1,0,0,,0,74,74,100,1,DRIBS,HB,old,z,./images/DRIBSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6108288fcf5c9a6e1f2d041c,27,2022-02-12_13h47.56.824,lexical_decision_task_DD_L2,2021.2.3,Linux aarch64,60.24822268,,,,,,,,,,0.7281,1,,,,,,,,,,,,,,,0,0.309326172,-0.30297309,1,0,0,0.7281,button_right_main,0.309326172,-0.30297309,1,0,0,,0,75,75,13,1,MOTOR,LB,old,m,./images/MOTORLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6108288fcf5c9a6e1f2d041c,27,2022-02-12_13h47.56.824,lexical_decision_task_DD_L2,2021.2.3,Linux aarch64,60.24822268,,,,,,,,,,0.9445,1,,,,,,,,,,,,,,,0,-0.31640625,-0.313823785,1,0,0,0.9445,button_left_main,-0.31640625,-0.313823785,1,0,0,,0,76,76,165,1,TROWN,C,old,z,./images/TROWN.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6108288fcf5c9a6e1f2d041c,27,2022-02-12_13h47.56.824,lexical_decision_task_DD_L2,2021.2.3,Linux aarch64,60.24822268,,,,,,,,,,0.697,1,,,,,,,,,,,,,,,0,0.327880859,-0.303515625,1,0,0,0.697,button_right_main,0.327880859,-0.303515625,1,0,0,,0,77,77,74,1,CEMENT,C,old,m,./images/CEMENT.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6108288fcf5c9a6e1f2d041c,27,2022-02-12_13h47.56.824,lexical_decision_task_DD_L2,2021.2.3,Linux aarch64,60.24822268,,,,,,,,,,0.5793,1,,,,,,,,,,,,,,,0,0.330078125,-0.325759549,1,0,0,0.5793,button_right_main,0.330078125,-0.325759549,1,0,0,,0,78,78,14,1,PICKLE,C,old,m,./images/PICKLE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6108288fcf5c9a6e1f2d041c,27,2022-02-12_13h47.56.824,lexical_decision_task_DD_L2,2021.2.3,Linux aarch64,60.24822268,,,,,,,,,,0.763,1,,,,,,,,,,,,,,,0,-0.360595703,-0.306228299,1,0,0,0.763,button_left_main,-0.360595703,-0.306228299,1,0,0,,0,79,79,148,1,JOMS,HB,old,z,./images/JOMSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6108288fcf5c9a6e1f2d041c,27,2022-02-12_13h47.56.824,lexical_decision_task_DD_L2,2021.2.3,Linux aarch64,60.24822268,,,,,,,,,,0.8789,1,,,,,,,,,,,,,,,0,-0.318603516,-0.337695313,1,0,0,0.8789,button_left_main,-0.318603516,-0.337695313,1,0,0,,0,80,80,159,1,CUDDY,C,old,z,./images/CUDDY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6108288fcf5c9a6e1f2d041c,27,2022-02-12_13h47.56.824,lexical_decision_task_DD_L2,2021.2.3,Linux aarch64,60.24822268,,,,,,,,,,1.1277,1,,,,,,,,,,,,,,,0,-0.313232422,-0.307313368,1,0,0,1.1277,button_left_main,-0.313232422,-0.307313368,1,0,0,,0,81,81,166,1,SHORY,HB,old,z,./images/SHORYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6108288fcf5c9a6e1f2d041c,27,2022-02-12_13h47.56.824,lexical_decision_task_DD_L2,2021.2.3,Linux aarch64,60.24822268,,,,,,,,,,0.6803,1,,,,,,,,,,,,,,,0,0.301513672,-0.336067708,1,0,0,0.6803,button_right_main,0.301513672,-0.336067708,1,0,0,,0,82,82,25,1,WRIST,LB,old,m,./images/WRISTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6108288fcf5c9a6e1f2d041c,27,2022-02-12_13h47.56.824,lexical_decision_task_DD_L2,2021.2.3,Linux aarch64,60.24822268,,,,,,,,,,0.5464,1,,,,,,,,,,,,,,,0,0.324462891,-0.325759549,1,0,0,0.5464,button_right_main,0.144775391,-0.404427083,1,0,0,,0,83,83,17,1,SKIING,C,old,m,./images/SKIING.png,break_done_button,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
