key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_touch.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.592,1,,,,,,,,,,,,,,,0,-0.336734694,-0.325510204,1,0,0,0.592,button_left_main,-0.336734694,-0.325510204,1,0,0,,0,35,35,119,1,PAFER,LB,old,z,./images/PAFERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.641,1,,,,,,,,,,,,,,,0,-0.334693878,-0.326530612,1,0,0,0.641,button_left_main,-0.334693878,-0.326530612,1,0,0,,0,36,36,110,1,CRUNK,LB,old,z,./images/CRUNKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.675,1,,,,,,,,,,,,,,,0,-0.336734694,-0.344897959,1,0,0,0.675,button_left_main,-0.336734694,-0.344897959,1,0,0,,0,37,37,123,1,SEDGE,C,old,z,./images/SEDGE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.742,1,,,,,,,,,,,,,,,0,0.382653061,-0.306122449,1,0,0,0.742,button_right_main,0.382653061,-0.306122449,1,0,0,,0,38,38,40,1,SNAKE,HB,old,m,./images/SNAKEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.491,1,,,,,,,,,,,,,,,0,0.375510204,-0.310204082,1,0,0,0.491,button_right_main,0.375510204,-0.310204082,1,0,0,,0,39,39,50,1,PILOT,LB,old,m,./images/PILOTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.674,1,,,,,,,,,,,,,,,0,0.373469388,-0.312244898,1,0,0,0.674,button_right_main,0.373469388,-0.312244898,1,0,0,,0,40,40,25,1,CHALK,HB,old,m,./images/CHALKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.725,0,,,,,,,,,,,,,,,0,-0.333673469,-0.334693878,1,0,0,0.725,button_left_main,0.157142857,-0.394897959,1,0,0,,0,41,41,73,1,GLOVE,HB,old,m,./images/GLOVEHB.png,break_done_button,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.726,1,,,,,,,,,,,,,,,0,-0.334693878,-0.320408163,1,0,0,0.726,button_left_main,-0.334693878,-0.320408163,1,0,0,,0,42,42,114,1,RIKES,C,old,z,./images/RIKES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.474,1,,,,,,,,,,,,,,,0,0.373469388,-0.292857143,1,0,0,0.474,button_right_main,0.373469388,-0.292857143,1,0,0,,0,43,43,29,1,PISTOL,LB,old,m,./images/PISTOLLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.791,1,,,,,,,,,,,,,,,0,0.37244898,-0.3,1,0,0,0.791,button_right_main,0.37244898,-0.3,1,0,0,,0,44,44,3,1,CRATER,C,old,m,./images/CRATER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.623,1,,,,,,,,,,,,,,,0,0.368367347,-0.304081633,1,0,0,0.623,button_right_main,0.368367347,-0.304081633,1,0,0,,0,45,45,58,1,CANOE,HB,old,m,./images/CANOEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.925,1,,,,,,,,,,,,,,,0,0.37244898,-0.307142857,1,0,0,0.925,button_right_main,0.37244898,-0.307142857,1,0,0,,0,46,46,15,1,COLLAR,C,old,m,./images/COLLAR.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.475,1,,,,,,,,,,,,,,,0,0.363265306,-0.310204082,1,0,0,0.475,button_right_main,0.363265306,-0.310204082,1,0,0,,0,47,47,17,1,PARADE,LB,old,m,./images/PARADELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.524,1,,,,,,,,,,,,,,,0,0.37244898,-0.3,1,0,0,0.524,button_right_main,0.37244898,-0.3,1,0,0,,0,48,48,69,1,ARROW,C,old,m,./images/ARROW.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.859,1,,,,,,,,,,,,,,,0,-0.342857143,-0.329591837,1,0,0,0.859,button_left_main,-0.342857143,-0.329591837,1,0,0,,0,49,49,140,1,DOVET,LB,old,z,./images/DOVETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.828,1,,,,,,,,,,,,,,,0,0.371428571,-0.298979592,1,0,0,0.828,button_right_main,0.371428571,-0.298979592,1,0,0,,0,50,50,20,1,GRANNY,LB,old,m,./images/GRANNYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.64,1,,,,,,,,,,,,,,,0,0.374489796,-0.303061224,1,0,0,0.64,button_right_main,0.374489796,-0.303061224,1,0,0,,0,51,51,43,1,STOOL,HB,old,m,./images/STOOLHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.558,1,,,,,,,,,,,,,,,0,0.364285714,-0.289795918,1,0,0,0.558,button_right_main,0.364285714,-0.289795918,1,0,0,,0,52,52,35,1,LLAMA,LB,old,m,./images/LLAMALB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.624,1,,,,,,,,,,,,,,,0,-0.355102041,-0.319387755,1,0,0,0.624,button_left_main,-0.355102041,-0.319387755,1,0,0,,0,53,53,155,1,CANGY,LB,old,z,./images/CANGYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.925,1,,,,,,,,,,,,,,,0,0.374489796,-0.28877551,1,0,0,0.925,button_right_main,0.374489796,-0.28877551,1,0,0,,0,54,54,27,1,BUTTER,C,old,m,./images/BUTTER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.69,1,,,,,,,,,,,,,,,0,0.376530612,-0.290816327,1,0,0,0.69,button_right_main,0.376530612,-0.290816327,1,0,0,,0,55,55,18,1,PARCEL,C,old,m,./images/PARCEL.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.708,1,,,,,,,,,,,,,,,0,0.371428571,-0.295918367,1,0,0,0.708,button_right_main,0.371428571,-0.295918367,1,0,0,,0,56,56,34,1,RAZOR,HB,old,m,./images/RAZORHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.592,1,,,,,,,,,,,,,,,0,-0.316326531,-0.283673469,1,0,0,0.592,button_left_main,-0.316326531,-0.283673469,1,0,0,,0,57,57,156,1,HIXES,C,old,z,./images/HIXES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.524,1,,,,,,,,,,,,,,,0,0.37755102,-0.293877551,1,0,0,0.524,button_right_main,0.37755102,-0.293877551,1,0,0,,0,58,58,32,1,HOCKEY,LB,old,m,./images/HOCKEYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.606,1,,,,,,,,,,,,,,,0,0.369387755,-0.293877551,1,0,0,0.606,button_right_main,0.369387755,-0.293877551,1,0,0,,0,59,59,83,1,WHISKY,LB,old,m,./images/WHISKYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.589,1,,,,,,,,,,,,,,,0,-0.330612245,-0.307142857,1,0,0,0.589,button_left_main,-0.330612245,-0.307142857,1,0,0,,0,60,60,92,1,PAIMS,LB,old,z,./images/PAIMSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.541,1,,,,,,,,,,,,,,,0,0.376530612,-0.298979592,1,0,0,0.541,button_right_main,0.376530612,-0.298979592,1,0,0,,0,61,61,57,1,FERRY,C,old,m,./images/FERRY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.674,1,,,,,,,,,,,,,,,0,0.368367347,-0.303061224,1,0,0,0.674,button_right_main,0.368367347,-0.303061224,1,0,0,,0,62,62,2,1,STOVE,LB,old,m,./images/STOVELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.542,1,,,,,,,,,,,,,,,0,0.374489796,-0.296938776,1,0,0,0.542,button_right_main,0.374489796,-0.296938776,1,0,0,,0,63,63,9,1,DIVER,C,old,m,./images/DIVER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.486,1,,,,,,,,,,,,,,,0,0.371428571,-0.295918367,1,0,0,0.486,button_right_main,0.371428571,-0.295918367,1,0,0,,0,64,64,23,1,CLOTH,LB,old,m,./images/CLOTHLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.74,1,,,,,,,,,,,,,,,0,-0.330612245,-0.326530612,1,0,0,0.74,button_left_main,-0.330612245,-0.326530612,1,0,0,,0,65,65,122,1,BLOOT,LB,old,z,./images/BLOOTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.524,1,,,,,,,,,,,,,,,0,0.366326531,-0.295918367,1,0,0,0.524,button_right_main,0.366326531,-0.295918367,1,0,0,,0,66,66,44,1,BASKET,LB,old,m,./images/BASKETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.775,1,,,,,,,,,,,,,,,0,-0.334693878,-0.320408163,1,0,0,0.775,button_left_main,-0.334693878,-0.320408163,1,0,0,,0,67,67,107,1,FASKS,LB,old,z,./images/FASKSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.524,1,,,,,,,,,,,,,,,0,0.364285714,-0.301020408,1,0,0,0.524,button_right_main,0.364285714,-0.301020408,1,0,0,,0,68,68,5,1,BAMBOO,LB,old,m,./images/BAMBOOLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.541,1,,,,,,,,,,,,,,,0,-0.334693878,-0.337755102,1,0,0,0.541,button_left_main,-0.334693878,-0.337755102,1,0,0,,0,69,69,167,1,ZONET,LB,old,z,./images/ZONETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.575,1,,,,,,,,,,,,,,,0,-0.330612245,-0.333673469,1,0,0,0.575,button_left_main,-0.330612245,-0.333673469,1,0,0,,0,70,70,84,1,HAXES,C,old,z,./images/HAXES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.552,1,,,,,,,,,,,,,,,0,-0.335714286,-0.33877551,1,0,0,0.552,button_left_main,-0.335714286,-0.33877551,1,0,0,,0,71,71,111,1,HOSSE,C,old,z,./images/HOSSE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.592,1,,,,,,,,,,,,,,,0,-0.332653061,-0.329591837,1,0,0,0.592,button_left_main,-0.332653061,-0.329591837,1,0,0,,0,72,72,146,1,MOOST,LB,old,z,./images/MOOSTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.758,1,,,,,,,,,,,,,,,0,-0.331632653,-0.342857143,1,0,0,0.758,button_left_main,-0.331632653,-0.342857143,1,0,0,,0,73,73,115,1,MAWNS,HB,old,z,./images/MAWNSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.743,1,,,,,,,,,,,,,,,0,0.364285714,-0.301020408,1,0,0,0.743,button_right_main,0.364285714,-0.301020408,1,0,0,,0,74,74,47,1,LAGOON,LB,old,m,./images/LAGOONLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.538,1,,,,,,,,,,,,,,,0,-0.329591837,-0.352040816,1,0,0,0.538,button_left_main,-0.329591837,-0.352040816,1,0,0,,0,75,75,89,1,DRIEK,LB,old,z,./images/DRIEKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.758,1,,,,,,,,,,,,,,,0,0.368367347,-0.298979592,1,0,0,0.758,button_right_main,0.368367347,-0.298979592,1,0,0,,0,76,76,6,1,STAIN,C,old,m,./images/STAIN.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.609,1,,,,,,,,,,,,,,,0,-0.328571429,-0.347959184,1,0,0,0.609,button_left_main,-0.328571429,-0.347959184,1,0,0,,0,77,77,145,1,LAMEL,HB,old,z,./images/LAMELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.625,1,,,,,,,,,,,,,,,0,-0.329591837,-0.360204082,1,0,0,0.625,button_left_main,-0.329591837,-0.360204082,1,0,0,,0,78,78,105,1,MOKER,C,old,z,./images/MOKER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.577,1,,,,,,,,,,,,,,,0,-0.336734694,-0.36122449,1,0,0,0.577,button_left_main,-0.336734694,-0.36122449,1,0,0,,0,79,79,153,1,CLUPS,C,old,z,./images/CLUPS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.943,1,,,,,,,,,,,,,,,0,0.366326531,-0.3,1,0,0,0.943,button_right_main,0.366326531,-0.3,1,0,0,,0,80,80,46,1,MUMMY,HB,old,m,./images/MUMMYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.559,1,,,,,,,,,,,,,,,0,-0.328571429,-0.368367347,1,0,0,0.559,button_left_main,-0.328571429,-0.368367347,1,0,0,,0,81,81,144,1,NAIRY,C,old,z,./images/NAIRY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.659,1,,,,,,,,,,,,,,,0,0.363265306,-0.294897959,1,0,0,0.659,button_right_main,0.363265306,-0.294897959,1,0,0,,0,82,82,72,1,FLASK,C,old,m,./images/FLASK.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.741,1,,,,,,,,,,,,,,,0,-0.325510204,-0.37244898,1,0,0,0.741,button_left_main,0.147959184,-0.406122449,1,0,0,,0,83,83,127,1,NINDY,HB,old,z,./images/NINDYHB.png,break_done_button,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.826,1,,,,,,,,,,,,,,,0,-0.324489796,-0.368367347,1,0,0,0.826,button_left_main,-0.324489796,-0.368367347,1,0,0,,0,84,84,94,1,BLANS,HB,old,z,./images/BLANSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.609,1,,,,,,,,,,,,,,,0,-0.32755102,-0.36122449,1,0,0,0.609,button_left_main,-0.32755102,-0.36122449,1,0,0,,0,85,85,134,1,TROSS,LB,old,z,./images/TROSSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.589,0,,,,,,,,,,,,,,,0,-0.329591837,-0.360204082,1,0,0,0.589,button_left_main,-0.329591837,-0.360204082,1,0,0,,0,86,86,55,1,ALLEY,HB,old,m,./images/ALLEYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,1.059,1,,,,,,,,,,,,,,,0,-0.334693878,-0.355102041,1,0,0,1.059,button_left_main,-0.334693878,-0.355102041,1,0,0,,0,87,87,154,1,THINT,HB,old,z,./images/THINTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.642,1,,,,,,,,,,,,,,,0,0.341836735,-0.3,1,0,0,0.642,button_right_main,0.341836735,-0.3,1,0,0,,0,88,88,77,1,WHEEL,LB,old,m,./images/WHEELLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.607,1,,,,,,,,,,,,,,,0,0.339795918,-0.305102041,1,0,0,0.607,button_right_main,0.339795918,-0.305102041,1,0,0,,0,89,89,62,1,MAMMAL,LB,old,m,./images/MAMMALLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,1.442,1,,,,,,,,,,,,,,,0,0.340816327,-0.301020408,1,0,0,1.442,button_right_main,0.340816327,-0.301020408,1,0,0,,0,90,90,52,1,DESERT,HB,old,m,./images/DESERTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.541,1,,,,,,,,,,,,,,,0,-0.32755102,-0.355102041,1,0,0,0.541,button_left_main,-0.32755102,-0.355102041,1,0,0,,0,91,91,101,1,GLEET,LB,old,z,./images/GLEETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.659,1,,,,,,,,,,,,,,,0,0.347959184,-0.306122449,1,0,0,0.659,button_right_main,0.347959184,-0.306122449,1,0,0,,0,92,92,22,1,CLOWN,HB,old,m,./images/CLOWNHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.558,1,,,,,,,,,,,,,,,0,-0.329591837,-0.36122449,1,0,0,0.558,button_left_main,-0.329591837,-0.36122449,1,0,0,,0,93,93,120,1,RINED,C,old,z,./images/RINED.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.824,1,,,,,,,,,,,,,,,0,-0.332653061,-0.359183673,1,0,0,0.824,button_left_main,-0.332653061,-0.359183673,1,0,0,,0,94,94,97,1,CHIDS,HB,old,z,./images/CHIDSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_13h48.06.175,lexical_decision_task_DD_L4,2021.2.3,iPhone,62.5,,,,,,,,,,0.574,1,,,,,,,,,,,,,,,0,0.341836735,-0.296938776,1,0,0,0.574,button_right_main,0.341836735,-0.296938776,1,0,0,,0,95,95,63,1,BAKER,C,old,m,./images/BAKER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
