key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_touch.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,0.8626,1,,,,,,,,,,,,,,,0,-0.371012465,-0.303398058,1,0,0,0.8626,button_left_main,-0.371012465,-0.303398058,1,0,0,,0,31,31,143,1,MONGS,LB,old,z,./images/MONGSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,0.8666,1,,,,,,,,,,,,,,,0,-0.334951456,-0.281206742,1,0,0,0.8666,button_left_main,-0.334951456,-0.281206742,1,0,0,,0,32,32,119,1,PAFER,LB,old,z,./images/PAFERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,1.3266,1,,,,,,,,,,,,,,,0,0.368238579,-0.281206742,1,0,0,1.3266,button_right_main,0.368238579,-0.281206742,1,0,0,,0,33,33,12,1,BLOKE,HB,old,m,./images/BLOKEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,1.3799,1,,,,,,,,,,,,,,,0,-0.398751731,-0.336685181,1,0,0,1.3799,button_left_main,-0.398751731,-0.336685181,1,0,0,,0,34,34,91,1,SHENS,HB,old,z,./images/SHENSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,0.8609,1,,,,,,,,,,,,,,,0,0.398751861,-0.275658913,1,0,0,0.8609,button_right_main,0.398751861,-0.275658913,1,0,0,,0,35,35,16,1,GRAPE,LB,old,m,./images/GRAPELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,1.5592,1,,,,,,,,,,,,,,,0,-0.402912621,-0.281206742,1,0,0,1.5592,button_left_main,-0.402912621,-0.281206742,1,0,0,,0,36,36,157,1,INLER,HB,old,z,./images/INLERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,0.909,1,,,,,,,,,,,,,,,0,0.398751861,-0.299237446,1,0,0,0.909,button_right_main,0.398751861,-0.299237446,1,0,0,,0,37,37,25,1,CHALK,LB,old,m,./images/CHALKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,0.9495,1,,,,,,,,,,,,,,,0,0.323855798,-0.281206742,1,0,0,0.9495,button_right_main,0.323855798,-0.281206742,1,0,0,,0,38,38,29,1,PISTOL,C,old,m,./images/PISTOL.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,0.9102,1,,,,,,,,,,,,,,,0,-0.400138679,-0.281206742,1,0,0,0.9102,button_left_main,-0.400138679,-0.281206742,1,0,0,,0,39,39,125,1,MOOKY,LB,old,z,./images/MOOKYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,0.9107,1,,,,,,,,,,,,,,,0,-0.383495127,-0.2923024,1,0,0,0.9107,button_left_main,-0.383495127,-0.2923024,1,0,0,,0,40,40,152,1,FRAIN,LB,old,z,./images/FRAINLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,1.4754,1,,,,,,,,,,,,,,,0,-0.344660194,-0.303398058,1,0,0,1.4754,button_left_main,0.108876571,-0.375520132,1,0,0,,0,41,41,94,1,BLANS,HB,old,z,./images/BLANSHB.png,break_done_button,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,1.1601,1,,,,,,,,,,,,,,,0,-0.354368914,-0.318654921,1,0,0,1.1601,button_left_main,-0.354368914,-0.318654921,1,0,0,,0,42,42,103,1,FLORT,HB,old,z,./images/FLORTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,0.8666,1,,,,,,,,,,,,,,,0,-0.365464627,-0.261789266,1,0,0,0.8666,button_left_main,-0.365464627,-0.261789266,1,0,0,,0,43,43,138,1,PLICE,C,old,z,./images/PLICE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,1.059,1,,,,,,,,,,,,,,,0,0.352982012,-0.278432753,1,0,0,1.059,button_right_main,0.352982012,-0.278432753,1,0,0,,0,44,44,24,1,FLESH,HB,old,m,./images/FLESHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,1.4283,1,,,,,,,,,,,,,,,0,-0.372399441,-0.296463457,1,0,0,1.4283,button_left_main,-0.372399441,-0.296463457,1,0,0,,0,45,45,148,1,JOMS,HB,old,z,./images/JOMSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,1.0656,1,,,,,,,,,,,,,,,0,-0.350208042,-0.274271845,1,0,0,1.0656,button_left_main,-0.350208042,-0.274271845,1,0,0,,0,46,46,153,1,CLUPS,C,old,z,./images/CLUPS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,1.091,1,,,,,,,,,,,,,,,0,-0.394590841,-0.2923024,1,0,0,1.091,button_left_main,-0.394590841,-0.2923024,1,0,0,,0,47,47,130,1,CRILL,HB,old,z,./images/CRILLHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,1.2084,1,,,,,,,,,,,,,,,0,0.377947317,-0.278432753,1,0,0,1.2084,button_right_main,0.377947317,-0.278432753,1,0,0,,0,48,48,54,1,CHERRY,HB,old,m,./images/CHERRYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,0.9797,1,,,,,,,,,,,,,,,0,0.411234439,-0.275658913,1,0,0,0.9797,button_right_main,0.411234439,-0.275658913,1,0,0,,0,49,49,43,1,STOOL,LB,old,m,./images/STOOLLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,1.176,1,,,,,,,,,,,,,,,0,-0.448682378,-0.300624218,1,0,0,1.176,button_left_main,-0.448682378,-0.300624218,1,0,0,,0,50,50,124,1,TUNCH,HB,old,z,./images/TUNCHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,1.5404,1,,,,,,,,,,,,,,,0,-0.451456311,-0.310332956,1,0,0,1.5404,button_left_main,-0.451456311,-0.310332956,1,0,0,,0,51,51,115,1,MAWNS,HB,old,z,./images/MAWNSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,0.8428,1,,,,,,,,,,,,,,,0,-0.357142837,-0.282593662,1,0,0,0.8428,button_left_main,-0.357142837,-0.282593662,1,0,0,,0,52,52,161,1,BLAPS,LB,old,z,./images/BLAPSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,1.3096,1,,,,,,,,,,,,,,,0,-0.391816917,-0.282593662,1,0,0,1.3096,button_left_main,-0.391816917,-0.282593662,1,0,0,,0,53,53,133,1,POWDY,HB,old,z,./images/POWDYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,0.8814,1,,,,,,,,,,,,,,,0,0.352982012,-0.297850229,1,0,0,0.8814,button_right_main,0.352982012,-0.297850229,1,0,0,,0,54,54,32,1,HOCKEY,C,old,m,./images/HOCKEY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,1.0333,0,,,,,,,,,,,,,,,0,-0.422330097,-0.315880933,1,0,0,1.0333,button_left_main,-0.422330097,-0.315880933,1,0,0,,0,55,55,3,1,CRATER,HB,old,m,./images/CRATERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,1.3102,1,,,,,,,,,,,,,,,0,0.400138707,-0.318654921,1,0,0,1.3102,button_right_main,0.400138707,-0.318654921,1,0,0,,0,56,56,5,1,BAMBOO,C,old,m,./images/BAMBOO.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,0.9105,1,,,,,,,,,,,,,,,0,0.404299616,-0.286754719,1,0,0,0.9105,button_right_main,0.404299616,-0.286754719,1,0,0,,0,57,57,74,1,JUMPER,C,old,m,./images/JUMPER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,0.8105,1,,,,,,,,,,,,,,,0,0.380721231,-0.304785127,1,0,0,0.8105,button_right_main,0.380721231,-0.304785127,1,0,0,,0,58,58,59,1,BRUSH,C,old,m,./images/BRUSH.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,1.0756,1,,,,,,,,,,,,,,,0,-0.330790566,-0.300624218,1,0,0,1.0756,button_left_main,-0.330790566,-0.300624218,1,0,0,,0,59,59,140,1,DOVET,LB,old,z,./images/DOVETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,1.0137,1,,,,,,,,,,,,,,,0,-0.28640773,-0.325365678,1,0,0,1.0137,button_left_main,-0.28640773,-0.325365678,1,0,0,,0,60,60,93,1,SMONE,C,old,z,./images/SMONE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,0.8771,1,,,,,,,,,,,,,,,0,0.409847445,-0.2923024,1,0,0,0.8771,button_right_main,0.409847445,-0.2923024,1,0,0,,0,61,61,4,1,BOXER,LB,old,m,./images/BOXERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,0.8588,1,,,,,,,,,,,,,,,0,0.40291277,-0.264563107,1,0,0,0.8588,button_right_main,0.40291277,-0.264563107,1,0,0,,0,62,62,64,1,BRIDE,LB,old,m,./images/BRIDELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,2.0431,1,,,,,,,,,,,,,,,0,-0.387656017,-0.259015278,1,0,0,2.0431,button_left_main,-0.387656017,-0.259015278,1,0,0,,0,63,63,97,1,CHIDS,HB,old,z,./images/CHIDSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,0.8935,1,,,,,,,,,,,,,,,0,0.355755926,-0.300624218,1,0,0,0.8935,button_right_main,0.355755926,-0.300624218,1,0,0,,0,64,64,50,1,PILOT,C,old,m,./images/PILOT.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,0.8988,1,,,,,,,,,,,,,,,0,0.401525701,-0.297850229,1,0,0,0.8988,button_right_main,0.401525701,-0.297850229,1,0,0,,0,65,65,62,1,MAMMAL,C,old,m,./images/MAMMAL.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,1.1798,1,,,,,,,,,,,,,,,0,0.416782268,-0.2923024,1,0,0,1.1798,button_right_main,0.416782268,-0.2923024,1,0,0,,0,66,66,27,1,BUTTER,HB,old,m,./images/BUTTERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,1.1333,1,,,,,,,,,,,,,,,0,-0.379334255,-0.247919768,1,0,0,1.1333,button_left_main,-0.379334255,-0.247919768,1,0,0,,0,67,67,108,1,GRUET,C,old,z,./images/GRUET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,1.2104,1,,,,,,,,,,,,,,,0,-0.354368914,-0.318654921,1,0,0,1.2104,button_left_main,-0.354368914,-0.318654921,1,0,0,,0,68,68,102,1,DULLE,C,old,z,./images/DULLE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,0.8435,1,,,,,,,,,,,,,,,0,0.415395422,-0.289528708,1,0,0,0.8435,button_right_main,0.415395422,-0.289528708,1,0,0,,0,69,69,46,1,MUMMY,LB,old,m,./images/MUMMYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,0.8115,1,,,,,,,,,,,,,,,0,0.415395422,-0.265950175,1,0,0,0.8115,button_right_main,0.415395422,-0.265950175,1,0,0,,0,70,70,13,1,BUNNY,LB,old,m,./images/BUNNYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,1.4613,1,,,,,,,,,,,,,,,0,-0.433425788,-0.310332956,1,0,0,1.4613,button_left_main,-0.433425788,-0.310332956,1,0,0,,0,71,71,88,1,GLUSH,HB,old,z,./images/GLUSHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,0.9116,1,,,,,,,,,,,,,,,0,0.400138707,-0.286754719,1,0,0,0.9116,button_right_main,0.400138707,-0.286754719,1,0,0,,0,72,72,20,1,GRANNY,C,old,m,./images/GRANNY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,1.3116,1,,,,,,,,,,,,,,,0,-0.393203865,-0.308946184,1,0,0,1.3116,button_left_main,-0.393203865,-0.308946184,1,0,0,,0,73,73,162,1,LEICH,C,old,z,./images/LEICH.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,0.9443,1,,,,,,,,,,,,,,,0,0.397364792,-0.270111232,1,0,0,0.9443,button_right_main,0.397364792,-0.270111232,1,0,0,,0,74,74,0,1,WALNUT,HB,old,m,./images/WALNUTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,1.0328,1,,,,,,,,,,,,,,,0,-0.347434099,-0.275658913,1,0,0,1.0328,button_left_main,-0.347434099,-0.275658913,1,0,0,,0,75,75,122,1,BLOOT,LB,old,z,./images/BLOOTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,1.3581,1,,,,,,,,,,,,,,,0,0.379334385,-0.282593662,1,0,0,1.3581,button_right_main,0.379334385,-0.282593662,1,0,0,,0,76,76,75,1,HAMMER,HB,old,m,./images/HAMMERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,0.9939,1,,,,,,,,,,,,,,,0,-0.393203865,-0.307558967,1,0,0,0.9939,button_left_main,-0.393203865,-0.307558967,1,0,0,,0,77,77,155,1,CANGY,LB,old,z,./images/CANGYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,1.1922,1,,,,,,,,,,,,,,,0,0.379334385,-0.304785127,1,0,0,1.1922,button_right_main,0.379334385,-0.304785127,1,0,0,,0,78,78,57,1,FERRY,HB,old,m,./images/FERRYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,0.9312,1,,,,,,,,,,,,,,,0,-0.372399441,-0.310332956,1,0,0,0.9312,button_left_main,-0.372399441,-0.310332956,1,0,0,,0,79,79,134,1,TROSS,LB,old,z,./images/TROSSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,0.7632,1,,,,,,,,,,,,,,,0,0.422330245,-0.275658913,1,0,0,0.7632,button_right_main,0.422330245,-0.275658913,1,0,0,,0,80,80,67,1,POKER,LB,old,m,./images/POKERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,1.0606,1,,,,,,,,,,,,,,,0,0.358529841,-0.324202602,1,0,0,1.0606,button_right_main,0.358529841,-0.324202602,1,0,0,,0,81,81,42,1,CHAIN,HB,old,m,./images/CHAINHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,0.9087,1,,,,,,,,,,,,,,,0,-0.397364755,-0.303398058,1,0,0,0.9087,button_left_main,-0.397364755,-0.303398058,1,0,0,,0,82,82,158,1,EGECT,LB,old,z,./images/EGECTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,0.8299,1,,,,,,,,,,,,,,,0,0.395977946,-0.2923024,1,0,0,0.8299,button_right_main,-0.011789118,-0.401872653,1,0,0,,0,83,83,10,1,GARDEN,LB,old,m,./images/GARDENLB.png,break_done_button,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,0.8757,1,,,,,,,,,,,,,,,0,0.393204032,-0.29368932,1,0,0,0.8757,button_right_main,0.393204032,-0.29368932,1,0,0,,0,84,84,38,1,ENGINE,C,old,m,./images/ENGINE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,1.5288,1,,,,,,,,,,,,,,,0,-0.422330097,-0.33391134,1,0,0,1.5288,button_left_main,-0.422330097,-0.33391134,1,0,0,,0,85,85,154,1,THINT,HB,old,z,./images/THINTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,610505ad4f6be10b34394634,,2022-02-12_14h46.43.519,lexical_decision_task_DD_L5,2021.2.3,Linux armv8l,30.02822653,,,,,,,,,,0.9105,1,,,,,,,,,,,,,,,0,0.408460599,-0.285367651,1,0,0,0.9105,button_right_main,0.408460599,-0.285367651,1,0,0,,0,86,86,80,1,PLANET,C,old,m,./images/PLANET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
