key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,instr_done_touch.clicked_name,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.816,1,,,,,,,,,,,,,,z,1,0.816,,,,,,,,0.511428571,0.323809524,0,0,0,,0,35,35,158,1,EGECT,LB,old,z,./images/EGECTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.809,1,,,,,,,,,,,,,,z,1,0.809,,,,,,,,0.511428571,0.323809524,0,0,0,,0,36,36,150,1,NOOLS,C,old,z,./images/NOOLS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.799,1,,,,,,,,,,,,,,m,1,0.799,,,,,,,,0.511428571,0.323809524,0,0,0,,0,37,37,27,1,ATTIC,LB,old,m,./images/ATTICLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.933,1,,,,,,,,,,,,,,z,1,0.933,,,,,,,,0.511428571,0.323809524,0,0,0,,0,38,38,120,1,RINED,C,old,z,./images/RINED.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,1,1,,,,,,,,,,,,,,m,1,1,,,,,,,,0.511428571,0.323809524,0,0,0,,0,39,39,5,1,PASTA,HB,old,m,./images/PASTAHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,1.194,1,,,,,,,,,,,,,,z,1,1.194,,,,,,,,0.511428571,0.323809524,0,0,0,,0,40,40,139,1,BLEAR,HB,old,z,./images/BLEARHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.865,1,,,,,,,,,,,,,,z,1,0.865,,,,,,,,0.511428571,0.323809524,0,0,0,space,0,41,41,146,1,MOOST,LB,old,z,./images/MOOSTLB.png,9.809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,1,1,,,,,,,,,,,,,,z,1,1,,,,,,,,0.511428571,0.323809524,0,0,0,,0,42,42,132,1,SCIFF,C,old,z,./images/SCIFF.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,1.376,1,,,,,,,,,,,,,,z,1,1.376,,,,,,,,0.511428571,0.323809524,0,0,0,,0,43,43,106,1,CLUMS,HB,old,z,./images/CLUMSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,1.317,1,,,,,,,,,,,,,,m,1,1.317,,,,,,,,0.511428571,0.323809524,0,0,0,,0,44,44,56,1,PACKET,HB,old,m,./images/PACKETHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,1.301,1,,,,,,,,,,,,,,m,1,1.301,,,,,,,,0.511428571,0.323809524,0,0,0,,0,45,45,50,1,MALLET,HB,old,m,./images/MALLETHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.733,1,,,,,,,,,,,,,,z,1,0.733,,,,,,,,0.511428571,0.323809524,0,0,0,,0,46,46,116,1,BALGY,LB,old,z,./images/BALGYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,1.106,1,,,,,,,,,,,,,,m,1,1.106,,,,,,,,0.511428571,0.323809524,0,0,0,,0,47,47,8,1,TULIP,HB,old,m,./images/TULIPHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,1.317,1,,,,,,,,,,,,,,z,1,1.317,,,,,,,,0.511428571,0.323809524,0,0,0,,0,48,48,88,1,GLUSH,HB,old,z,./images/GLUSHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,1.424,0,,,,,,,,,,,,,,z,0,1.424,,,,,,,,0.511428571,0.323809524,0,0,0,,0,49,49,26,1,SMOKER,HB,old,m,./images/SMOKERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.905,1,,,,,,,,,,,,,,z,1,0.905,,,,,,,,0.511428571,0.323809524,0,0,0,,0,50,50,153,1,CLUPS,C,old,z,./images/CLUPS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,1.413,1,,,,,,,,,,,,,,z,1,1.413,,,,,,,,0.511428571,0.323809524,0,0,0,,0,51,51,94,1,BLANS,HB,old,z,./images/BLANSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,1.517,1,,,,,,,,,,,,,,m,1,1.517,,,,,,,,0.511428571,0.323809524,0,0,0,,0,52,52,65,1,FARMER,HB,old,m,./images/FARMERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.87,1,,,,,,,,,,,,,,z,1,0.87,,,,,,,,0.511428571,0.323809524,0,0,0,,0,53,53,125,1,MOOKY,LB,old,z,./images/MOOKYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.699,1,,,,,,,,,,,,,,m,1,0.699,,,,,,,,0.511428571,0.323809524,0,0,0,,0,54,54,79,1,CRUST,C,old,m,./images/CRUST.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.804,1,,,,,,,,,,,,,,z,1,0.804,,,,,,,,0.511428571,0.323809524,0,0,0,,0,55,55,167,1,ZONET,LB,old,z,./images/ZONETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.642,1,,,,,,,,,,,,,,m,1,0.642,,,,,,,,0.511428571,0.323809524,0,0,0,,0,56,56,37,1,BIRTH,C,old,m,./images/BIRTH.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,1.343,1,,,,,,,,,,,,,,z,1,1.343,,,,,,,,0.511428571,0.323809524,0,0,0,,0,57,57,97,1,CHIDS,HB,old,z,./images/CHIDSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.791,1,,,,,,,,,,,,,,z,1,0.791,,,,,,,,0.511428571,0.323809524,0,0,0,,0,58,58,138,1,PLICE,C,old,z,./images/PLICE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,1.632,1,,,,,,,,,,,,,,z,1,1.632,,,,,,,,0.511428571,0.323809524,0,0,0,,0,59,59,100,1,DRIBS,HB,old,z,./images/DRIBSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.835,1,,,,,,,,,,,,,,z,1,0.835,,,,,,,,0.511428571,0.323809524,0,0,0,,0,60,60,164,1,SGREW,LB,old,z,./images/SGREWLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,1.032,1,,,,,,,,,,,,,,m,1,1.032,,,,,,,,0.511428571,0.323809524,0,0,0,,0,61,61,71,1,PIMPLE,HB,old,m,./images/PIMPLEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.769,1,,,,,,,,,,,,,,z,1,0.769,,,,,,,,0.511428571,0.323809524,0,0,0,,0,62,62,99,1,BACKY,C,old,z,./images/BACKY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.765,1,,,,,,,,,,,,,,z,1,0.765,,,,,,,,0.511428571,0.323809524,0,0,0,,0,63,63,144,1,NAIRY,C,old,z,./images/NAIRY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.671,1,,,,,,,,,,,,,,m,1,0.671,,,,,,,,0.511428571,0.323809524,0,0,0,,0,64,64,28,1,FALCON,C,old,m,./images/FALCON.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.682,1,,,,,,,,,,,,,,z,1,0.682,,,,,,,,0.511428571,0.323809524,0,0,0,,0,65,65,102,1,DULLE,C,old,z,./images/DULLE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,1.254,1,,,,,,,,,,,,,,z,1,1.254,,,,,,,,0.511428571,0.323809524,0,0,0,,0,66,66,109,1,BURGE,HB,old,z,./images/BURGEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.882,1,,,,,,,,,,,,,,m,1,0.882,,,,,,,,0.511428571,0.323809524,0,0,0,,0,67,67,69,1,COOKER,LB,old,m,./images/COOKERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.975,1,,,,,,,,,,,,,,m,1,0.975,,,,,,,,0.511428571,0.323809524,0,0,0,,0,68,68,59,1,BURIAL,HB,old,m,./images/BURIALHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,1.352,0,,,,,,,,,,,,,,z,0,1.352,,,,,,,,0.511428571,0.323809524,0,0,0,,0,69,69,17,1,SKIING,HB,old,m,./images/SKIINGHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,1.033,1,,,,,,,,,,,,,,m,1,1.033,,,,,,,,0.511428571,0.323809524,0,0,0,,0,70,70,41,1,STRING,HB,old,m,./images/STRINGHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.726,1,,,,,,,,,,,,,,z,1,0.726,,,,,,,,0.511428571,0.323809524,0,0,0,,0,71,71,131,1,NACES,LB,old,z,./images/NACESLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.749,1,,,,,,,,,,,,,,z,1,0.749,,,,,,,,0.511428571,0.323809524,0,0,0,,0,72,72,84,1,HAXES,C,old,z,./images/HAXES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.76,1,,,,,,,,,,,,,,z,1,0.76,,,,,,,,0.511428571,0.323809524,0,0,0,,0,73,73,90,1,NEAST,C,old,z,./images/NEAST.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,1.249,1,,,,,,,,,,,,,,z,1,1.249,,,,,,,,0.511428571,0.323809524,0,0,0,,0,74,74,154,1,THINT,HB,old,z,./images/THINTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.884,1,,,,,,,,,,,,,,z,1,0.884,,,,,,,,0.511428571,0.323809524,0,0,0,,0,75,75,147,1,ZOLES,C,old,z,./images/ZOLES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,1.052,1,,,,,,,,,,,,,,m,1,1.052,,,,,,,,0.511428571,0.323809524,0,0,0,,0,76,76,80,1,WEASEL,HB,old,m,./images/WEASELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,1.069,1,,,,,,,,,,,,,,z,1,1.069,,,,,,,,0.511428571,0.323809524,0,0,0,,0,77,77,112,1,MYING,HB,old,z,./images/MYINGHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.726,1,,,,,,,,,,,,,,m,1,0.726,,,,,,,,0.511428571,0.323809524,0,0,0,,0,78,78,67,1,SAILOR,C,old,m,./images/SAILOR.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.966,1,,,,,,,,,,,,,,m,1,0.966,,,,,,,,0.511428571,0.323809524,0,0,0,,0,79,79,43,1,MOSQUE,C,old,m,./images/MOSQUE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.716,1,,,,,,,,,,,,,,z,1,0.716,,,,,,,,0.511428571,0.323809524,0,0,0,,0,80,80,162,1,LEICH,C,old,z,./images/LEICH.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.868,1,,,,,,,,,,,,,,m,1,0.868,,,,,,,,0.511428571,0.323809524,0,0,0,,0,81,81,78,1,LITTER,LB,old,m,./images/LITTERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.893,1,,,,,,,,,,,,,,z,1,0.893,,,,,,,,0.511428571,0.323809524,0,0,0,,0,82,82,159,1,CUDDY,C,old,z,./images/CUDDY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.672,1,,,,,,,,,,,,,,m,1,0.672,,,,,,,,0.511428571,0.323809524,0,0,0,space,0,83,83,49,1,DRUMS,C,old,m,./images/DRUMS.png,10.978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.65,1,,,,,,,,,,,,,,m,1,0.65,,,,,,,,0.511428571,0.323809524,0,0,0,,0,84,84,64,1,JELLY,C,old,m,./images/JELLY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.768,1,,,,,,,,,,,,,,z,1,0.768,,,,,,,,0.511428571,0.323809524,0,0,0,,0,85,85,129,1,PRANS,C,old,z,./images/PRANS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,1.394,1,,,,,,,,,,,,,,z,1,1.394,,,,,,,,0.511428571,0.323809524,0,0,0,,0,86,86,142,1,PLASK,HB,old,z,./images/PLASKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.699,1,,,,,,,,,,,,,,m,1,0.699,,,,,,,,0.511428571,0.323809524,0,0,0,,0,87,87,45,1,KITTEN,LB,old,m,./images/KITTENLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.932,1,,,,,,,,,,,,,,m,1,0.932,,,,,,,,0.511428571,0.323809524,0,0,0,,0,88,88,14,1,PICKLE,HB,old,m,./images/PICKLEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.766,1,,,,,,,,,,,,,,z,1,0.766,,,,,,,,0.511428571,0.323809524,0,0,0,,0,89,89,126,1,GUELS,C,old,z,./images/GUELS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.749,1,,,,,,,,,,,,,,m,1,0.749,,,,,,,,0.511428571,0.323809524,0,0,0,,0,90,90,83,1,JUNGLE,HB,old,m,./images/JUNGLEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.933,1,,,,,,,,,,,,,,z,1,0.933,,,,,,,,0.511428571,0.323809524,0,0,0,,0,91,91,114,1,RIKES,C,old,z,./images/RIKES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,1.175,0,,,,,,,,,,,,,,m,0,1.175,,,,,,,,0.511428571,0.323809524,0,0,0,,0,92,92,103,1,FLORT,HB,old,z,./images/FLORTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,1.065,1,,,,,,,,,,,,,,z,1,1.065,,,,,,,,0.511428571,0.323809524,0,0,0,,0,93,93,141,1,PLEET,C,old,z,./images/PLEET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,0.688,1,,,,,,,,,,,,,,m,1,0.688,,,,,,,,0.511428571,0.323809524,0,0,0,,0,94,94,61,1,CANDLE,C,old,m,./images/CANDLE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60df9fdeab12699f246cab91,54,2022-02-12_13h34.41.079,lexical_decision_task_DD_L3,2021.2.3,Win32,59.95203837,,,,,,,,,,,1.587,0,,,,,,,,,,,,,,z,0,1.587,,,,,,,,0.511428571,0.323809524,0,0,0,,0,95,95,62,1,PURSE,HB,old,m,./images/PURSEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
