key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,instr_done_touch.clicked_name,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,,39,2022-02-12_12h45.07.527,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.09254252,,,,,,,,,,,0.4816,1,,,,,,,,,,,,,,m,1,0.4816,,,,,,,,0.129153411,-0.26995484,0,0,0,,0,37,37,39,1,CANDY,C,old,m,./images/CANDY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_12h45.07.527,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.09254252,,,,,,,,,,,0.702,1,,,,,,,,,,,,,,z,1,0.702,,,,,,,,0.129153411,-0.26995484,0,0,0,,0,38,38,99,1,BACKY,C,old,z,./images/BACKY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_12h45.07.527,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.09254252,,,,,,,,,,,0.7493,1,,,,,,,,,,,,,,z,1,0.7493,,,,,,,,0.129153411,-0.26995484,0,0,0,,0,39,39,132,1,SCIFF,C,old,z,./images/SCIFF.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_12h45.07.527,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.09254252,,,,,,,,,,,0.6436,1,,,,,,,,,,,,,,m,1,0.6436,,,,,,,,0.129153411,-0.26995484,0,0,0,,0,40,40,2,1,STOVE,LB,old,m,./images/STOVELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_12h45.07.527,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.09254252,,,,,,,,,,,0.7433,1,,,,,,,,,,,,,,z,1,0.7433,,,,,,,,0.129153411,-0.26995484,0,0,0,space,0,41,41,143,1,MONGS,LB,old,z,./images/MONGSLB.png,8.8429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_12h45.07.527,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.09254252,,,,,,,,,,,0.7472,1,,,,,,,,,,,,,,z,1,0.7472,,,,,,,,0.129153411,-0.26995484,0,0,0,,0,42,42,90,1,NEAST,C,old,z,./images/NEAST.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_12h45.07.527,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.09254252,,,,,,,,,,,0.7416,1,,,,,,,,,,,,,,m,1,0.7416,,,,,,,,0.129153411,-0.26995484,0,0,0,,0,43,43,33,1,SAUNA,C,old,m,./images/SAUNA.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_12h45.07.527,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.09254252,,,,,,,,,,,0.7199,1,,,,,,,,,,,,,,m,1,0.7199,,,,,,,,0.129153411,-0.26995484,0,0,0,,0,44,44,9,1,DIVER,C,old,m,./images/DIVER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_12h45.07.527,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.09254252,,,,,,,,,,,0.8287,1,,,,,,,,,,,,,,z,1,0.8287,,,,,,,,0.129153411,-0.26995484,0,0,0,,0,45,45,94,1,BLANS,HB,old,z,./images/BLANSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_12h45.07.527,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.09254252,,,,,,,,,,,0.8959,1,,,,,,,,,,,,,,z,1,0.8959,,,,,,,,0.129153411,-0.26995484,0,0,0,,0,46,46,139,1,BLEAR,HB,old,z,./images/BLEARHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_12h45.07.527,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.09254252,,,,,,,,,,,0.6084,1,,,,,,,,,,,,,,m,1,0.6084,,,,,,,,0.129153411,-0.26995484,0,0,0,,0,47,47,68,1,VALLEY,LB,old,m,./images/VALLEYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_12h45.07.527,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.09254252,,,,,,,,,,,0.7222,1,,,,,,,,,,,,,,z,1,0.7222,,,,,,,,0.129153411,-0.26995484,0,0,0,,0,48,48,147,1,ZOLES,C,old,z,./images/ZOLES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_12h45.07.527,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.09254252,,,,,,,,,,,1.0139,1,,,,,,,,,,,,,,m,1,1.0139,,,,,,,,0.129153411,-0.26995484,0,0,0,,0,49,49,28,1,CASINO,HB,old,m,./images/CASINOHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_12h45.07.527,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.09254252,,,,,,,,,,,0.7501,1,,,,,,,,,,,,,,m,1,0.7501,,,,,,,,0.129153411,-0.26995484,0,0,0,,0,50,50,81,1,DRILL,C,old,m,./images/DRILL.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_12h45.07.527,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.09254252,,,,,,,,,,,0.8163,1,,,,,,,,,,,,,,z,1,0.8163,,,,,,,,0.129153411,-0.26995484,0,0,0,,0,51,51,114,1,RIKES,C,old,z,./images/RIKES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_12h45.07.527,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.09254252,,,,,,,,,,,0.7492,1,,,,,,,,,,,,,,m,1,0.7492,,,,,,,,0.129153411,-0.26995484,0,0,0,,0,52,52,79,1,RULER,HB,old,m,./images/RULERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_12h45.07.527,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.09254252,,,,,,,,,,,0.6484,1,,,,,,,,,,,,,,m,1,0.6484,,,,,,,,0.129153411,-0.26995484,0,0,0,,0,53,53,71,1,BUBBLE,LB,old,m,./images/BUBBLELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_12h45.07.527,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.09254252,,,,,,,,,,,0.878,1,,,,,,,,,,,,,,z,1,0.878,,,,,,,,0.129153411,-0.26995484,0,0,0,,0,54,54,88,1,GLUSH,HB,old,z,./images/GLUSHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_12h45.07.527,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.09254252,,,,,,,,,,,0.6775,1,,,,,,,,,,,,,,z,1,0.6775,,,,,,,,0.129153411,-0.26995484,0,0,0,,0,55,55,119,1,PAFER,LB,old,z,./images/PAFERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_12h45.07.527,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.09254252,,,,,,,,,,,0.6757,1,,,,,,,,,,,,,,m,1,0.6757,,,,,,,,0.129153411,-0.26995484,0,0,0,,0,56,56,23,1,CLOTH,LB,old,m,./images/CLOTHLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_12h45.07.527,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.09254252,,,,,,,,,,,0.5688,1,,,,,,,,,,,,,,z,1,0.5688,,,,,,,,0.129153411,-0.26995484,0,0,0,,0,57,57,89,1,DRIEK,LB,old,z,./images/DRIEKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_12h45.07.527,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.09254252,,,,,,,,,,,0.9069,1,,,,,,,,,,,,,,z,1,0.9069,,,,,,,,0.129153411,-0.26995484,0,0,0,,0,58,58,165,1,TROWN,C,old,z,./images/TROWN.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_12h45.07.527,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.09254252,,,,,,,,,,,0.8569,1,,,,,,,,,,,,,,z,1,0.8569,,,,,,,,0.129153411,-0.26995484,0,0,0,,0,59,59,121,1,CEERS,HB,old,z,./images/CEERSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_12h45.07.527,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.09254252,,,,,,,,,,,0.9286,1,,,,,,,,,,,,,,z,1,0.9286,,,,,,,,0.129153411,-0.26995484,0,0,0,,0,60,60,115,1,MAWNS,HB,old,z,./images/MAWNSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_12h45.07.527,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.09254252,,,,,,,,,,,0.7071,1,,,,,,,,,,,,,,z,1,0.7071,,,,,,,,0.129153411,-0.26995484,0,0,0,,0,61,61,138,1,PLICE,C,old,z,./images/PLICE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_12h45.07.527,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.09254252,,,,,,,,,,,0.8458,1,,,,,,,,,,,,,,m,1,0.8458,,,,,,,,0.129153411,-0.26995484,0,0,0,,0,62,62,4,1,BOXER,HB,old,m,./images/BOXERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_12h45.07.527,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.09254252,,,,,,,,,,,0.9347,1,,,,,,,,,,,,,,z,1,0.9347,,,,,,,,0.129153411,-0.26995484,0,0,0,,0,63,63,97,1,CHIDS,HB,old,z,./images/CHIDSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_12h45.07.527,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.09254252,,,,,,,,,,,0.9771,1,,,,,,,,,,,,,,z,1,0.9771,,,,,,,,0.129153411,-0.26995484,0,0,0,,0,64,64,166,1,SHORY,HB,old,z,./images/SHORYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_12h45.07.527,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.09254252,,,,,,,,,,,0.8938,1,,,,,,,,,,,,,,m,1,0.8938,,,,,,,,0.129153411,-0.26995484,0,0,0,,0,65,65,62,1,MAMMAL,LB,old,m,./images/MAMMALLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_12h45.07.527,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.09254252,,,,,,,,,,,0.7011,1,,,,,,,,,,,,,,z,1,0.7011,,,,,,,,0.129153411,-0.26995484,0,0,0,,0,66,66,167,1,ZONET,LB,old,z,./images/ZONETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_12h45.07.527,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.09254252,,,,,,,,,,,0.7011,1,,,,,,,,,,,,,,z,1,0.7011,,,,,,,,0.129153411,-0.26995484,0,0,0,,0,67,67,111,1,HOSSE,C,old,z,./images/HOSSE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_12h45.07.527,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.09254252,,,,,,,,,,,0.6314,1,,,,,,,,,,,,,,m,1,0.6314,,,,,,,,0.129153411,-0.26995484,0,0,0,,0,68,68,83,1,WHISKY,LB,old,m,./images/WHISKYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_12h45.07.527,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.09254252,,,,,,,,,,,0.8163,1,,,,,,,,,,,,,,z,1,0.8163,,,,,,,,0.129153411,-0.26995484,0,0,0,,0,69,69,156,1,HIXES,C,old,z,./images/HIXES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_12h45.07.527,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.09254252,,,,,,,,,,,0.7498,1,,,,,,,,,,,,,,z,1,0.7498,,,,,,,,0.129153411,-0.26995484,0,0,0,,0,70,70,123,1,SEDGE,C,old,z,./images/SEDGE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_12h45.07.527,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.09254252,,,,,,,,,,,0.766,1,,,,,,,,,,,,,,m,1,0.766,,,,,,,,0.129153411,-0.26995484,0,0,0,,0,71,71,75,1,HAMMER,C,old,m,./images/HAMMER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_12h45.07.527,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.09254252,,,,,,,,,,,1.4287,1,,,,,,,,,,,,,,m,1,1.4287,,,,,,,,0.129153411,-0.26995484,0,0,0,,0,72,72,10,1,GARDEN,HB,old,m,./images/GARDENHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_12h45.07.527,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.09254252,,,,,,,,,,,1.1646,1,,,,,,,,,,,,,,z,1,1.1646,,,,,,,,0.129153411,-0.26995484,0,0,0,,0,73,73,159,1,CUDDY,C,old,z,./images/CUDDY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_12h45.07.527,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.09254252,,,,,,,,,,,0.6821,1,,,,,,,,,,,,,,z,1,0.6821,,,,,,,,0.129153411,-0.26995484,0,0,0,,0,74,74,120,1,RINED,C,old,z,./images/RINED.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_12h45.07.527,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.09254252,,,,,,,,,,,0.6657,1,,,,,,,,,,,,,,m,1,0.6657,,,,,,,,0.129153411,-0.26995484,0,0,0,,0,75,75,3,1,CRATER,C,old,m,./images/CRATER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_12h45.07.527,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.09254252,,,,,,,,,,,1.3436,1,,,,,,,,,,,,,,m,1,1.3436,,,,,,,,0.129153411,-0.26995484,0,0,0,,0,76,76,49,1,BISHOP,HB,old,m,./images/BISHOPHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_12h45.07.527,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.09254252,,,,,,,,,,,0.7998,1,,,,,,,,,,,,,,z,1,0.7998,,,,,,,,0.129153411,-0.26995484,0,0,0,,0,77,77,105,1,MOKER,C,old,z,./images/MOKER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_12h45.07.527,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.09254252,,,,,,,,,,,0.5682,1,,,,,,,,,,,,,,m,1,0.5682,,,,,,,,0.129153411,-0.26995484,0,0,0,,0,78,78,48,1,SHIELD,C,old,m,./images/SHIELD.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_12h45.07.527,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.09254252,,,,,,,,,,,0.6923,1,,,,,,,,,,,,,,z,1,0.6923,,,,,,,,0.129153411,-0.26995484,0,0,0,,0,79,79,86,1,AIFED,LB,old,z,./images/AIFEDLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_12h45.07.527,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.09254252,,,,,,,,,,,1.0344,1,,,,,,,,,,,,,,m,1,1.0344,,,,,,,,0.129153411,-0.26995484,0,0,0,,0,80,80,18,1,PARCEL,C,old,m,./images/PARCEL.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_12h45.07.527,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.09254252,,,,,,,,,,,1.651,0,,,,,,,,,,,,,,z,0,1.651,,,,,,,,0.129153411,-0.26995484,0,0,0,,0,81,81,19,1,DONKEY,HB,old,m,./images/DONKEYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_12h45.07.527,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.09254252,,,,,,,,,,,1.4263,1,,,,,,,,,,,,,,z,1,1.4263,,,,,,,,0.129153411,-0.26995484,0,0,0,,0,82,82,112,1,MYING,HB,old,z,./images/MYINGHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_12h45.07.527,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.09254252,,,,,,,,,,,0.9424,0,,,,,,,,,,,,,,m,0,0.9424,,,,,,,,0.129153411,-0.26995484,0,0,0,space,0,83,83,153,1,CLUPS,C,old,z,./images/CLUPS.png,1.537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_12h45.07.527,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.09254252,,,,,,,,,,,0.7318,1,,,,,,,,,,,,,,z,1,0.7318,,,,,,,,0.129153411,-0.26995484,0,0,0,,0,84,84,126,1,GUELS,C,old,z,./images/GUELS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_12h45.07.527,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.09254252,,,,,,,,,,,1.0063,1,,,,,,,,,,,,,,m,1,1.0063,,,,,,,,0.129153411,-0.26995484,0,0,0,,0,85,85,56,1,HEATER,LB,old,m,./images/HEATERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_12h45.07.527,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.09254252,,,,,,,,,,,1.4697,1,,,,,,,,,,,,,,m,1,1.4697,,,,,,,,0.129153411,-0.26995484,0,0,0,,0,86,86,46,1,MUMMY,HB,old,m,./images/MUMMYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_12h45.07.527,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.09254252,,,,,,,,,,,1.2768,1,,,,,,,,,,,,,,z,1,1.2768,,,,,,,,0.129153411,-0.26995484,0,0,0,,0,87,87,109,1,BURGE,HB,old,z,./images/BURGEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_12h45.07.527,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.09254252,,,,,,,,,,,0.6663,1,,,,,,,,,,,,,,z,1,0.6663,,,,,,,,0.129153411,-0.26995484,0,0,0,,0,88,88,117,1,STEEG,C,old,z,./images/STEEG.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_12h45.07.527,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.09254252,,,,,,,,,,,1.3262,1,,,,,,,,,,,,,,m,1,1.3262,,,,,,,,0.129153411,-0.26995484,0,0,0,,0,89,89,22,1,CLOWN,HB,old,m,./images/CLOWNHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_12h45.07.527,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.09254252,,,,,,,,,,,2.1362,1,,,,,,,,,,,,,,m,1,2.1362,,,,,,,,0.129153411,-0.26995484,0,0,0,,0,90,90,1,1,TOWEL,HB,old,m,./images/TOWELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_12h45.07.527,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.09254252,,,,,,,,,,,0.9972,1,,,,,,,,,,,,,,z,1,0.9972,,,,,,,,0.129153411,-0.26995484,0,0,0,,0,91,91,142,1,PLASK,HB,old,z,./images/PLASKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_12h45.07.527,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.09254252,,,,,,,,,,,1.9069,1,,,,,,,,,,,,,,z,1,1.9069,,,,,,,,0.129153411,-0.26995484,0,0,0,,0,92,92,127,1,NINDY,HB,old,z,./images/NINDYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_12h45.07.527,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.09254252,,,,,,,,,,,0.7287,1,,,,,,,,,,,,,,m,1,0.7287,,,,,,,,0.129153411,-0.26995484,0,0,0,,0,93,93,50,1,PILOT,LB,old,m,./images/PILOTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_12h45.07.527,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.09254252,,,,,,,,,,,1.394,1,,,,,,,,,,,,,,m,1,1.394,,,,,,,,0.129153411,-0.26995484,0,0,0,,0,94,94,52,1,DESERT,HB,old,m,./images/DESERTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_12h45.07.527,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.09254252,,,,,,,,,,,0.7452,1,,,,,,,,,,,,,,m,1,0.7452,,,,,,,,0.129153411,-0.26995484,0,0,0,,0,95,95,41,1,STREAM,LB,old,m,./images/STREAMLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_12h45.07.527,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.09254252,,,,,,,,,,,0.6804,1,,,,,,,,,,,,,,m,1,0.6804,,,,,,,,0.129153411,-0.26995484,0,0,0,,0,96,96,26,1,CLOUD,LB,old,m,./images/CLOUDLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_12h45.07.527,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.09254252,,,,,,,,,,,0.7772,1,,,,,,,,,,,,,,z,1,0.7772,,,,,,,,0.129153411,-0.26995484,0,0,0,,0,97,97,146,1,MOOST,LB,old,z,./images/MOOSTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_12h45.07.527,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.09254252,,,,,,,,,,,0.6254,1,,,,,,,,,,,,,,m,1,0.6254,,,,,,,,0.129153411,-0.26995484,0,0,0,,0,98,98,42,1,CHAIN,C,old,m,./images/CHAIN.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,39,2022-02-12_12h45.07.527,lexical_decision_task_DD_L4,2021.2.3,Linux x86_64,60.09254252,,,,,,,,,,,0.6644,1,,,,,,,,,,,,,,m,1,0.6644,,,,,,,,0.129153411,-0.26995484,0,0,0,,0,99,99,38,1,ENGINE,LB,old,m,./images/ENGINELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
