key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_touch.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,5cadf2fa7e99a900171c4705,42,2022-02-12_16h48.40.333,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.716,1,,,,,,,,,,,,,,,0,-0.371428571,-0.316326531,1,0,0,0.716,button_left_main,-0.371428571,-0.316326531,1,0,0,,0,32,32,164,1,SGREW,LB,old,z,./images/SGREWLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cadf2fa7e99a900171c4705,42,2022-02-12_16h48.40.333,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.687,1,,,,,,,,,,,,,,,0,0.395918367,-0.293877551,1,0,0,0.687,button_right_main,0.395918367,-0.293877551,1,0,0,,0,33,33,12,1,SHORE,HB,old,m,./images/SHOREHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cadf2fa7e99a900171c4705,42,2022-02-12_16h48.40.333,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.575,1,,,,,,,,,,,,,,,0,0.389795918,-0.267346939,1,0,0,0.575,button_right_main,0.389795918,-0.267346939,1,0,0,,0,34,34,22,1,MELON,LB,old,m,./images/MELONLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cadf2fa7e99a900171c4705,42,2022-02-12_16h48.40.333,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.569,1,,,,,,,,,,,,,,,0,-0.367346939,-0.325510204,1,0,0,0.569,button_left_main,-0.367346939,-0.325510204,1,0,0,,0,35,35,147,1,ZOLES,C,old,z,./images/ZOLES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cadf2fa7e99a900171c4705,42,2022-02-12_16h48.40.333,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.914,1,,,,,,,,,,,,,,,0,-0.36122449,-0.319387755,1,0,0,0.914,button_left_main,-0.36122449,-0.319387755,1,0,0,,0,36,36,148,1,JOMS,HB,old,z,./images/JOMSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cadf2fa7e99a900171c4705,42,2022-02-12_16h48.40.333,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.681,1,,,,,,,,,,,,,,,0,-0.354081633,-0.340816327,1,0,0,0.681,button_left_main,-0.354081633,-0.340816327,1,0,0,,0,37,37,145,1,LAMEL,HB,old,z,./images/LAMELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cadf2fa7e99a900171c4705,42,2022-02-12_16h48.40.333,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.751,1,,,,,,,,,,,,,,,0,-0.357142857,-0.343877551,1,0,0,0.751,button_left_main,-0.357142857,-0.343877551,1,0,0,,0,38,38,90,1,NEAST,C,old,z,./images/NEAST.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cadf2fa7e99a900171c4705,42,2022-02-12_16h48.40.333,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.718,1,,,,,,,,,,,,,,,0,-0.35,-0.342857143,1,0,0,0.718,button_left_main,-0.35,-0.342857143,1,0,0,,0,39,39,119,1,PAFER,LB,old,z,./images/PAFERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cadf2fa7e99a900171c4705,42,2022-02-12_16h48.40.333,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.636,1,,,,,,,,,,,,,,,0,0.382653061,-0.291836735,1,0,0,0.636,button_right_main,0.382653061,-0.291836735,1,0,0,,0,40,40,81,1,POODLE,HB,old,m,./images/POODLEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cadf2fa7e99a900171c4705,42,2022-02-12_16h48.40.333,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.695,1,,,,,,,,,,,,,,,0,-0.358163265,-0.316326531,1,0,0,0.695,button_left_main,0.070408163,-0.392857143,1,0,0,,0,41,41,106,1,CLUMS,HB,old,z,./images/CLUMSHB.png,break_done_button,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cadf2fa7e99a900171c4705,42,2022-02-12_16h48.40.333,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.675,1,,,,,,,,,,,,,,,0,-0.364285714,-0.3,1,0,0,0.675,button_left_main,-0.364285714,-0.3,1,0,0,,0,42,42,157,1,INLER,HB,old,z,./images/INLERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cadf2fa7e99a900171c4705,42,2022-02-12_16h48.40.333,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.572,1,,,,,,,,,,,,,,,0,0.366326531,-0.267346939,1,0,0,0.572,button_right_main,0.366326531,-0.267346939,1,0,0,,0,43,43,66,1,SWEAT,HB,old,m,./images/SWEATHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cadf2fa7e99a900171c4705,42,2022-02-12_16h48.40.333,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.734,1,,,,,,,,,,,,,,,0,-0.367346939,-0.336734694,1,0,0,0.734,button_left_main,-0.367346939,-0.336734694,1,0,0,,0,44,44,112,1,MYING,HB,old,z,./images/MYINGHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cadf2fa7e99a900171c4705,42,2022-02-12_16h48.40.333,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.825,1,,,,,,,,,,,,,,,0,0.374489796,-0.289795918,1,0,0,0.825,button_right_main,0.374489796,-0.289795918,1,0,0,,0,45,45,57,1,MOOSE,HB,old,m,./images/MOOSEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cadf2fa7e99a900171c4705,42,2022-02-12_16h48.40.333,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.766,1,,,,,,,,,,,,,,,0,0.384693878,-0.275510204,1,0,0,0.766,button_right_main,0.384693878,-0.275510204,1,0,0,,0,46,46,59,1,BURIAL,C,old,m,./images/BURIAL.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cadf2fa7e99a900171c4705,42,2022-02-12_16h48.40.333,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.704,0,,,,,,,,,,,,,,,0,-0.382653061,-0.279591837,1,0,0,0.704,button_left_main,-0.382653061,-0.279591837,1,0,0,,0,47,47,16,1,PENCE,LB,old,m,./images/PENCELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cadf2fa7e99a900171c4705,42,2022-02-12_16h48.40.333,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.819,1,,,,,,,,,,,,,,,0,0.373469388,-0.292857143,1,0,0,0.819,button_right_main,0.373469388,-0.292857143,1,0,0,,0,48,48,13,1,MOTOR,LB,old,m,./images/MOTORLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cadf2fa7e99a900171c4705,42,2022-02-12_16h48.40.333,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.645,1,,,,,,,,,,,,,,,0,-0.351020408,-0.337755102,1,0,0,0.645,button_left_main,-0.351020408,-0.337755102,1,0,0,,0,49,49,162,1,LEICH,C,old,z,./images/LEICH.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cadf2fa7e99a900171c4705,42,2022-02-12_16h48.40.333,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.687,1,,,,,,,,,,,,,,,0,0.374489796,-0.281632653,1,0,0,0.687,button_right_main,0.374489796,-0.281632653,1,0,0,,0,50,50,44,1,LIZARD,C,old,m,./images/LIZARD.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cadf2fa7e99a900171c4705,42,2022-02-12_16h48.40.333,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.683,1,,,,,,,,,,,,,,,0,-0.369387755,-0.321428571,1,0,0,0.683,button_left_main,-0.369387755,-0.321428571,1,0,0,,0,51,51,107,1,FASKS,LB,old,z,./images/FASKSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cadf2fa7e99a900171c4705,42,2022-02-12_16h48.40.333,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.898,1,,,,,,,,,,,,,,,0,-0.353061224,-0.33877551,1,0,0,0.898,button_left_main,-0.353061224,-0.33877551,1,0,0,,0,52,52,142,1,PLASK,HB,old,z,./images/PLASKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cadf2fa7e99a900171c4705,42,2022-02-12_16h48.40.333,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,1.136,1,,,,,,,,,,,,,,,0,0.353061224,-0.279591837,1,0,0,1.136,button_right_main,0.353061224,-0.279591837,1,0,0,,0,53,53,74,1,CEMENT,C,old,m,./images/CEMENT.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cadf2fa7e99a900171c4705,42,2022-02-12_16h48.40.333,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.765,1,,,,,,,,,,,,,,,0,0.380612245,-0.292857143,1,0,0,0.765,button_right_main,0.380612245,-0.292857143,1,0,0,,0,54,54,40,1,SWING,LB,old,m,./images/SWINGLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cadf2fa7e99a900171c4705,42,2022-02-12_16h48.40.333,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.689,1,,,,,,,,,,,,,,,0,-0.393877551,-0.305102041,1,0,0,0.689,button_left_main,-0.393877551,-0.305102041,1,0,0,,0,55,55,135,1,JOODY,C,old,z,./images/JOODY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cadf2fa7e99a900171c4705,42,2022-02-12_16h48.40.333,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.753,1,,,,,,,,,,,,,,,0,-0.359183673,-0.314285714,1,0,0,0.753,button_left_main,-0.359183673,-0.314285714,1,0,0,,0,56,56,118,1,BAVEL,HB,old,z,./images/BAVELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cadf2fa7e99a900171c4705,42,2022-02-12_16h48.40.333,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.766,1,,,,,,,,,,,,,,,0,-0.35,-0.373469388,1,0,0,0.766,button_left_main,-0.35,-0.373469388,1,0,0,,0,57,57,114,1,RIKES,C,old,z,./images/RIKES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cadf2fa7e99a900171c4705,42,2022-02-12_16h48.40.333,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.788,1,,,,,,,,,,,,,,,0,0.395918367,-0.285714286,1,0,0,0.788,button_right_main,0.395918367,-0.285714286,1,0,0,,0,58,58,82,1,SUNSET,LB,old,m,./images/SUNSETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cadf2fa7e99a900171c4705,42,2022-02-12_16h48.40.333,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.742,1,,,,,,,,,,,,,,,0,0.390816327,-0.285714286,1,0,0,0.742,button_right_main,0.390816327,-0.285714286,1,0,0,,0,59,59,76,1,INFANT,LB,old,m,./images/INFANTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cadf2fa7e99a900171c4705,42,2022-02-12_16h48.40.333,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.768,1,,,,,,,,,,,,,,,0,0.393877551,-0.278571429,1,0,0,0.768,button_right_main,0.393877551,-0.278571429,1,0,0,,0,60,60,58,1,BABOON,LB,old,m,./images/BABOONLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cadf2fa7e99a900171c4705,42,2022-02-12_16h48.40.333,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,1.157,1,,,,,,,,,,,,,,,0,-0.379591837,-0.319387755,1,0,0,1.157,button_left_main,-0.379591837,-0.319387755,1,0,0,,0,61,61,104,1,GITTY,LB,old,z,./images/GITTYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cadf2fa7e99a900171c4705,42,2022-02-12_16h48.40.333,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.789,1,,,,,,,,,,,,,,,0,-0.369387755,-0.304081633,1,0,0,0.789,button_left_main,-0.369387755,-0.304081633,1,0,0,,0,62,62,124,1,TUNCH,HB,old,z,./images/TUNCHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cadf2fa7e99a900171c4705,42,2022-02-12_16h48.40.333,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.583,1,,,,,,,,,,,,,,,0,-0.352040816,-0.32755102,1,0,0,0.583,button_left_main,-0.352040816,-0.32755102,1,0,0,,0,63,63,133,1,POWDY,HB,old,z,./images/POWDYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cadf2fa7e99a900171c4705,42,2022-02-12_16h48.40.333,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.749,1,,,,,,,,,,,,,,,0,0.376530612,-0.285714286,1,0,0,0.749,button_right_main,0.376530612,-0.285714286,1,0,0,,0,64,64,3,1,FINGER,HB,old,m,./images/FINGERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cadf2fa7e99a900171c4705,42,2022-02-12_16h48.40.333,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.768,1,,,,,,,,,,,,,,,0,-0.384693878,-0.291836735,1,0,0,0.768,button_left_main,-0.384693878,-0.291836735,1,0,0,,0,65,65,121,1,CEERS,HB,old,z,./images/CEERSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cadf2fa7e99a900171c4705,42,2022-02-12_16h48.40.333,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.751,1,,,,,,,,,,,,,,,0,-0.360204082,-0.319387755,1,0,0,0.751,button_left_main,-0.360204082,-0.319387755,1,0,0,,0,66,66,117,1,STEEG,C,old,z,./images/STEEG.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cadf2fa7e99a900171c4705,42,2022-02-12_16h48.40.333,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.626,1,,,,,,,,,,,,,,,0,-0.371428571,-0.310204082,1,0,0,0.626,button_left_main,-0.371428571,-0.310204082,1,0,0,,0,67,67,111,1,HOSSE,C,old,z,./images/HOSSE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cadf2fa7e99a900171c4705,42,2022-02-12_16h48.40.333,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.791,1,,,,,,,,,,,,,,,0,-0.360204082,-0.314285714,1,0,0,0.791,button_left_main,-0.360204082,-0.314285714,1,0,0,,0,68,68,100,1,DRIBS,HB,old,z,./images/DRIBSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cadf2fa7e99a900171c4705,42,2022-02-12_16h48.40.333,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.651,1,,,,,,,,,,,,,,,0,0.389795918,-0.275510204,1,0,0,0.651,button_right_main,0.389795918,-0.275510204,1,0,0,,0,69,69,54,1,TRIPOD,HB,old,m,./images/TRIPODHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cadf2fa7e99a900171c4705,42,2022-02-12_16h48.40.333,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.526,1,,,,,,,,,,,,,,,0,0.384693878,-0.292857143,1,0,0,0.526,button_right_main,0.384693878,-0.292857143,1,0,0,,0,70,70,41,1,STRING,C,old,m,./images/STRING.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cadf2fa7e99a900171c4705,42,2022-02-12_16h48.40.333,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.644,1,,,,,,,,,,,,,,,0,-0.367346939,-0.331632653,1,0,0,0.644,button_left_main,-0.367346939,-0.331632653,1,0,0,,0,71,71,87,1,TRING,C,old,z,./images/TRING.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cadf2fa7e99a900171c4705,42,2022-02-12_16h48.40.333,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,1.134,1,,,,,,,,,,,,,,,0,-0.366326531,-0.320408163,1,0,0,1.134,button_left_main,-0.366326531,-0.320408163,1,0,0,,0,72,72,95,1,HANTY,LB,old,z,./images/HANTYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cadf2fa7e99a900171c4705,42,2022-02-12_16h48.40.333,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.638,1,,,,,,,,,,,,,,,0,0.395918367,-0.290816327,1,0,0,0.638,button_right_main,0.395918367,-0.290816327,1,0,0,,0,73,73,26,1,SMOKER,C,old,m,./images/SMOKER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cadf2fa7e99a900171c4705,42,2022-02-12_16h48.40.333,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.821,1,,,,,,,,,,,,,,,0,0.395918367,-0.271428571,1,0,0,0.821,button_right_main,0.395918367,-0.271428571,1,0,0,,0,74,74,2,1,BEARD,C,old,m,./images/BEARD.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cadf2fa7e99a900171c4705,42,2022-02-12_16h48.40.333,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.756,1,,,,,,,,,,,,,,,0,-0.357142857,-0.339795918,1,0,0,0.756,button_left_main,-0.357142857,-0.339795918,1,0,0,,0,75,75,144,1,NAIRY,C,old,z,./images/NAIRY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cadf2fa7e99a900171c4705,42,2022-02-12_16h48.40.333,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,1.267,1,,,,,,,,,,,,,,,0,-0.353061224,-0.281632653,1,0,0,1.267,button_left_main,-0.353061224,-0.281632653,1,0,0,,0,76,76,152,1,FRAIN,LB,old,z,./images/FRAINLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cadf2fa7e99a900171c4705,42,2022-02-12_16h48.40.333,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.636,1,,,,,,,,,,,,,,,0,0.391836735,-0.308163265,1,0,0,0.636,button_right_main,0.391836735,-0.308163265,1,0,0,,0,77,77,49,1,DRUMS,LB,old,m,./images/DRUMSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cadf2fa7e99a900171c4705,42,2022-02-12_16h48.40.333,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.656,1,,,,,,,,,,,,,,,0,0.390816327,-0.257142857,1,0,0,0.656,button_right_main,0.390816327,-0.257142857,1,0,0,,0,78,78,77,1,COUCH,C,old,m,./images/COUCH.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cadf2fa7e99a900171c4705,42,2022-02-12_16h48.40.333,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.678,1,,,,,,,,,,,,,,,0,-0.373469388,-0.336734694,1,0,0,0.678,button_left_main,-0.373469388,-0.336734694,1,0,0,,0,79,79,130,1,CRILL,HB,old,z,./images/CRILLHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cadf2fa7e99a900171c4705,42,2022-02-12_16h48.40.333,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.614,1,,,,,,,,,,,,,,,0,0.398979592,-0.285714286,1,0,0,0.614,button_right_main,0.398979592,-0.285714286,1,0,0,,0,80,80,46,1,PEARL,LB,old,m,./images/PEARLLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cadf2fa7e99a900171c4705,42,2022-02-12_16h48.40.333,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.59,1,,,,,,,,,,,,,,,0,0.379591837,-0.264285714,1,0,0,0.59,button_right_main,0.379591837,-0.264285714,1,0,0,,0,81,81,83,1,JUNGLE,C,old,m,./images/JUNGLE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cadf2fa7e99a900171c4705,42,2022-02-12_16h48.40.333,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.724,1,,,,,,,,,,,,,,,0,0.390816327,-0.294897959,1,0,0,0.724,button_right_main,0.390816327,-0.294897959,1,0,0,,0,82,82,50,1,MALLET,C,old,m,./images/MALLET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cadf2fa7e99a900171c4705,42,2022-02-12_16h48.40.333,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.653,1,,,,,,,,,,,,,,,0,0.387755102,-0.286734694,1,0,0,0.653,button_right_main,0.092857143,-0.4,1,0,0,,0,83,83,68,1,TORCH,C,old,m,./images/TORCH.png,break_done_button,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cadf2fa7e99a900171c4705,42,2022-02-12_16h48.40.333,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.654,1,,,,,,,,,,,,,,,0,-0.357142857,-0.320408163,1,0,0,0.654,button_left_main,-0.357142857,-0.320408163,1,0,0,,0,84,84,158,1,EGECT,LB,old,z,./images/EGECTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cadf2fa7e99a900171c4705,42,2022-02-12_16h48.40.333,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.524,1,,,,,,,,,,,,,,,0,0.36122449,-0.286734694,1,0,0,0.524,button_right_main,0.36122449,-0.286734694,1,0,0,,0,85,85,67,1,SAILOR,LB,old,m,./images/SAILORLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cadf2fa7e99a900171c4705,42,2022-02-12_16h48.40.333,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.935,1,,,,,,,,,,,,,,,0,-0.364285714,-0.303061224,1,0,0,0.935,button_left_main,-0.364285714,-0.303061224,1,0,0,,0,86,86,91,1,SHENS,HB,old,z,./images/SHENSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5cadf2fa7e99a900171c4705,42,2022-02-12_16h48.40.333,lexical_decision_task_DD_L2,2021.2.3,iPhone,62.5,,,,,,,,,,0.7,0,,,,,,,,,,,,,,,0,0.386734694,-0.278571429,1,0,0,0.7,button_right_main,0.386734694,-0.278571429,1,0,0,,0,87,87,166,1,SHORY,HB,old,z,./images/SHORYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
