key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_touch.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,5c9bfbfa325c3d001ad360a8,26,2022-02-12_13h16.43.021,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.03,1,,,,,,,,,,,,,,,0,-0.309183673,-0.368877551,1,0,0,1.03,button_left_main,-0.309183673,-0.368877551,1,0,0,,0,31,31,103,1,FLORT,HB,z,z,./images/FLORTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c9bfbfa325c3d001ad360a8,26,2022-02-12_13h16.43.021,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.361,1,,,,,,,,,,,,,,,0,-0.309183673,-0.357653061,1,0,0,1.361,button_left_main,-0.309183673,-0.357653061,1,0,0,,0,32,32,106,1,CLUMS,HB,z,z,./images/CLUMSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c9bfbfa325c3d001ad360a8,26,2022-02-12_13h16.43.021,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.98,1,,,,,,,,,,,,,,,0,0.243877551,-0.353571429,1,0,0,0.98,button_right_main,0.243877551,-0.353571429,1,0,0,,0,33,33,82,1,PEBBLE,C,m,m,./images/PEBBLE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c9bfbfa325c3d001ad360a8,26,2022-02-12_13h16.43.021,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.778,1,,,,,,,,,,,,,,,0,-0.301020408,-0.31377551,1,0,0,0.778,button_left_main,-0.301020408,-0.31377551,1,0,0,,0,34,34,150,1,NOOLS,C,z,z,./images/NOOLS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c9bfbfa325c3d001ad360a8,26,2022-02-12_13h16.43.021,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.28,1,,,,,,,,,,,,,,,0,0.302040816,-0.354591837,1,0,0,1.28,button_right_main,0.302040816,-0.354591837,1,0,0,,0,35,35,53,1,POSTER,HB,m,m,./images/POSTERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c9bfbfa325c3d001ad360a8,26,2022-02-12_13h16.43.021,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.763,1,,,,,,,,,,,,,,,0,0.215306122,-0.354591837,1,0,0,0.763,button_right_main,0.215306122,-0.354591837,1,0,0,,0,36,36,25,1,CHALK,C,m,m,./images/CHALK.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c9bfbfa325c3d001ad360a8,26,2022-02-12_13h16.43.021,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.879,1,,,,,,,,,,,,,,,0,0.231632653,-0.356632653,1,0,0,0.879,button_right_main,0.231632653,-0.356632653,1,0,0,,0,37,37,30,1,SLOPE,LB,m,m,./images/SLOPELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c9bfbfa325c3d001ad360a8,26,2022-02-12_13h16.43.021,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.011,1,,,,,,,,,,,,,,,0,0.26122449,-0.323979592,1,0,0,1.011,button_right_main,0.26122449,-0.323979592,1,0,0,,0,38,38,71,1,BUBBLE,HB,m,m,./images/BUBBLEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c9bfbfa325c3d001ad360a8,26,2022-02-12_13h16.43.021,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.811,1,,,,,,,,,,,,,,,0,-0.292857143,-0.343367347,1,0,0,0.811,button_left_main,-0.292857143,-0.343367347,1,0,0,,0,39,39,102,1,DULLE,C,z,z,./images/DULLE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c9bfbfa325c3d001ad360a8,26,2022-02-12_13h16.43.021,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.915,1,,,,,,,,,,,,,,,0,0.234693878,-0.379081633,1,0,0,0.915,button_right_main,0.234693878,-0.379081633,1,0,0,,0,40,40,61,1,ARTIST,C,m,m,./images/ARTIST.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c9bfbfa325c3d001ad360a8,26,2022-02-12_13h16.43.021,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.861,1,,,,,,,,,,,,,,,0,0.244897959,-0.36377551,1,0,0,0.861,button_right_main,0.058163265,-0.408673469,1,0,0,,0,41,41,60,1,CURRY,LB,m,m,./images/CURRYLB.png,break_done_button,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c9bfbfa325c3d001ad360a8,26,2022-02-12_13h16.43.021,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.929,1,,,,,,,,,,,,,,,0,-0.286734694,-0.356632653,1,0,0,0.929,button_left_main,-0.286734694,-0.356632653,1,0,0,,0,42,42,117,1,STEEG,C,z,z,./images/STEEG.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c9bfbfa325c3d001ad360a8,26,2022-02-12_13h16.43.021,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.927,1,,,,,,,,,,,,,,,0,-0.283673469,-0.344387755,1,0,0,0.927,button_left_main,-0.283673469,-0.344387755,1,0,0,,0,43,43,101,1,GLEET,LB,z,z,./images/GLEETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c9bfbfa325c3d001ad360a8,26,2022-02-12_13h16.43.021,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.645,1,,,,,,,,,,,,,,,0,-0.3,-0.357653061,1,0,0,0.645,button_left_main,-0.3,-0.357653061,1,0,0,,0,44,44,162,1,LEICH,C,z,z,./images/LEICH.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c9bfbfa325c3d001ad360a8,26,2022-02-12_13h16.43.021,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.797,1,,,,,,,,,,,,,,,0,-0.269387755,-0.36377551,1,0,0,0.797,button_left_main,-0.269387755,-0.36377551,1,0,0,,0,45,45,105,1,MOKER,C,z,z,./images/MOKER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c9bfbfa325c3d001ad360a8,26,2022-02-12_13h16.43.021,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.781,1,,,,,,,,,,,,,,,0,0.291836735,-0.322959184,1,0,0,0.781,button_right_main,0.291836735,-0.322959184,1,0,0,,0,46,46,9,1,DIVER,LB,m,m,./images/DIVERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c9bfbfa325c3d001ad360a8,26,2022-02-12_13h16.43.021,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.061,1,,,,,,,,,,,,,,,0,-0.320408163,-0.36377551,1,0,0,1.061,button_left_main,-0.320408163,-0.36377551,1,0,0,,0,47,47,97,1,CHIDS,HB,z,z,./images/CHIDSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c9bfbfa325c3d001ad360a8,26,2022-02-12_13h16.43.021,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.781,1,,,,,,,,,,,,,,,0,0.23877551,-0.367857143,1,0,0,0.781,button_right_main,0.23877551,-0.367857143,1,0,0,,0,48,48,2,1,STOVE,HB,m,m,./images/STOVEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c9bfbfa325c3d001ad360a8,26,2022-02-12_13h16.43.021,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.779,1,,,,,,,,,,,,,,,0,-0.286734694,-0.359693878,1,0,0,0.779,button_left_main,-0.286734694,-0.359693878,1,0,0,,0,49,49,135,1,JOODY,C,z,z,./images/JOODY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c9bfbfa325c3d001ad360a8,26,2022-02-12_13h16.43.021,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.798,1,,,,,,,,,,,,,,,0,0.255102041,-0.36377551,1,0,0,0.798,button_right_main,0.255102041,-0.36377551,1,0,0,,0,50,50,47,1,LAGOON,HB,m,m,./images/LAGOONHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c9bfbfa325c3d001ad360a8,26,2022-02-12_13h16.43.021,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.159,1,,,,,,,,,,,,,,,0,-0.335714286,-0.356632653,1,0,0,1.159,button_left_main,-0.335714286,-0.356632653,1,0,0,,0,51,51,115,1,MAWNS,HB,z,z,./images/MAWNSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c9bfbfa325c3d001ad360a8,26,2022-02-12_13h16.43.021,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.845,1,,,,,,,,,,,,,,,0,0.256122449,-0.369897959,1,0,0,0.845,button_right_main,0.256122449,-0.369897959,1,0,0,,0,52,52,73,1,GLOVE,C,m,m,./images/GLOVE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c9bfbfa325c3d001ad360a8,26,2022-02-12_13h16.43.021,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.795,1,,,,,,,,,,,,,,,0,0.23877551,-0.358673469,1,0,0,0.795,button_right_main,0.23877551,-0.358673469,1,0,0,,0,53,53,40,1,SNAKE,C,m,m,./images/SNAKE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c9bfbfa325c3d001ad360a8,26,2022-02-12_13h16.43.021,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.746,1,,,,,,,,,,,,,,,0,-0.315306122,-0.35255102,1,0,0,0.746,button_left_main,-0.315306122,-0.35255102,1,0,0,,0,54,54,122,1,BLOOT,LB,z,z,./images/BLOOTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c9bfbfa325c3d001ad360a8,26,2022-02-12_13h16.43.021,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.597,1,,,,,,,,,,,,,,,0,0.228571429,-0.33622449,1,0,0,0.597,button_right_main,0.228571429,-0.33622449,1,0,0,,0,55,55,67,1,POKER,C,m,m,./images/POKER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c9bfbfa325c3d001ad360a8,26,2022-02-12_13h16.43.021,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.06,1,,,,,,,,,,,,,,,0,0.270408163,-0.349489796,1,0,0,1.06,button_right_main,0.270408163,-0.349489796,1,0,0,,0,56,56,32,1,HOCKEY,HB,m,m,./images/HOCKEYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c9bfbfa325c3d001ad360a8,26,2022-02-12_13h16.43.021,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.112,1,,,,,,,,,,,,,,,0,0.296938776,-0.367857143,1,0,0,1.112,button_right_main,0.296938776,-0.367857143,1,0,0,,0,57,57,50,1,PILOT,HB,m,m,./images/PILOTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c9bfbfa325c3d001ad360a8,26,2022-02-12_13h16.43.021,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.65,1,,,,,,,,,,,,,,,0,0.242857143,-0.345408163,1,0,0,0.65,button_right_main,0.242857143,-0.345408163,1,0,0,,0,58,58,48,1,SHIELD,LB,m,m,./images/SHIELDLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c9bfbfa325c3d001ad360a8,26,2022-02-12_13h16.43.021,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.814,1,,,,,,,,,,,,,,,0,0.242857143,-0.341326531,1,0,0,0.814,button_right_main,0.242857143,-0.341326531,1,0,0,,0,59,59,12,1,BLOKE,LB,m,m,./images/BLOKELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c9bfbfa325c3d001ad360a8,26,2022-02-12_13h16.43.021,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.598,1,,,,,,,,,,,,,,,0,0.233673469,-0.356632653,1,0,0,0.598,button_right_main,0.233673469,-0.356632653,1,0,0,,0,60,60,66,1,STATUE,LB,m,m,./images/STATUELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c9bfbfa325c3d001ad360a8,26,2022-02-12_13h16.43.021,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.676,1,,,,,,,,,,,,,,,0,0.225510204,-0.355612245,1,0,0,0.676,button_right_main,0.225510204,-0.355612245,1,0,0,,0,61,61,4,1,BOXER,C,m,m,./images/BOXER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c9bfbfa325c3d001ad360a8,26,2022-02-12_13h16.43.021,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.26,1,,,,,,,,,,,,,,,0,-0.302040816,-0.378061224,1,0,0,1.26,button_left_main,-0.302040816,-0.378061224,1,0,0,,0,62,62,112,1,MYING,HB,z,z,./images/MYINGHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c9bfbfa325c3d001ad360a8,26,2022-02-12_13h16.43.021,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.243,1,,,,,,,,,,,,,,,0,-0.308163265,-0.358673469,1,0,0,1.243,button_left_main,-0.308163265,-0.358673469,1,0,0,,0,63,63,121,1,CEERS,HB,z,z,./images/CEERSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c9bfbfa325c3d001ad360a8,26,2022-02-12_13h16.43.021,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.244,1,,,,,,,,,,,,,,,0,-0.32755102,-0.367857143,1,0,0,1.244,button_left_main,-0.32755102,-0.367857143,1,0,0,,0,64,64,87,1,TRING,C,z,z,./images/TRING.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c9bfbfa325c3d001ad360a8,26,2022-02-12_13h16.43.021,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.962,1,,,,,,,,,,,,,,,0,0.290816327,-0.323979592,1,0,0,0.962,button_right_main,0.290816327,-0.323979592,1,0,0,,0,65,65,37,1,TIGER,C,m,m,./images/TIGER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c9bfbfa325c3d001ad360a8,26,2022-02-12_13h16.43.021,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.796,1,,,,,,,,,,,,,,,0,-0.281632653,-0.33622449,1,0,0,0.796,button_left_main,-0.281632653,-0.33622449,1,0,0,,0,66,66,144,1,NAIRY,C,z,z,./images/NAIRY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c9bfbfa325c3d001ad360a8,26,2022-02-12_13h16.43.021,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.695,1,,,,,,,,,,,,,,,0,0.215306122,-0.354591837,1,0,0,0.695,button_right_main,0.215306122,-0.354591837,1,0,0,,0,67,67,36,1,BOILER,LB,m,m,./images/BOILERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c9bfbfa325c3d001ad360a8,26,2022-02-12_13h16.43.021,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.583,1,,,,,,,,,,,,,,,0,0.22244898,-0.337244898,1,0,0,0.583,button_right_main,0.22244898,-0.337244898,1,0,0,,0,68,68,54,1,CHERRY,LB,m,m,./images/CHERRYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c9bfbfa325c3d001ad360a8,26,2022-02-12_13h16.43.021,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.663,1,,,,,,,,,,,,,,,0,0.216326531,-0.345408163,1,0,0,0.663,button_right_main,0.216326531,-0.345408163,1,0,0,,0,69,69,23,1,CLOTH,HB,m,m,./images/CLOTHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c9bfbfa325c3d001ad360a8,26,2022-02-12_13h16.43.021,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.276,0,,,,,,,,,,,,,,,0,0.26122449,-0.344387755,1,0,0,1.276,button_right_main,0.26122449,-0.344387755,1,0,0,,0,70,70,128,1,GRIFT,LB,z,z,./images/GRIFTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c9bfbfa325c3d001ad360a8,26,2022-02-12_13h16.43.021,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.696,1,,,,,,,,,,,,,,,0,0.244897959,-0.341326531,1,0,0,0.696,button_right_main,0.244897959,-0.341326531,1,0,0,,0,71,71,8,1,CLIFF,HB,m,m,./images/CLIFFHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c9bfbfa325c3d001ad360a8,26,2022-02-12_13h16.43.021,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.682,1,,,,,,,,,,,,,,,0,0.234693878,-0.348469388,1,0,0,0.682,button_right_main,0.234693878,-0.348469388,1,0,0,,0,72,72,57,1,FERRY,LB,m,m,./images/FERRYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c9bfbfa325c3d001ad360a8,26,2022-02-12_13h16.43.021,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.747,1,,,,,,,,,,,,,,,0,0.253061224,-0.327040816,1,0,0,0.747,button_right_main,0.253061224,-0.327040816,1,0,0,,0,73,73,28,1,CASINO,C,m,m,./images/CASINO.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c9bfbfa325c3d001ad360a8,26,2022-02-12_13h16.43.021,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.994,1,,,,,,,,,,,,,,,0,-0.281632653,-0.357653061,1,0,0,0.994,button_left_main,-0.281632653,-0.357653061,1,0,0,,0,74,74,152,1,FRAIN,LB,z,z,./images/FRAINLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c9bfbfa325c3d001ad360a8,26,2022-02-12_13h16.43.021,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.639,1,,,,,,,,,,,,,,,0,0.269387755,-0.33622449,1,0,0,1.639,button_right_main,0.269387755,-0.33622449,1,0,0,,0,75,75,65,1,SPINE,HB,m,m,./images/SPINEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c9bfbfa325c3d001ad360a8,26,2022-02-12_13h16.43.021,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.664,1,,,,,,,,,,,,,,,0,0.247959184,-0.34744898,1,0,0,0.664,button_right_main,0.247959184,-0.34744898,1,0,0,,0,76,76,26,1,CLOUD,HB,m,m,./images/CLOUDHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c9bfbfa325c3d001ad360a8,26,2022-02-12_13h16.43.021,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.663,1,,,,,,,,,,,,,,,0,0.23877551,-0.353571429,1,0,0,0.663,button_right_main,0.23877551,-0.353571429,1,0,0,,0,77,77,80,1,PLANET,HB,m,m,./images/PLANETHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c9bfbfa325c3d001ad360a8,26,2022-02-12_13h16.43.021,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.961,0,,,,,,,,,,,,,,,0,0.239795918,-0.348469388,1,0,0,0.961,button_right_main,0.239795918,-0.348469388,1,0,0,,0,78,78,110,1,CRUNK,LB,z,z,./images/CRUNKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c9bfbfa325c3d001ad360a8,26,2022-02-12_13h16.43.021,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.762,1,,,,,,,,,,,,,,,0,-0.316326531,-0.349489796,1,0,0,0.762,button_left_main,-0.316326531,-0.349489796,1,0,0,,0,79,79,126,1,GUELS,C,z,z,./images/GUELS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c9bfbfa325c3d001ad360a8,26,2022-02-12_13h16.43.021,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.231,1,,,,,,,,,,,,,,,0,-0.328571429,-0.366836735,1,0,0,1.231,button_left_main,-0.328571429,-0.366836735,1,0,0,,0,80,80,157,1,INLER,HB,z,z,./images/INLERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c9bfbfa325c3d001ad360a8,26,2022-02-12_13h16.43.021,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.126,1,,,,,,,,,,,,,,,0,0.216326531,-0.354591837,1,0,0,1.126,button_right_main,0.216326531,-0.354591837,1,0,0,,0,81,81,39,1,CANDY,LB,m,m,./images/CANDYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c9bfbfa325c3d001ad360a8,26,2022-02-12_13h16.43.021,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.881,1,,,,,,,,,,,,,,,0,0.239795918,-0.351530612,1,0,0,0.881,button_right_main,0.239795918,-0.351530612,1,0,0,,0,82,82,18,1,PARCEL,LB,m,m,./images/PARCELLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c9bfbfa325c3d001ad360a8,26,2022-02-12_13h16.43.021,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.128,1,,,,,,,,,,,,,,,0,0.244897959,-0.343367347,1,0,0,1.128,button_right_main,0.040816327,-0.405612245,1,0,0,,0,83,83,11,1,MEDAL,HB,m,m,./images/MEDALHB.png,break_done_button,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c9bfbfa325c3d001ad360a8,26,2022-02-12_13h16.43.021,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.012,1,,,,,,,,,,,,,,,0,-0.293877551,-0.340306122,1,0,0,1.012,button_left_main,-0.293877551,-0.340306122,1,0,0,,0,84,84,104,1,GITTY,LB,z,z,./images/GITTYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5c9bfbfa325c3d001ad360a8,26,2022-02-12_13h16.43.021,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.779,1,,,,,,,,,,,,,,,0,0.194897959,-0.361734694,1,0,0,0.779,button_right_main,0.27755102,-0.322959184,1,0,0,,0,85,85,21,1,DANCER,LB,m,m,./images/DANCERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
