key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_touch.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,5eec80174c76f2017770df8d,24,2022-02-12_18h02.12.843,lexical_decision_task_DD_L2,2021.2.3,Win32,59.02142478,,,,,,,,,,0.9989,1,,,,,,,,,,,,,,,0,-0.365002302,-0.288719386,1,0,0,0.9989,button_left_main,-0.365002302,-0.288719386,1,0,0,,0,31,31,154,1,THINT,HB,old,z,./images/THINTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5eec80174c76f2017770df8d,24,2022-02-12_18h02.12.843,lexical_decision_task_DD_L2,2021.2.3,Win32,59.02142478,,,,,,,,,,0.8267,1,,,,,,,,,,,,,,,0,0.232316248,-0.389505333,1,0,0,0.8267,button_right_main,0.232316248,-0.389505333,1,0,0,,0,32,32,70,1,URINE,LB,old,m,./images/URINELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5eec80174c76f2017770df8d,24,2022-02-12_18h02.12.843,lexical_decision_task_DD_L2,2021.2.3,Win32,59.02142478,,,,,,,,,,1.0367,1,,,,,,,,,,,,,,,0,-0.35298196,-0.28039761,1,0,0,1.0367,button_left_main,-0.35298196,-0.28039761,1,0,0,,0,33,33,118,1,BAVEL,HB,old,z,./images/BAVELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5eec80174c76f2017770df8d,24,2022-02-12_18h02.12.843,lexical_decision_task_DD_L2,2021.2.3,Win32,59.02142478,,,,,,,,,,0.9382,1,,,,,,,,,,,,,,,0,0.300739736,-0.236014808,1,0,0,0.9382,button_right_main,0.300739736,-0.236014808,1,0,0,,0,34,34,12,1,SHORE,HB,old,m,./images/SHOREHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5eec80174c76f2017770df8d,24,2022-02-12_18h02.12.843,lexical_decision_task_DD_L2,2021.2.3,Win32,59.02142478,,,,,,,,,,0.9746,1,,,,,,,,,,,,,,,0,-0.302126665,-0.310910787,1,0,0,0.9746,button_left_main,-0.302126665,-0.310910787,1,0,0,,0,35,35,88,1,GLUSH,HB,old,z,./images/GLUSHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5eec80174c76f2017770df8d,24,2022-02-12_18h02.12.843,lexical_decision_task_DD_L2,2021.2.3,Win32,59.02142478,,,,,,,,,,1.0408,1,,,,,,,,,,,,,,,0,-0.323393425,-0.273925118,1,0,0,1.0408,button_left_main,-0.323393425,-0.273925118,1,0,0,,0,36,36,138,1,PLICE,C,old,z,./images/PLICE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5eec80174c76f2017770df8d,24,2022-02-12_18h02.12.843,lexical_decision_task_DD_L2,2021.2.3,Win32,59.02142478,,,,,,,,,,0.894,1,,,,,,,,,,,,,,,0,-0.321544141,-0.27484976,1,0,0,0.894,button_left_main,-0.321544141,-0.27484976,1,0,0,,0,37,37,135,1,JOODY,C,old,z,./images/JOODY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5eec80174c76f2017770df8d,24,2022-02-12_18h02.12.843,lexical_decision_task_DD_L2,2021.2.3,Win32,59.02142478,,,,,,,,,,1.6843,1,,,,,,,,,,,,,,,0,0.325705062,-0.233240883,1,0,0,1.6843,button_right_main,0.325705062,-0.233240883,1,0,0,,0,38,38,20,1,CRADLE,C,old,m,./images/CRADLE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5eec80174c76f2017770df8d,24,2022-02-12_18h02.12.843,lexical_decision_task_DD_L2,2021.2.3,Win32,59.02142478,,,,,,,,,,1.1768,1,,,,,,,,,,,,,,,0,-0.264216355,-0.308136862,1,0,0,1.1768,button_left_main,-0.264216355,-0.308136862,1,0,0,,0,39,39,165,1,TROWN,C,old,z,./images/TROWN.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5eec80174c76f2017770df8d,24,2022-02-12_18h02.12.843,lexical_decision_task_DD_L2,2021.2.3,Win32,59.02142478,,,,,,,,,,0.7567,1,,,,,,,,,,,,,,,0,-0.255894523,-0.310910787,1,0,0,0.7567,button_left_main,-0.255894523,-0.310910787,1,0,0,,0,40,40,131,1,NACES,LB,old,z,./images/NACESLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5eec80174c76f2017770df8d,24,2022-02-12_18h02.12.843,lexical_decision_task_DD_L2,2021.2.3,Win32,59.02142478,,,,,,,,,,0.76,1,,,,,,,,,,,,,,,0,0.350670388,-0.224919164,1,0,0,0.76,button_right_main,-0.008090542,-0.418169283,1,0,0,,0,41,41,38,1,LADDER,C,old,m,./images/LADDER.png,break_done_button,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5eec80174c76f2017770df8d,24,2022-02-12_18h02.12.843,lexical_decision_task_DD_L2,2021.2.3,Win32,59.02142478,,,,,,,,,,0.9105,1,,,,,,,,,,,,,,,0,0.336800763,-0.255432284,1,0,0,0.9105,button_right_main,0.336800763,-0.255432284,1,0,0,,0,42,42,80,1,WEASEL,C,old,m,./images/WEASEL.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5eec80174c76f2017770df8d,24,2022-02-12_18h02.12.843,lexical_decision_task_DD_L2,2021.2.3,Win32,59.02142478,,,,,,,,,,0.931,1,,,,,,,,,,,,,,,0,0.412621383,-0.283171592,1,0,0,0.931,button_right_main,0.412621383,-0.283171592,1,0,0,,0,43,43,13,1,MOTOR,LB,old,m,./images/MOTORLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5eec80174c76f2017770df8d,24,2022-02-12_18h02.12.843,lexical_decision_task_DD_L2,2021.2.3,Win32,59.02142478,,,,,,,,,,1.4099,1,,,,,,,,,,,,,,,0,0.300739736,-0.326629753,1,0,0,1.4099,button_right_main,0.300739736,-0.326629753,1,0,0,,0,44,44,29,1,CRUMB,C,old,m,./images/CRUMB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5eec80174c76f2017770df8d,24,2022-02-12_18h02.12.843,lexical_decision_task_DD_L2,2021.2.3,Win32,59.02142478,,,,,,,,,,1.0971,1,,,,,,,,,,,,,,,0,0.234165532,-0.325705168,1,0,0,1.0971,button_right_main,0.234165532,-0.325705168,1,0,0,,0,45,45,66,1,SWEAT,HB,old,m,./images/SWEATHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5eec80174c76f2017770df8d,24,2022-02-12_18h02.12.843,lexical_decision_task_DD_L2,2021.2.3,Win32,59.02142478,,,,,,,,,,0.8889,1,,,,,,,,,,,,,,,0,0.356218239,-0.227693089,1,0,0,0.8889,button_right_main,0.356218239,-0.227693089,1,0,0,,0,46,46,43,1,MOSQUE,LB,old,m,./images/MOSQUELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5eec80174c76f2017770df8d,24,2022-02-12_18h02.12.843,lexical_decision_task_DD_L2,2021.2.3,Win32,59.02142478,,,,,,,,,,0.9128,1,,,,,,,,,,,,,,,0,-0.329865917,-0.32847898,1,0,0,0.9128,button_left_main,-0.329865917,-0.32847898,1,0,0,,0,47,47,127,1,NINDY,HB,old,z,./images/NINDYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5eec80174c76f2017770df8d,24,2022-02-12_18h02.12.843,lexical_decision_task_DD_L2,2021.2.3,Win32,59.02142478,,,,,,,,,,0.9765,1,,,,,,,,,,,,,,,0,-0.374248719,-0.350670381,1,0,0,0.9765,button_left_main,-0.374248719,-0.350670381,1,0,0,,0,48,48,160,1,VEETS,HB,old,z,./images/VEETSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5eec80174c76f2017770df8d,24,2022-02-12_18h02.12.843,lexical_decision_task_DD_L2,2021.2.3,Win32,59.02142478,,,,,,,,,,1.0111,1,,,,,,,,,,,,,,,0,0.289644035,-0.248035263,1,0,0,1.0111,button_right_main,0.289644035,-0.248035263,1,0,0,,0,49,49,76,1,INFANT,LB,old,m,./images/INFANTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5eec80174c76f2017770df8d,24,2022-02-12_18h02.12.843,lexical_decision_task_DD_L2,2021.2.3,Win32,59.02142478,,,,,,,,,,0.9787,1,,,,,,,,,,,,,,,0,-0.370550152,-0.272075835,1,0,0,0.9787,button_left_main,-0.370550152,-0.272075835,1,0,0,,0,50,50,93,1,SMONE,C,old,z,./images/SMONE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5eec80174c76f2017770df8d,24,2022-02-12_18h02.12.843,lexical_decision_task_DD_L2,2021.2.3,Win32,59.02142478,,,,,,,,,,0.9265,1,,,,,,,,,,,,,,,0,-0.339112334,-0.277623685,1,0,0,0.9265,button_left_main,-0.339112334,-0.277623685,1,0,0,,0,51,51,106,1,CLUMS,HB,old,z,./images/CLUMSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5eec80174c76f2017770df8d,24,2022-02-12_18h02.12.843,lexical_decision_task_DD_L2,2021.2.3,Win32,59.02142478,,,,,,,,,,0.9261,1,,,,,,,,,,,,,,,0,0.367313939,-0.265603399,1,0,0,0.9261,button_right_main,0.367313939,-0.265603399,1,0,0,,0,52,52,67,1,SAILOR,LB,old,m,./images/SAILORLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5eec80174c76f2017770df8d,24,2022-02-12_18h02.12.843,lexical_decision_task_DD_L2,2021.2.3,Win32,59.02142478,,,,,,,,,,1.0752,1,,,,,,,,,,,,,,,0,-0.279010622,-0.306287691,1,0,0,1.0752,button_left_main,-0.279010622,-0.306287691,1,0,0,,0,53,53,120,1,RINED,C,old,z,./images/RINED.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5eec80174c76f2017770df8d,24,2022-02-12_18h02.12.843,lexical_decision_task_DD_L2,2021.2.3,Win32,59.02142478,,,,,,,,,,1.0283,1,,,,,,,,,,,,,,,0,0.477346304,-0.262829474,1,0,0,1.0283,button_right_main,0.477346304,-0.262829474,1,0,0,,0,54,54,21,1,KIDNEY,HB,old,m,./images/KIDNEYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5eec80174c76f2017770df8d,24,2022-02-12_18h02.12.843,lexical_decision_task_DD_L2,2021.2.3,Win32,59.02142478,,,,,,,,,,1.1775,1,,,,,,,,,,,,,,,0,-0.29935274,-0.272075835,1,0,0,1.1775,button_left_main,-0.29935274,-0.272075835,1,0,0,,0,55,55,91,1,SHENS,HB,old,z,./images/SHENSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5eec80174c76f2017770df8d,24,2022-02-12_18h02.12.843,lexical_decision_task_DD_L2,2021.2.3,Win32,59.02142478,,,,,,,,,,0.8426,1,,,,,,,,,,,,,,,0,0.375635715,-0.202727706,1,0,0,0.8426,button_right_main,0.375635715,-0.202727706,1,0,0,,0,56,56,75,1,GRAIN,HB,old,m,./images/GRAINHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5eec80174c76f2017770df8d,24,2022-02-12_18h02.12.843,lexical_decision_task_DD_L2,2021.2.3,Win32,59.02142478,,,,,,,,,,1.3091,1,,,,,,,,,,,,,,,0,-0.328941275,-0.343273304,1,0,0,1.3091,button_left_main,-0.328941275,-0.343273304,1,0,0,,0,57,57,157,1,INLER,HB,old,z,./images/INLERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5eec80174c76f2017770df8d,24,2022-02-12_18h02.12.843,lexical_decision_task_DD_L2,2021.2.3,Win32,59.02142478,,,,,,,,,,0.8081,1,,,,,,,,,,,,,,,0,-0.324318066,-0.305362993,1,0,0,0.8081,button_left_main,-0.324318066,-0.305362993,1,0,0,,0,58,58,90,1,NEAST,C,old,z,./images/NEAST.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5eec80174c76f2017770df8d,24,2022-02-12_18h02.12.843,lexical_decision_task_DD_L2,2021.2.3,Win32,59.02142478,,,,,,,,,,1.0595,1,,,,,,,,,,,,,,,0,0.419093875,-0.26930191,1,0,0,1.0595,button_right_main,0.419093875,-0.26930191,1,0,0,,0,59,59,60,1,TWINS,HB,old,m,./images/TWINSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5eec80174c76f2017770df8d,24,2022-02-12_18h02.12.843,lexical_decision_task_DD_L2,2021.2.3,Win32,59.02142478,,,,,,,,,,0.8931,1,,,,,,,,,,,,,,,0,0.31368472,-0.302589068,1,0,0,0.8931,button_right_main,0.31368472,-0.302589068,1,0,0,,0,60,60,25,1,WRIST,LB,old,m,./images/WRISTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5eec80174c76f2017770df8d,24,2022-02-12_18h02.12.843,lexical_decision_task_DD_L2,2021.2.3,Win32,59.02142478,,,,,,,,,,0.7408,1,,,,,,,,,,,,,,,0,0.290568677,-0.289644028,1,0,0,0.7408,button_right_main,0.290568677,-0.289644028,1,0,0,,0,61,61,35,1,PEACH,C,old,m,./images/PEACH.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5eec80174c76f2017770df8d,24,2022-02-12_18h02.12.843,lexical_decision_task_DD_L2,2021.2.3,Win32,59.02142478,,,,,,,,,,1.49,1,,,,,,,,,,,,,,,0,0.333102196,-0.299815087,1,0,0,1.49,button_right_main,0.333102196,-0.299815087,1,0,0,,0,62,62,6,1,SQUARE,HB,old,m,./images/SQUAREHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5eec80174c76f2017770df8d,24,2022-02-12_18h02.12.843,lexical_decision_task_DD_L2,2021.2.3,Win32,59.02142478,,,,,,,,,,0.9984,0,,,,,,,,,,,,,,,0,-0.309523799,-0.300739728,1,0,0,0.9984,button_left_main,-0.309523799,-0.300739728,1,0,0,,0,63,63,33,1,MAGGOT,HB,old,m,./images/MAGGOTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5eec80174c76f2017770df8d,24,2022-02-12_18h02.12.843,lexical_decision_task_DD_L2,2021.2.3,Win32,59.02142478,,,,,,,,,,0.856,1,,,,,,,,,,,,,,,0,-0.247572804,-0.301664426,1,0,0,0.856,button_left_main,-0.247572804,-0.301664426,1,0,0,,0,64,64,122,1,BLOOT,LB,old,z,./images/BLOOTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5eec80174c76f2017770df8d,24,2022-02-12_18h02.12.843,lexical_decision_task_DD_L2,2021.2.3,Win32,59.02142478,,,,,,,,,,1.0904,1,,,,,,,,,,,,,,,0,-0.353906601,-0.294267236,1,0,0,1.0904,button_left_main,-0.353906601,-0.294267236,1,0,0,,0,65,65,141,1,PLEET,C,old,z,./images/PLEET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5eec80174c76f2017770df8d,24,2022-02-12_18h02.12.843,lexical_decision_task_DD_L2,2021.2.3,Win32,59.02142478,,,,,,,,,,0.9027,1,,,,,,,,,,,,,,,0,0.277623693,-0.336800755,1,0,0,0.9027,button_right_main,0.277623693,-0.336800755,1,0,0,,0,66,66,5,1,PASTA,C,old,m,./images/PASTA.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5eec80174c76f2017770df8d,24,2022-02-12_18h02.12.843,lexical_decision_task_DD_L2,2021.2.3,Win32,59.02142478,,,,,,,,,,1.1563,1,,,,,,,,,,,,,,,0,0.358992164,-0.28039761,1,0,0,1.1563,button_right_main,0.358992164,-0.28039761,1,0,0,,0,67,67,52,1,BANNER,LB,old,m,./images/BANNERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5eec80174c76f2017770df8d,24,2022-02-12_18h02.12.843,lexical_decision_task_DD_L2,2021.2.3,Win32,59.02142478,,,,,,,,,,0.9421,1,,,,,,,,,,,,,,,0,-0.389967628,-0.240638017,1,0,0,0.9421,button_left_main,-0.389967628,-0.240638017,1,0,0,,0,68,68,123,1,SEDGE,C,old,z,./images/SEDGE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5eec80174c76f2017770df8d,24,2022-02-12_18h02.12.843,lexical_decision_task_DD_L2,2021.2.3,Win32,59.02142478,,,,,,,,,,0.8711,1,,,,,,,,,,,,,,,0,0.330328271,-0.229542372,1,0,0,0.8711,button_right_main,0.330328271,-0.229542372,1,0,0,,0,69,69,24,1,SCREW,HB,old,m,./images/SCREWHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5eec80174c76f2017770df8d,24,2022-02-12_18h02.12.843,lexical_decision_task_DD_L2,2021.2.3,Win32,59.02142478,,,,,,,,,,0.7392,1,,,,,,,,,,,,,,,0,0.328478987,-0.273925118,1,0,0,0.7392,button_right_main,0.328478987,-0.273925118,1,0,0,,0,70,70,46,1,PEARL,LB,old,m,./images/PEARLLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5eec80174c76f2017770df8d,24,2022-02-12_18h02.12.843,lexical_decision_task_DD_L2,2021.2.3,Win32,59.02142478,,,,,,,,,,1.2492,1,,,,,,,,,,,,,,,0,-0.288257039,-0.272075835,1,0,0,1.2492,button_left_main,-0.288257039,-0.272075835,1,0,0,,0,71,71,152,1,FRAIN,LB,old,z,./images/FRAINLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5eec80174c76f2017770df8d,24,2022-02-12_18h02.12.843,lexical_decision_task_DD_L2,2021.2.3,Win32,59.02142478,,,,,,,,,,0.8109,1,,,,,,,,,,,,,,,0,0.237864099,-0.279472969,1,0,0,0.8109,button_right_main,0.237864099,-0.279472969,1,0,0,,0,72,72,41,1,STRING,C,old,m,./images/STRING.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5eec80174c76f2017770df8d,24,2022-02-12_18h02.12.843,lexical_decision_task_DD_L2,2021.2.3,Win32,59.02142478,,,,,,,,,,0.8905,1,,,,,,,,,,,,,,,0,0.402450325,-0.285020875,1,0,0,0.8905,button_right_main,0.402450325,-0.285020875,1,0,0,,0,73,73,47,1,BERRY,C,old,m,./images/BERRY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5eec80174c76f2017770df8d,24,2022-02-12_18h02.12.843,lexical_decision_task_DD_L2,2021.2.3,Win32,59.02142478,,,,,,,,,,0.7583,1,,,,,,,,,,,,,,,0,0.295191885,-0.322931186,1,0,0,0.7583,button_right_main,0.295191885,-0.322931186,1,0,0,,0,74,74,55,1,MUFFIN,LB,old,m,./images/MUFFINLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5eec80174c76f2017770df8d,24,2022-02-12_18h02.12.843,lexical_decision_task_DD_L2,2021.2.3,Win32,59.02142478,,,,,,,,,,0.9283,1,,,,,,,,,,,,,,,0,-0.287332397,-0.354368948,1,0,0,0.9283,button_left_main,-0.287332397,-0.354368948,1,0,0,,0,75,75,148,1,JOMS,HB,old,z,./images/JOMSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5eec80174c76f2017770df8d,24,2022-02-12_18h02.12.843,lexical_decision_task_DD_L2,2021.2.3,Win32,59.02142478,,,,,,,,,,1.055,1,,,,,,,,,,,,,,,0,-0.421405447,-0.316458637,1,0,0,1.055,button_left_main,-0.421405447,-0.316458637,1,0,0,,0,76,76,109,1,BURGE,HB,old,z,./images/BURGEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5eec80174c76f2017770df8d,24,2022-02-12_18h02.12.843,lexical_decision_task_DD_L2,2021.2.3,Win32,59.02142478,,,,,,,,,,1.6044,1,,,,,,,,,,,,,,,0,-0.416782182,-0.36269078,1,0,0,1.6044,button_left_main,-0.416782182,-0.36269078,1,0,0,,0,77,77,111,1,HOSSE,C,old,z,./images/HOSSE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5eec80174c76f2017770df8d,24,2022-02-12_18h02.12.843,lexical_decision_task_DD_L2,2021.2.3,Win32,59.02142478,,,,,,,,,,0.8285,1,,,,,,,,,,,,,,,0,-0.277161339,-0.292417953,1,0,0,0.8285,button_left_main,-0.277161339,-0.292417953,1,0,0,,0,78,78,119,1,PAFER,LB,old,z,./images/PAFERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5eec80174c76f2017770df8d,24,2022-02-12_18h02.12.843,lexical_decision_task_DD_L2,2021.2.3,Win32,59.02142478,,,,,,,,,,1.0058,1,,,,,,,,,,,,,,,0,0.468099999,-0.291493311,1,0,0,1.0058,button_right_main,0.468099999,-0.291493311,1,0,0,,0,79,79,8,1,TULIP,C,old,m,./images/TULIP.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5eec80174c76f2017770df8d,24,2022-02-12_18h02.12.843,lexical_decision_task_DD_L2,2021.2.3,Win32,59.02142478,,,,,,,,,,0.9572,1,,,,,,,,,,,,,,,0,-0.366851585,-0.218446615,1,0,0,0.9572,button_left_main,-0.366851585,-0.218446615,1,0,0,,0,80,80,103,1,FLORT,HB,old,z,./images/FLORTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5eec80174c76f2017770df8d,24,2022-02-12_18h02.12.843,lexical_decision_task_DD_L2,2021.2.3,Win32,59.02142478,,,,,,,,,,0.9467,1,,,,,,,,,,,,,,,0,0.373786431,-0.223994522,1,0,0,0.9467,button_right_main,0.373786431,-0.223994522,1,0,0,,0,81,81,18,1,JAGUAR,HB,old,m,./images/JAGUARHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5eec80174c76f2017770df8d,24,2022-02-12_18h02.12.843,lexical_decision_task_DD_L2,2021.2.3,Win32,59.02142478,,,,,,,,,,0.9609,1,,,,,,,,,,,,,,,0,0.421867801,-0.248035263,1,0,0,0.9609,button_right_main,0.421867801,-0.248035263,1,0,0,,0,82,82,9,1,RHINO,HB,old,m,./images/RHINOHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5eec80174c76f2017770df8d,24,2022-02-12_18h02.12.843,lexical_decision_task_DD_L2,2021.2.3,Win32,59.02142478,,,,,,,,,,1.0756,0,,,,,,,,,,,,,,,0,0.321081853,-0.297965803,1,0,0,1.0756,button_right_main,0.05201117,-0.391354617,1,0,0,,0,83,83,110,1,CRUNK,LB,old,z,./images/CRUNKLB.png,break_done_button,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5eec80174c76f2017770df8d,24,2022-02-12_18h02.12.843,lexical_decision_task_DD_L2,2021.2.3,Win32,59.02142478,,,,,,,,,,0.7414,1,,,,,,,,,,,,,,,0,0.409847571,-0.287794801,1,0,0,0.7414,button_right_main,0.409847571,-0.287794801,1,0,0,,0,84,84,48,1,SPORT,HB,old,m,./images/SPORTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5eec80174c76f2017770df8d,24,2022-02-12_18h02.12.843,lexical_decision_task_DD_L2,2021.2.3,Win32,59.02142478,,,,,,,,,,0.7614,1,,,,,,,,,,,,,,,0,-0.36962551,-0.378409689,1,0,0,0.7614,button_left_main,-0.36962551,-0.378409689,1,0,0,,0,85,85,98,1,BAMPS,LB,old,z,./images/BAMPSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5eec80174c76f2017770df8d,24,2022-02-12_18h02.12.843,lexical_decision_task_DD_L2,2021.2.3,Win32,59.02142478,,,,,,,,,,0.957,1,,,,,,,,,,,,,,,0,-0.381645853,-0.301664426,1,0,0,0.957,button_left_main,-0.381645853,-0.301664426,1,0,0,,0,86,86,114,1,RIKES,C,old,z,./images/RIKES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
