key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_touch.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,61000a532ea4226e8548eb48,31,2022-02-12_17h43.02.987,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.93,1,,,,,,,,,,,,,,,0,0.312244898,-0.324489796,1,0,0,0.93,button_right_main,0.312244898,-0.324489796,1,0,0,,0,32,32,23,1,CLOTH,HB,m,m,./images/CLOTHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61000a532ea4226e8548eb48,31,2022-02-12_17h43.02.987,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.726,0,,,,,,,,,,,,,,,0,0.364285714,-0.290816327,1,0,0,1.726,button_right_main,0.364285714,-0.290816327,1,0,0,,0,33,33,110,1,CRUNK,LB,z,z,./images/CRUNKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61000a532ea4226e8548eb48,31,2022-02-12_17h43.02.987,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.858,1,,,,,,,,,,,,,,,0,0.402040816,-0.265306122,1,0,0,0.858,button_right_main,0.402040816,-0.265306122,1,0,0,,0,34,34,21,1,DANCER,LB,m,m,./images/DANCERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61000a532ea4226e8548eb48,31,2022-02-12_17h43.02.987,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.895,1,,,,,,,,,,,,,,,0,-0.246938776,-0.301020408,1,0,0,0.895,button_left_main,-0.246938776,-0.301020408,1,0,0,,0,35,35,141,1,PLEET,C,z,z,./images/PLEET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61000a532ea4226e8548eb48,31,2022-02-12_17h43.02.987,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.475,1,,,,,,,,,,,,,,,0,-0.264285714,-0.343877551,1,0,0,1.475,button_left_main,-0.264285714,-0.343877551,1,0,0,,0,36,36,148,1,JOMS,HB,z,z,./images/JOMSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61000a532ea4226e8548eb48,31,2022-02-12_17h43.02.987,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.862,1,,,,,,,,,,,,,,,0,0.363265306,-0.332653061,1,0,0,0.862,button_right_main,0.363265306,-0.332653061,1,0,0,,0,37,37,7,1,WAGON,C,m,m,./images/WAGON.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61000a532ea4226e8548eb48,31,2022-02-12_17h43.02.987,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.079,1,,,,,,,,,,,,,,,0,-0.353061224,-0.27755102,1,0,0,1.079,button_left_main,-0.353061224,-0.27755102,1,0,0,,0,38,38,98,1,BAMPS,LB,z,z,./images/BAMPSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61000a532ea4226e8548eb48,31,2022-02-12_17h43.02.987,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.043,1,,,,,,,,,,,,,,,0,-0.308163265,-0.273469388,1,0,0,1.043,button_left_main,-0.308163265,-0.273469388,1,0,0,,0,39,39,123,1,SEDGE,C,z,z,./images/SEDGE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61000a532ea4226e8548eb48,31,2022-02-12_17h43.02.987,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.912,1,,,,,,,,,,,,,,,0,0.373469388,-0.268367347,1,0,0,0.912,button_right_main,0.373469388,-0.268367347,1,0,0,,0,40,40,78,1,BROOM,LB,m,m,./images/BROOMLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61000a532ea4226e8548eb48,31,2022-02-12_17h43.02.987,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.862,1,,,,,,,,,,,,,,,0,0.359183673,-0.316326531,1,0,0,0.862,button_right_main,0.104081633,-0.407142857,1,0,0,,0,41,41,18,1,PARCEL,LB,m,m,./images/PARCELLB.png,break_done_button,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61000a532ea4226e8548eb48,31,2022-02-12_17h43.02.987,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.996,1,,,,,,,,,,,,,,,0,0.36122449,-0.310204082,1,0,0,0.996,button_right_main,0.36122449,-0.310204082,1,0,0,,0,42,42,82,1,PEBBLE,C,m,m,./images/PEBBLE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61000a532ea4226e8548eb48,31,2022-02-12_17h43.02.987,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.829,1,,,,,,,,,,,,,,,0,0.334693878,-0.31122449,1,0,0,0.829,button_right_main,0.334693878,-0.31122449,1,0,0,,0,43,43,10,1,GARDEN,C,m,m,./images/GARDEN.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61000a532ea4226e8548eb48,31,2022-02-12_17h43.02.987,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.663,1,,,,,,,,,,,,,,,0,0.333673469,-0.287755102,1,0,0,1.663,button_right_main,0.333673469,-0.287755102,1,0,0,,0,44,44,50,1,PILOT,HB,m,m,./images/PILOTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61000a532ea4226e8548eb48,31,2022-02-12_17h43.02.987,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.045,1,,,,,,,,,,,,,,,0,-0.341836735,-0.301020408,1,0,0,1.045,button_left_main,-0.341836735,-0.301020408,1,0,0,,0,45,45,132,1,SCIFF,C,z,z,./images/SCIFF.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61000a532ea4226e8548eb48,31,2022-02-12_17h43.02.987,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.86,1,,,,,,,,,,,,,,,0,-0.316326531,-0.397959184,1,0,0,1.86,button_left_main,-0.316326531,-0.397959184,1,0,0,,0,46,46,85,1,CHULK,HB,z,z,./images/CHULKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61000a532ea4226e8548eb48,31,2022-02-12_17h43.02.987,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.928,1,,,,,,,,,,,,,,,0,0.353061224,-0.323469388,1,0,0,0.928,button_right_main,0.353061224,-0.323469388,1,0,0,,0,47,47,30,1,SLOPE,LB,m,m,./images/SLOPELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61000a532ea4226e8548eb48,31,2022-02-12_17h43.02.987,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,2.845,1,,,,,,,,,,,,,,,0,0.398979592,-0.286734694,1,0,0,2.845,button_right_main,0.398979592,-0.286734694,1,0,0,,0,48,48,32,1,HOCKEY,HB,m,m,./images/HOCKEYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61000a532ea4226e8548eb48,31,2022-02-12_17h43.02.987,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.045,1,,,,,,,,,,,,,,,0,0.38877551,-0.32755102,1,0,0,1.045,button_right_main,0.38877551,-0.32755102,1,0,0,,0,49,49,24,1,FLESH,LB,m,m,./images/FLESHLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61000a532ea4226e8548eb48,31,2022-02-12_17h43.02.987,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.929,1,,,,,,,,,,,,,,,0,-0.282653061,-0.28877551,1,0,0,0.929,button_left_main,-0.282653061,-0.28877551,1,0,0,,0,50,50,162,1,LEICH,C,z,z,./images/LEICH.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61000a532ea4226e8548eb48,31,2022-02-12_17h43.02.987,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.995,1,,,,,,,,,,,,,,,0,0.4,-0.280612245,1,0,0,0.995,button_right_main,0.4,-0.280612245,1,0,0,,0,51,51,36,1,BOILER,LB,m,m,./images/BOILERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61000a532ea4226e8548eb48,31,2022-02-12_17h43.02.987,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.379,1,,,,,,,,,,,,,,,0,0.379591837,-0.314285714,1,0,0,1.379,button_right_main,0.379591837,-0.314285714,1,0,0,,0,52,52,59,1,BRUSH,HB,m,m,./images/BRUSHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61000a532ea4226e8548eb48,31,2022-02-12_17h43.02.987,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.16,1,,,,,,,,,,,,,,,0,0.310204082,-0.351020408,1,0,0,1.16,button_right_main,0.310204082,-0.351020408,1,0,0,,0,53,53,60,1,CURRY,LB,m,m,./images/CURRYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61000a532ea4226e8548eb48,31,2022-02-12_17h43.02.987,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.945,1,,,,,,,,,,,,,,,0,0.294897959,-0.312244898,1,0,0,0.945,button_right_main,0.294897959,-0.312244898,1,0,0,,0,54,54,31,1,STEAK,C,m,m,./images/STEAK.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61000a532ea4226e8548eb48,31,2022-02-12_17h43.02.987,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.846,1,,,,,,,,,,,,,,,0,0.346938776,-0.323469388,1,0,0,0.846,button_right_main,0.346938776,-0.323469388,1,0,0,,0,55,55,19,1,DONKEY,C,m,m,./images/DONKEY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61000a532ea4226e8548eb48,31,2022-02-12_17h43.02.987,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.161,1,,,,,,,,,,,,,,,0,-0.312244898,-0.346938776,1,0,0,1.161,button_left_main,-0.312244898,-0.346938776,1,0,0,,0,56,56,107,1,FASKS,LB,z,z,./images/FASKSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61000a532ea4226e8548eb48,31,2022-02-12_17h43.02.987,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.013,1,,,,,,,,,,,,,,,0,-0.306122449,-0.32244898,1,0,0,1.013,button_left_main,-0.306122449,-0.32244898,1,0,0,,0,57,57,99,1,BACKY,C,z,z,./images/BACKY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61000a532ea4226e8548eb48,31,2022-02-12_17h43.02.987,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.129,1,,,,,,,,,,,,,,,0,-0.409183673,-0.333673469,1,0,0,1.129,button_left_main,-0.409183673,-0.333673469,1,0,0,,0,58,58,92,1,PAIMS,LB,z,z,./images/PAIMSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61000a532ea4226e8548eb48,31,2022-02-12_17h43.02.987,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.977,1,,,,,,,,,,,,,,,0,-0.243877551,-0.242857143,1,0,0,0.977,button_left_main,-0.243877551,-0.242857143,1,0,0,,0,59,59,95,1,HANTY,LB,z,z,./images/HANTYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61000a532ea4226e8548eb48,31,2022-02-12_17h43.02.987,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.097,1,,,,,,,,,,,,,,,0,0.373469388,-0.318367347,1,0,0,1.097,button_right_main,0.373469388,-0.318367347,1,0,0,,0,60,60,35,1,LLAMA,HB,m,m,./images/LLAMAHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61000a532ea4226e8548eb48,31,2022-02-12_17h43.02.987,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.925,1,,,,,,,,,,,,,,,0,-0.294897959,-0.32755102,1,0,0,0.925,button_left_main,-0.294897959,-0.32755102,1,0,0,,0,61,61,102,1,DULLE,C,z,z,./images/DULLE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61000a532ea4226e8548eb48,31,2022-02-12_17h43.02.987,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.011,1,,,,,,,,,,,,,,,0,0.41122449,-0.265306122,1,0,0,1.011,button_right_main,0.41122449,-0.265306122,1,0,0,,0,62,62,72,1,FLASK,LB,m,m,./images/FLASKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61000a532ea4226e8548eb48,31,2022-02-12_17h43.02.987,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.945,1,,,,,,,,,,,,,,,0,0.373469388,-0.213265306,1,0,0,0.945,button_right_main,0.373469388,-0.213265306,1,0,0,,0,63,63,69,1,ARROW,LB,m,m,./images/ARROWLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61000a532ea4226e8548eb48,31,2022-02-12_17h43.02.987,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.712,1,,,,,,,,,,,,,,,0,-0.291836735,-0.290816327,1,0,0,1.712,button_left_main,-0.291836735,-0.290816327,1,0,0,,0,64,64,154,1,THINT,HB,z,z,./images/THINTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61000a532ea4226e8548eb48,31,2022-02-12_17h43.02.987,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.363,1,,,,,,,,,,,,,,,0,0.386734694,-0.312244898,1,0,0,1.363,button_right_main,0.386734694,-0.312244898,1,0,0,,0,65,65,26,1,CLOUD,HB,m,m,./images/CLOUDHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61000a532ea4226e8548eb48,31,2022-02-12_17h43.02.987,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.963,1,,,,,,,,,,,,,,,0,0.378571429,-0.305102041,1,0,0,0.963,button_right_main,0.378571429,-0.305102041,1,0,0,,0,66,66,48,1,SHIELD,LB,m,m,./images/SHIELDLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61000a532ea4226e8548eb48,31,2022-02-12_17h43.02.987,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,2.178,1,,,,,,,,,,,,,,,0,-0.254081633,-0.321428571,1,0,0,2.178,button_left_main,-0.254081633,-0.321428571,1,0,0,,0,67,67,139,1,BLEAR,HB,z,z,./images/BLEARHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61000a532ea4226e8548eb48,31,2022-02-12_17h43.02.987,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.063,1,,,,,,,,,,,,,,,0,-0.326530612,-0.289795918,1,0,0,1.063,button_left_main,-0.326530612,-0.289795918,1,0,0,,0,68,68,104,1,GITTY,LB,z,z,./images/GITTYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61000a532ea4226e8548eb48,31,2022-02-12_17h43.02.987,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.03,1,,,,,,,,,,,,,,,0,-0.317346939,-0.280612245,1,0,0,1.03,button_left_main,-0.317346939,-0.280612245,1,0,0,,0,69,69,143,1,MONGS,LB,z,z,./images/MONGSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61000a532ea4226e8548eb48,31,2022-02-12_17h43.02.987,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.929,1,,,,,,,,,,,,,,,0,0.365306122,-0.306122449,1,0,0,0.929,button_right_main,0.365306122,-0.306122449,1,0,0,,0,70,70,34,1,RAZOR,C,m,m,./images/RAZOR.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61000a532ea4226e8548eb48,31,2022-02-12_17h43.02.987,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.944,1,,,,,,,,,,,,,,,0,-0.282653061,-0.332653061,1,0,0,0.944,button_left_main,-0.282653061,-0.332653061,1,0,0,,0,71,71,117,1,STEEG,C,z,z,./images/STEEG.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61000a532ea4226e8548eb48,31,2022-02-12_17h43.02.987,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.795,1,,,,,,,,,,,,,,,0,-0.298979592,-0.271428571,1,0,0,0.795,button_left_main,-0.298979592,-0.271428571,1,0,0,,0,72,72,96,1,KEAMS,C,z,z,./images/KEAMS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61000a532ea4226e8548eb48,31,2022-02-12_17h43.02.987,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.71,1,,,,,,,,,,,,,,,0,0.355102041,-0.32755102,1,0,0,1.71,button_right_main,0.355102041,-0.32755102,1,0,0,,0,73,73,53,1,POSTER,HB,m,m,./images/POSTERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61000a532ea4226e8548eb48,31,2022-02-12_17h43.02.987,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.312,1,,,,,,,,,,,,,,,0,0.371428571,-0.4,1,0,0,1.312,button_right_main,0.371428571,-0.4,1,0,0,,0,74,74,64,1,BRIDE,C,m,m,./images/BRIDE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61000a532ea4226e8548eb48,31,2022-02-12_17h43.02.987,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.992,1,,,,,,,,,,,,,,,0,-0.381632653,-0.323469388,1,0,0,0.992,button_left_main,-0.381632653,-0.323469388,1,0,0,,0,75,75,122,1,BLOOT,LB,z,z,./images/BLOOTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61000a532ea4226e8548eb48,31,2022-02-12_17h43.02.987,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,2.31,1,,,,,,,,,,,,,,,0,-0.4,-0.326530612,1,0,0,2.31,button_left_main,-0.4,-0.326530612,1,0,0,,0,76,76,109,1,BURGE,HB,z,z,./images/BURGEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61000a532ea4226e8548eb48,31,2022-02-12_17h43.02.987,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.059,1,,,,,,,,,,,,,,,0,0.370408163,-0.265306122,1,0,0,1.059,button_right_main,0.370408163,-0.265306122,1,0,0,,0,77,77,44,1,BASKET,HB,m,m,./images/BASKETHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61000a532ea4226e8548eb48,31,2022-02-12_17h43.02.987,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.728,1,,,,,,,,,,,,,,,0,0.419387755,-0.328571429,1,0,0,0.728,button_right_main,0.419387755,-0.328571429,1,0,0,,0,78,78,33,1,SAUNA,LB,m,m,./images/SAUNALB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61000a532ea4226e8548eb48,31,2022-02-12_17h43.02.987,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.912,1,,,,,,,,,,,,,,,0,-0.279591837,-0.273469388,1,0,0,0.912,button_left_main,-0.279591837,-0.273469388,1,0,0,,0,79,79,87,1,TRING,C,z,z,./images/TRING.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61000a532ea4226e8548eb48,31,2022-02-12_17h43.02.987,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.313,1,,,,,,,,,,,,,,,0,0.37755102,-0.307142857,1,0,0,1.313,button_right_main,0.37755102,-0.307142857,1,0,0,,0,80,80,56,1,HEATER,HB,m,m,./images/HEATERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61000a532ea4226e8548eb48,31,2022-02-12_17h43.02.987,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.808,1,,,,,,,,,,,,,,,0,-0.32244898,-0.36122449,1,0,0,0.808,button_left_main,-0.32244898,-0.36122449,1,0,0,,0,81,81,126,1,GUELS,C,z,z,./images/GUELS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61000a532ea4226e8548eb48,31,2022-02-12_17h43.02.987,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.78,1,,,,,,,,,,,,,,,0,0.42244898,-0.369387755,1,0,0,0.78,button_right_main,0.42244898,-0.369387755,1,0,0,,0,82,82,0,1,WALNUT,LB,m,m,./images/WALNUTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61000a532ea4226e8548eb48,31,2022-02-12_17h43.02.987,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.528,1,,,,,,,,,,,,,,,0,-0.291836735,-0.384693878,1,0,0,1.528,button_left_main,0.135714286,-0.4,1,0,0,,0,83,83,90,1,NEAST,C,z,z,./images/NEAST.png,break_done_button,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61000a532ea4226e8548eb48,31,2022-02-12_17h43.02.987,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.196,1,,,,,,,,,,,,,,,0,0.4,-0.289795918,1,0,0,1.196,button_right_main,0.4,-0.289795918,1,0,0,,0,84,84,66,1,STATUE,LB,m,m,./images/STATUELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61000a532ea4226e8548eb48,31,2022-02-12_17h43.02.987,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.608,1,,,,,,,,,,,,,,,0,0.384693878,-0.297959184,1,0,0,0.608,button_right_main,0.384693878,-0.297959184,1,0,0,,0,85,85,13,1,BUNNY,C,m,m,./images/BUNNY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61000a532ea4226e8548eb48,31,2022-02-12_17h43.02.987,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.23,1,,,,,,,,,,,,,,,0,0.373469388,-0.313265306,1,0,0,1.23,button_right_main,0.373469388,-0.313265306,1,0,0,,0,86,86,5,1,BAMBOO,HB,m,m,./images/BAMBOOHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,61000a532ea4226e8548eb48,31,2022-02-12_17h43.02.987,lexical_decision_task_DD_L6,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.747,1,,,,,,,,,,,,,,,0,-0.279591837,-0.303061224,1,0,0,1.747,button_left_main,-0.279591837,-0.303061224,1,0,0,,0,87,87,94,1,BLANS,HB,z,z,./images/BLANSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
