key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_touch.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.704,1,,,,,,,,,,,,,,,0,0.439795918,-0.41122449,1,0,0,0.704,button_right_main,0.41122449,-0.281632653,1,0,0,,0,35,35,2,1,STOVE,LB,old,m,./images/STOVELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.653,1,,,,,,,,,,,,,,,0,0.354081633,-0.292857143,1,0,0,0.653,button_right_main,0.354081633,-0.292857143,1,0,0,,0,36,36,9,1,DIVER,C,old,m,./images/DIVER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.654,1,,,,,,,,,,,,,,,0,0.351020408,-0.295918367,1,0,0,0.654,button_right_main,0.351020408,-0.295918367,1,0,0,,0,37,37,78,1,BROOM,C,old,m,./images/BROOM.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.602,1,,,,,,,,,,,,,,,0,0.376530612,-0.309183673,1,0,0,0.602,button_right_main,0.376530612,-0.309183673,1,0,0,,0,38,38,63,1,BAKER,C,old,m,./images/BAKER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.619,1,,,,,,,,,,,,,,,0,0.392857143,-0.341836735,1,0,0,0.619,button_right_main,0.392857143,-0.341836735,1,0,0,,0,39,39,3,1,CRATER,C,old,m,./images/CRATER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.836,1,,,,,,,,,,,,,,,0,-0.271428571,-0.279591837,1,0,0,0.836,button_left_main,-0.271428571,-0.279591837,1,0,0,,0,40,40,149,1,VEASE,LB,old,z,./images/VEASELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.703,1,,,,,,,,,,,,,,,0,-0.31122449,-0.293877551,1,0,0,0.703,button_left_main,0.091836735,-0.42755102,1,0,0,,0,41,41,120,1,RINED,C,old,z,./images/RINED.png,break_done_button,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,2.069,1,,,,,,,,,,,,,,,0,-0.358163265,-0.295918367,1,0,0,2.069,button_left_main,-0.358163265,-0.295918367,1,0,0,,0,42,42,114,1,RIKES,C,old,z,./images/RIKES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.068,1,,,,,,,,,,,,,,,0,-0.328571429,-0.340816327,1,0,0,1.068,button_left_main,-0.328571429,-0.340816327,1,0,0,,0,43,43,146,1,MOOST,LB,old,z,./images/MOOSTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.767,1,,,,,,,,,,,,,,,0,-0.416326531,-0.32755102,1,0,0,0.767,button_left_main,-0.416326531,-0.32755102,1,0,0,,0,44,44,122,1,BLOOT,LB,old,z,./images/BLOOTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.634,1,,,,,,,,,,,,,,,0,-0.369387755,-0.339795918,1,0,0,1.634,button_left_main,-0.369387755,-0.339795918,1,0,0,,0,45,45,145,1,LAMEL,HB,old,z,./images/LAMELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.518,1,,,,,,,,,,,,,,,0,-0.35,-0.35,1,0,0,1.518,button_left_main,-0.35,-0.35,1,0,0,,0,46,46,154,1,THINT,HB,old,z,./images/THINTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.602,1,,,,,,,,,,,,,,,0,-0.363265306,-0.326530612,1,0,0,0.602,button_left_main,-0.363265306,-0.326530612,1,0,0,,0,47,47,103,1,FLORT,HB,old,z,./images/FLORTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.787,1,,,,,,,,,,,,,,,0,0.380612245,-0.324489796,1,0,0,0.787,button_right_main,0.380612245,-0.324489796,1,0,0,,0,48,48,52,1,DESERT,HB,old,m,./images/DESERTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.786,1,,,,,,,,,,,,,,,0,-0.307142857,-0.323469388,1,0,0,0.786,button_left_main,-0.307142857,-0.323469388,1,0,0,,0,49,49,94,1,BLANS,HB,old,z,./images/BLANSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.652,1,,,,,,,,,,,,,,,0,-0.31122449,-0.32244898,1,0,0,0.652,button_left_main,-0.31122449,-0.32244898,1,0,0,,0,50,50,113,1,LINEW,LB,old,z,./images/LINEWLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.752,1,,,,,,,,,,,,,,,0,-0.303061224,-0.328571429,1,0,0,0.752,button_left_main,-0.303061224,-0.328571429,1,0,0,,0,51,51,138,1,PLICE,C,old,z,./images/PLICE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.636,1,,,,,,,,,,,,,,,0,0.336734694,-0.279591837,1,0,0,0.636,button_right_main,0.336734694,-0.279591837,1,0,0,,0,52,52,5,1,BAMBOO,LB,old,m,./images/BAMBOOLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.817,1,,,,,,,,,,,,,,,0,0.339795918,-0.371428571,1,0,0,0.817,button_right_main,0.339795918,-0.371428571,1,0,0,,0,53,53,13,1,BUNNY,HB,old,m,./images/BUNNYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.95,1,,,,,,,,,,,,,,,0,-0.196938776,-0.291836735,1,0,0,0.95,button_left_main,-0.297959184,-0.309183673,1,0,0,,0,54,54,99,1,BACKY,C,old,z,./images/BACKY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.636,1,,,,,,,,,,,,,,,0,-0.344897959,-0.32244898,1,0,0,0.636,button_left_main,-0.344897959,-0.32244898,1,0,0,,0,55,55,133,1,POWDY,HB,old,z,./images/POWDYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.735,1,,,,,,,,,,,,,,,0,0.362244898,-0.320408163,1,0,0,0.735,button_right_main,0.362244898,-0.320408163,1,0,0,,0,56,56,48,1,SHIELD,C,old,m,./images/SHIELD.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.704,1,,,,,,,,,,,,,,,0,0.326530612,-0.315306122,1,0,0,0.704,button_right_main,0.326530612,-0.315306122,1,0,0,,0,57,57,20,1,GRANNY,LB,old,m,./images/GRANNYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.753,1,,,,,,,,,,,,,,,0,0.381632653,-0.354081633,1,0,0,0.753,button_right_main,0.381632653,-0.354081633,1,0,0,,0,58,58,35,1,LLAMA,LB,old,m,./images/LLAMALB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.718,1,,,,,,,,,,,,,,,0,0.384693878,-0.32755102,1,0,0,0.718,button_right_main,0.384693878,-0.32755102,1,0,0,,0,59,59,29,1,PISTOL,LB,old,m,./images/PISTOLLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.601,1,,,,,,,,,,,,,,,0,0.403061224,-0.332653061,1,0,0,0.601,button_right_main,0.403061224,-0.332653061,1,0,0,,0,60,60,74,1,JUMPER,LB,old,m,./images/JUMPERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.652,1,,,,,,,,,,,,,,,0,-0.329591837,-0.305102041,1,0,0,0.652,button_left_main,-0.329591837,-0.305102041,1,0,0,,0,61,61,107,1,FASKS,LB,old,z,./images/FASKSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.619,1,,,,,,,,,,,,,,,0,-0.385714286,-0.309183673,1,0,0,0.619,button_left_main,-0.385714286,-0.309183673,1,0,0,,0,62,62,167,1,ZONET,LB,old,z,./images/ZONETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.701,1,,,,,,,,,,,,,,,0,-0.262244898,-0.291836735,1,0,0,0.701,button_left_main,-0.262244898,-0.291836735,1,0,0,,0,63,63,110,1,CRUNK,LB,old,z,./images/CRUNKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.805,1,,,,,,,,,,,,,,,0,0.375510204,-0.370408163,1,0,0,0.805,button_right_main,0.375510204,-0.370408163,1,0,0,,0,64,64,22,1,CLOWN,HB,old,m,./images/CLOWNHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.884,1,,,,,,,,,,,,,,,0,-0.284693878,-0.303061224,1,0,0,0.884,button_left_main,-0.284693878,-0.303061224,1,0,0,,0,65,65,130,1,CRILL,HB,old,z,./images/CRILLHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.619,1,,,,,,,,,,,,,,,0,0.396938776,-0.32244898,1,0,0,0.619,button_right_main,0.396938776,-0.32244898,1,0,0,,0,66,66,66,1,STATUE,C,old,m,./images/STATUE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.17,1,,,,,,,,,,,,,,,0,0.443877551,-0.358163265,1,0,0,1.17,button_right_main,0.443877551,-0.358163265,1,0,0,,0,67,67,17,1,PARADE,LB,old,m,./images/PARADELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.686,1,,,,,,,,,,,,,,,0,0.320408163,-0.319387755,1,0,0,0.686,button_right_main,0.320408163,-0.319387755,1,0,0,,0,68,68,7,1,WAGON,HB,old,m,./images/WAGONHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.702,1,,,,,,,,,,,,,,,0,-0.333673469,-0.314285714,1,0,0,0.702,button_left_main,-0.333673469,-0.314285714,1,0,0,,0,69,69,143,1,MONGS,LB,old,z,./images/MONGSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.737,1,,,,,,,,,,,,,,,0,0.401020408,-0.313265306,1,0,0,0.737,button_right_main,0.401020408,-0.313265306,1,0,0,,0,70,70,1,1,TOWEL,HB,old,m,./images/TOWELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.869,1,,,,,,,,,,,,,,,0,0.395918367,-0.314285714,1,0,0,0.869,button_right_main,0.395918367,-0.314285714,1,0,0,,0,71,71,82,1,PEBBLE,HB,old,m,./images/PEBBLEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.904,1,,,,,,,,,,,,,,,0,0.378571429,-0.331632653,1,0,0,0.904,button_right_main,0.378571429,-0.331632653,1,0,0,,0,72,72,46,1,MUMMY,HB,old,m,./images/MUMMYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.669,1,,,,,,,,,,,,,,,0,0.383673469,-0.328571429,1,0,0,0.669,button_right_main,0.383673469,-0.328571429,1,0,0,,0,73,73,37,1,TIGER,HB,old,m,./images/TIGERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.636,1,,,,,,,,,,,,,,,0,-0.352040816,-0.291836735,1,0,0,1.636,button_left_main,-0.352040816,-0.291836735,1,0,0,,0,74,74,157,1,INLER,HB,old,z,./images/INLERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.902,1,,,,,,,,,,,,,,,0,-0.294897959,-0.283673469,1,0,0,0.902,button_left_main,-0.294897959,-0.283673469,1,0,0,,0,75,75,100,1,DRIBS,HB,old,z,./images/DRIBSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.703,1,,,,,,,,,,,,,,,0,0.35,-0.333673469,1,0,0,0.703,button_right_main,0.35,-0.333673469,1,0,0,,0,76,76,58,1,CANOE,HB,old,m,./images/CANOEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.603,1,,,,,,,,,,,,,,,0,0.389795918,-0.296938776,1,0,0,0.603,button_right_main,0.389795918,-0.296938776,1,0,0,,0,77,77,64,1,BRIDE,HB,old,m,./images/BRIDEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.32,1,,,,,,,,,,,,,,,0,-0.304081633,-0.278571429,1,0,0,1.32,button_left_main,-0.304081633,-0.278571429,1,0,0,,0,78,78,85,1,CHULK,HB,old,z,./images/CHULKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.621,1,,,,,,,,,,,,,,,0,0.341836735,-0.285714286,1,0,0,0.621,button_right_main,0.341836735,-0.285714286,1,0,0,,0,79,79,6,1,STAIN,C,old,m,./images/STAIN.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.736,1,,,,,,,,,,,,,,,0,-0.321428571,-0.278571429,1,0,0,0.736,button_left_main,-0.321428571,-0.278571429,1,0,0,,0,80,80,98,1,BAMPS,LB,old,z,./images/BAMPSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.752,1,,,,,,,,,,,,,,,0,-0.321428571,-0.297959184,1,0,0,0.752,button_left_main,-0.321428571,-0.297959184,1,0,0,,0,81,81,144,1,NAIRY,C,old,z,./images/NAIRY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.719,1,,,,,,,,,,,,,,,0,-0.271428571,-0.305102041,1,0,0,0.719,button_left_main,-0.271428571,-0.305102041,1,0,0,,0,82,82,111,1,HOSSE,C,old,z,./images/HOSSE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.619,1,,,,,,,,,,,,,,,0,0.409183673,-0.319387755,1,0,0,0.619,button_right_main,0.068367347,-0.419387755,1,0,0,,0,83,83,36,1,BOILER,C,old,m,./images/BOILER.png,break_done_button,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.737,1,,,,,,,,,,,,,,,0,-0.407142857,-0.364285714,1,0,0,0.737,button_left_main,-0.407142857,-0.364285714,1,0,0,,0,84,84,86,1,AIFED,LB,old,z,./images/AIFEDLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.604,1,,,,,,,,,,,,,,,0,0.392857143,-0.333673469,1,0,0,0.604,button_right_main,0.392857143,-0.333673469,1,0,0,,0,85,85,0,1,WALNUT,C,old,m,./images/WALNUT.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.636,1,,,,,,,,,,,,,,,0,-0.312244898,-0.332653061,1,0,0,0.636,button_left_main,-0.312244898,-0.332653061,1,0,0,,0,86,86,116,1,BALGY,LB,old,z,./images/BALGYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.952,1,,,,,,,,,,,,,,,0,-0.259183673,-0.324489796,1,0,0,0.952,button_left_main,-0.259183673,-0.324489796,1,0,0,,0,87,87,139,1,BLEAR,HB,old,z,./images/BLEARHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.786,1,,,,,,,,,,,,,,,0,0.332653061,-0.302040816,1,0,0,0.786,button_right_main,0.332653061,-0.302040816,1,0,0,,0,88,88,25,1,CHALK,HB,old,m,./images/CHALKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,1.001,1,,,,,,,,,,,,,,,0,-0.292857143,-0.315306122,1,0,0,1.001,button_left_main,-0.292857143,-0.315306122,1,0,0,,0,89,89,160,1,VEETS,HB,old,z,./images/VEETSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.553,1,,,,,,,,,,,,,,,0,0.324489796,-0.301020408,1,0,0,0.553,button_right_main,0.324489796,-0.301020408,1,0,0,,0,90,90,11,1,MEDAL,LB,old,m,./images/MEDALLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.736,1,,,,,,,,,,,,,,,0,-0.35,-0.324489796,1,0,0,0.736,button_left_main,-0.35,-0.324489796,1,0,0,,0,91,91,158,1,EGECT,LB,old,z,./images/EGECTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.669,1,,,,,,,,,,,,,,,0,0.310204082,-0.289795918,1,0,0,0.669,button_right_main,0.310204082,-0.289795918,1,0,0,,0,92,92,8,1,CLIFF,LB,old,m,./images/CLIFFLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.754,1,,,,,,,,,,,,,,,0,-0.321428571,-0.285714286,1,0,0,0.754,button_left_main,-0.321428571,-0.285714286,1,0,0,,0,93,93,97,1,CHIDS,HB,old,z,./images/CHIDSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,26,2022-02-12_13h39.45.501,lexical_decision_task_DD_L4,2021.2.3,iPhone,58.82352941,,,,,,,,,,0.669,1,,,,,,,,,,,,,,,0,-0.297959184,-0.297959184,1,0,0,0.669,button_left_main,-0.297959184,-0.297959184,1,0,0,,0,94,94,131,1,NACES,LB,old,z,./images/NACESLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
