key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,instr_done_touch.clicked_name,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,,44,2022-02-12_12h16.23.369,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0132029,,,,,,,,,,,0.6037,1,,,,,,,,,,,,,,m,1,0.6037,,,,,,,,0.006510417,-0.38671875,0,0,0,,0,38,38,39,1,CANDY,C,old,m,./images/CANDY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,44,2022-02-12_12h16.23.369,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0132029,,,,,,,,,,,0.648,1,,,,,,,,,,,,,,m,1,0.648,,,,,,,,0.006510417,-0.38671875,0,0,0,,0,39,39,29,1,PISTOL,LB,old,m,./images/PISTOLLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,44,2022-02-12_12h16.23.369,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0132029,,,,,,,,,,,0.778,1,,,,,,,,,,,,,,z,1,0.778,,,,,,,,0.006510417,-0.38671875,0,0,0,,0,40,40,167,1,ZONET,LB,old,z,./images/ZONETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,44,2022-02-12_12h16.23.369,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0132029,,,,,,,,,,,0.8339,1,,,,,,,,,,,,,,z,1,0.8339,,,,,,,,0.006510417,-0.38671875,0,0,0,space,0,41,41,126,1,GUELS,C,old,z,./images/GUELS.png,7.0365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,44,2022-02-12_12h16.23.369,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0132029,,,,,,,,,,,0.9102,1,,,,,,,,,,,,,,z,1,0.9102,,,,,,,,0.006510417,-0.38671875,0,0,0,,0,42,42,139,1,BLEAR,HB,old,z,./images/BLEARHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,44,2022-02-12_12h16.23.369,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0132029,,,,,,,,,,,0.9287,0,,,,,,,,,,,,,,m,0,0.9287,,,,,,,,0.006510417,-0.38671875,0,0,0,,0,43,43,123,1,SEDGE,C,old,z,./images/SEDGE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,44,2022-02-12_12h16.23.369,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0132029,,,,,,,,,,,1.1425,0,,,,,,,,,,,,,,m,0,1.1425,,,,,,,,0.006510417,-0.38671875,0,0,0,,0,44,44,142,1,PLASK,HB,old,z,./images/PLASKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,44,2022-02-12_12h16.23.369,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0132029,,,,,,,,,,,0.8678,1,,,,,,,,,,,,,,z,1,0.8678,,,,,,,,0.006510417,-0.38671875,0,0,0,,0,45,45,165,1,TROWN,C,old,z,./images/TROWN.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,44,2022-02-12_12h16.23.369,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0132029,,,,,,,,,,,0.677,1,,,,,,,,,,,,,,m,1,0.677,,,,,,,,0.006510417,-0.38671875,0,0,0,,0,46,46,23,1,CLOTH,LB,old,m,./images/CLOTHLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,44,2022-02-12_12h16.23.369,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0132029,,,,,,,,,,,0.7006,1,,,,,,,,,,,,,,m,1,0.7006,,,,,,,,0.006510417,-0.38671875,0,0,0,,0,47,47,18,1,PARCEL,C,old,m,./images/PARCEL.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,44,2022-02-12_12h16.23.369,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0132029,,,,,,,,,,,1.3271,1,,,,,,,,,,,,,,m,1,1.3271,,,,,,,,0.006510417,-0.38671875,0,0,0,,0,48,48,64,1,BRIDE,HB,old,m,./images/BRIDEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,44,2022-02-12_12h16.23.369,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0132029,,,,,,,,,,,0.7664,1,,,,,,,,,,,,,,z,1,0.7664,,,,,,,,0.006510417,-0.38671875,0,0,0,,0,49,49,88,1,GLUSH,HB,old,z,./images/GLUSHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,44,2022-02-12_12h16.23.369,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0132029,,,,,,,,,,,1.7142,1,,,,,,,,,,,,,,z,1,1.7142,,,,,,,,0.006510417,-0.38671875,0,0,0,,0,50,50,157,1,INLER,HB,old,z,./images/INLERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,44,2022-02-12_12h16.23.369,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0132029,,,,,,,,,,,0.7367,1,,,,,,,,,,,,,,m,1,0.7367,,,,,,,,0.006510417,-0.38671875,0,0,0,,0,51,51,8,1,CLIFF,LB,old,m,./images/CLIFFLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,44,2022-02-12_12h16.23.369,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0132029,,,,,,,,,,,0.6917,1,,,,,,,,,,,,,,z,1,0.6917,,,,,,,,0.006510417,-0.38671875,0,0,0,,0,52,52,138,1,PLICE,C,old,z,./images/PLICE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,44,2022-02-12_12h16.23.369,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0132029,,,,,,,,,,,0.6652,1,,,,,,,,,,,,,,m,1,0.6652,,,,,,,,0.006510417,-0.38671875,0,0,0,,0,53,53,38,1,ENGINE,LB,old,m,./images/ENGINELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,44,2022-02-12_12h16.23.369,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0132029,,,,,,,,,,,0.6682,1,,,,,,,,,,,,,,z,1,0.6682,,,,,,,,0.006510417,-0.38671875,0,0,0,,0,54,54,96,1,KEAMS,C,old,z,./images/KEAMS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,44,2022-02-12_12h16.23.369,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0132029,,,,,,,,,,,0.6681,1,,,,,,,,,,,,,,z,1,0.6681,,,,,,,,0.006510417,-0.38671875,0,0,0,,0,55,55,114,1,RIKES,C,old,z,./images/RIKES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,44,2022-02-12_12h16.23.369,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0132029,,,,,,,,,,,0.77,1,,,,,,,,,,,,,,m,1,0.77,,,,,,,,0.006510417,-0.38671875,0,0,0,,0,56,56,52,1,DESERT,HB,old,m,./images/DESERTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,44,2022-02-12_12h16.23.369,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0132029,,,,,,,,,,,0.609,1,,,,,,,,,,,,,,m,1,0.609,,,,,,,,0.006510417,-0.38671875,0,0,0,,0,57,57,45,1,MONKEY,C,old,m,./images/MONKEY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,44,2022-02-12_12h16.23.369,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0132029,,,,,,,,,,,0.7915,1,,,,,,,,,,,,,,z,1,0.7915,,,,,,,,0.006510417,-0.38671875,0,0,0,,0,58,58,109,1,BURGE,HB,old,z,./images/BURGEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,44,2022-02-12_12h16.23.369,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0132029,,,,,,,,,,,0.7242,1,,,,,,,,,,,,,,m,1,0.7242,,,,,,,,0.006510417,-0.38671875,0,0,0,,0,59,59,26,1,CLOUD,LB,old,m,./images/CLOUDLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,44,2022-02-12_12h16.23.369,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0132029,,,,,,,,,,,0.7587,1,,,,,,,,,,,,,,m,1,0.7587,,,,,,,,0.006510417,-0.38671875,0,0,0,,0,60,60,22,1,CLOWN,HB,old,m,./images/CLOWNHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,44,2022-02-12_12h16.23.369,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0132029,,,,,,,,,,,0.6668,1,,,,,,,,,,,,,,m,1,0.6668,,,,,,,,0.006510417,-0.38671875,0,0,0,,0,61,61,24,1,FLESH,C,old,m,./images/FLESH.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,44,2022-02-12_12h16.23.369,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0132029,,,,,,,,,,,0.7762,0,,,,,,,,,,,,,,z,0,0.7762,,,,,,,,0.006510417,-0.38671875,0,0,0,,0,62,62,79,1,RULER,HB,old,m,./images/RULERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,44,2022-02-12_12h16.23.369,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0132029,,,,,,,,,,,1.2426,1,,,,,,,,,,,,,,m,1,1.2426,,,,,,,,0.006510417,-0.38671875,0,0,0,,0,63,63,20,1,GRANNY,LB,old,m,./images/GRANNYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,44,2022-02-12_12h16.23.369,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0132029,,,,,,,,,,,1.5587,1,,,,,,,,,,,,,,z,1,1.5587,,,,,,,,0.006510417,-0.38671875,0,0,0,,0,64,64,97,1,CHIDS,HB,old,z,./images/CHIDSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,44,2022-02-12_12h16.23.369,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0132029,,,,,,,,,,,0.628,1,,,,,,,,,,,,,,m,1,0.628,,,,,,,,0.006510417,-0.38671875,0,0,0,,0,65,65,6,1,STAIN,C,old,m,./images/STAIN.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,44,2022-02-12_12h16.23.369,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0132029,,,,,,,,,,,0.6208,1,,,,,,,,,,,,,,m,1,0.6208,,,,,,,,0.006510417,-0.38671875,0,0,0,,0,66,66,5,1,BAMBOO,LB,old,m,./images/BAMBOOLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,44,2022-02-12_12h16.23.369,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0132029,,,,,,,,,,,0.7056,1,,,,,,,,,,,,,,m,1,0.7056,,,,,,,,0.006510417,-0.38671875,0,0,0,,0,67,67,57,1,FERRY,C,old,m,./images/FERRY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,44,2022-02-12_12h16.23.369,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0132029,,,,,,,,,,,0.7172,1,,,,,,,,,,,,,,m,1,0.7172,,,,,,,,0.006510417,-0.38671875,0,0,0,,0,68,68,9,1,DIVER,C,old,m,./images/DIVER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,44,2022-02-12_12h16.23.369,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0132029,,,,,,,,,,,0.7208,1,,,,,,,,,,,,,,z,1,0.7208,,,,,,,,0.006510417,-0.38671875,0,0,0,,0,69,69,134,1,TROSS,LB,old,z,./images/TROSSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,44,2022-02-12_12h16.23.369,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0132029,,,,,,,,,,,0.8307,1,,,,,,,,,,,,,,z,1,0.8307,,,,,,,,0.006510417,-0.38671875,0,0,0,,0,70,70,107,1,FASKS,LB,old,z,./images/FASKSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,44,2022-02-12_12h16.23.369,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0132029,,,,,,,,,,,0.7393,1,,,,,,,,,,,,,,z,1,0.7393,,,,,,,,0.006510417,-0.38671875,0,0,0,,0,71,71,158,1,EGECT,LB,old,z,./images/EGECTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,44,2022-02-12_12h16.23.369,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0132029,,,,,,,,,,,0.6171,1,,,,,,,,,,,,,,z,1,0.6171,,,,,,,,0.006510417,-0.38671875,0,0,0,,0,72,72,90,1,NEAST,C,old,z,./images/NEAST.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,44,2022-02-12_12h16.23.369,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0132029,,,,,,,,,,,0.8369,1,,,,,,,,,,,,,,m,1,0.8369,,,,,,,,0.006510417,-0.38671875,0,0,0,,0,73,73,46,1,MUMMY,HB,old,m,./images/MUMMYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,44,2022-02-12_12h16.23.369,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0132029,,,,,,,,,,,0.6833,1,,,,,,,,,,,,,,z,1,0.6833,,,,,,,,0.006510417,-0.38671875,0,0,0,,0,74,74,87,1,TRING,C,old,z,./images/TRING.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,44,2022-02-12_12h16.23.369,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0132029,,,,,,,,,,,0.8022,1,,,,,,,,,,,,,,z,1,0.8022,,,,,,,,0.006510417,-0.38671875,0,0,0,,0,75,75,160,1,VEETS,HB,old,z,./images/VEETSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,44,2022-02-12_12h16.23.369,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0132029,,,,,,,,,,,0.6664,0,,,,,,,,,,,,,,z,0,0.6664,,,,,,,,0.006510417,-0.38671875,0,0,0,,0,76,76,76,1,MIDGET,HB,old,m,./images/MIDGETHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,44,2022-02-12_12h16.23.369,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0132029,,,,,,,,,,,0.7108,1,,,,,,,,,,,,,,m,1,0.7108,,,,,,,,0.006510417,-0.38671875,0,0,0,,0,77,77,19,1,DONKEY,HB,old,m,./images/DONKEYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,44,2022-02-12_12h16.23.369,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0132029,,,,,,,,,,,0.7296,1,,,,,,,,,,,,,,m,1,0.7296,,,,,,,,0.006510417,-0.38671875,0,0,0,,0,78,78,73,1,GLOVE,HB,old,m,./images/GLOVEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,44,2022-02-12_12h16.23.369,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0132029,,,,,,,,,,,0.7981,1,,,,,,,,,,,,,,z,1,0.7981,,,,,,,,0.006510417,-0.38671875,0,0,0,,0,79,79,163,1,GAMBA,HB,old,z,./images/GAMBAHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,44,2022-02-12_12h16.23.369,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0132029,,,,,,,,,,,1.3316,1,,,,,,,,,,,,,,m,1,1.3316,,,,,,,,0.006510417,-0.38671875,0,0,0,,0,80,80,37,1,TIGER,HB,old,m,./images/TIGERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,44,2022-02-12_12h16.23.369,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0132029,,,,,,,,,,,0.6946,1,,,,,,,,,,,,,,m,1,0.6946,,,,,,,,0.006510417,-0.38671875,0,0,0,,0,81,81,1,1,TOWEL,HB,old,m,./images/TOWELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,44,2022-02-12_12h16.23.369,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0132029,,,,,,,,,,,0.6785,1,,,,,,,,,,,,,,m,1,0.6785,,,,,,,,0.006510417,-0.38671875,0,0,0,,0,82,82,13,1,BUNNY,HB,old,m,./images/BUNNYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,44,2022-02-12_12h16.23.369,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0132029,,,,,,,,,,,1.1702,1,,,,,,,,,,,,,,m,1,1.1702,,,,,,,,0.006510417,-0.38671875,0,0,0,space,0,83,83,81,1,DRILL,C,old,m,./images/DRILL.png,2.9397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,44,2022-02-12_12h16.23.369,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0132029,,,,,,,,,,,0.7943,1,,,,,,,,,,,,,,m,1,0.7943,,,,,,,,0.006510417,-0.38671875,0,0,0,,0,84,84,67,1,POKER,HB,old,m,./images/POKERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,44,2022-02-12_12h16.23.369,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0132029,,,,,,,,,,,0.8915,1,,,,,,,,,,,,,,z,1,0.8915,,,,,,,,0.006510417,-0.38671875,0,0,0,,0,85,85,143,1,MONGS,LB,old,z,./images/MONGSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,44,2022-02-12_12h16.23.369,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0132029,,,,,,,,,,,0.7429,1,,,,,,,,,,,,,,m,1,0.7429,,,,,,,,0.006510417,-0.38671875,0,0,0,,0,86,86,61,1,ARTIST,HB,old,m,./images/ARTISTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,44,2022-02-12_12h16.23.369,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0132029,,,,,,,,,,,0.8448,1,,,,,,,,,,,,,,z,1,0.8448,,,,,,,,0.006510417,-0.38671875,0,0,0,,0,87,87,140,1,DOVET,LB,old,z,./images/DOVETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,44,2022-02-12_12h16.23.369,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0132029,,,,,,,,,,,0.8021,1,,,,,,,,,,,,,,z,1,0.8021,,,,,,,,0.006510417,-0.38671875,0,0,0,,0,88,88,132,1,SCIFF,C,old,z,./images/SCIFF.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,44,2022-02-12_12h16.23.369,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0132029,,,,,,,,,,,1.169,1,,,,,,,,,,,,,,z,1,1.169,,,,,,,,0.006510417,-0.38671875,0,0,0,,0,89,89,118,1,BAVEL,HB,old,z,./images/BAVELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,44,2022-02-12_12h16.23.369,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0132029,,,,,,,,,,,1.2943,1,,,,,,,,,,,,,,z,1,1.2943,,,,,,,,0.006510417,-0.38671875,0,0,0,,0,90,90,94,1,BLANS,HB,old,z,./images/BLANSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,44,2022-02-12_12h16.23.369,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0132029,,,,,,,,,,,0.8085,1,,,,,,,,,,,,,,m,1,0.8085,,,,,,,,0.006510417,-0.38671875,0,0,0,,0,91,91,40,1,SNAKE,HB,old,m,./images/SNAKEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,44,2022-02-12_12h16.23.369,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0132029,,,,,,,,,,,0.8441,1,,,,,,,,,,,,,,z,1,0.8441,,,,,,,,0.006510417,-0.38671875,0,0,0,,0,92,92,121,1,CEERS,HB,old,z,./images/CEERSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,44,2022-02-12_12h16.23.369,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0132029,,,,,,,,,,,0.774,1,,,,,,,,,,,,,,z,1,0.774,,,,,,,,0.006510417,-0.38671875,0,0,0,,0,93,93,120,1,RINED,C,old,z,./images/RINED.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,44,2022-02-12_12h16.23.369,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0132029,,,,,,,,,,,0.7117,1,,,,,,,,,,,,,,m,1,0.7117,,,,,,,,0.006510417,-0.38671875,0,0,0,,0,94,94,27,1,BUTTER,C,old,m,./images/BUTTER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,44,2022-02-12_12h16.23.369,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0132029,,,,,,,,,,,0.7473,1,,,,,,,,,,,,,,z,1,0.7473,,,,,,,,0.006510417,-0.38671875,0,0,0,,0,95,95,110,1,CRUNK,LB,old,z,./images/CRUNKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,44,2022-02-12_12h16.23.369,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0132029,,,,,,,,,,,0.6822,1,,,,,,,,,,,,,,z,1,0.6822,,,,,,,,0.006510417,-0.38671875,0,0,0,,0,96,96,156,1,HIXES,C,old,z,./images/HIXES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,44,2022-02-12_12h16.23.369,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0132029,,,,,,,,,,,0.684,1,,,,,,,,,,,,,,m,1,0.684,,,,,,,,0.006510417,-0.38671875,0,0,0,,0,97,97,31,1,STEAK,HB,old,m,./images/STEAKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,44,2022-02-12_12h16.23.369,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0132029,,,,,,,,,,,1.0154,1,,,,,,,,,,,,,,m,1,1.0154,,,,,,,,0.006510417,-0.38671875,0,0,0,,0,98,98,4,1,BOXER,HB,old,m,./images/BOXERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,44,2022-02-12_12h16.23.369,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0132029,,,,,,,,,,,0.7056,1,,,,,,,,,,,,,,z,1,0.7056,,,,,,,,0.006510417,-0.38671875,0,0,0,,0,99,99,93,1,SMONE,C,old,z,./images/SMONE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,44,2022-02-12_12h16.23.369,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0132029,,,,,,,,,,,0.8856,1,,,,,,,,,,,,,,m,1,0.8856,,,,,,,,0.006510417,-0.38671875,0,0,0,,0,100,100,3,1,CRATER,C,old,m,./images/CRATER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,44,2022-02-12_12h16.23.369,lexical_decision_task_DD_L4,2021.2.3,Win32,60.0132029,,,,,,,,,,,0.6695,1,,,,,,,,,,,,,,m,1,0.6695,,,,,,,,0.006510417,-0.38671875,0,0,0,,0,101,101,36,1,BOILER,C,old,m,./images/BOILER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
