key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,instr_done_touch.clicked_name,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,,24,2022-02-12_12h31.33.716,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5115,1,,,,,,,,,,,,,,m,1,0.5115,,,,,,,,-0.377125154,-0.41265564,0,0,0,,0,37,37,21,1,DANCER,C,old,m,./images/DANCER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,24,2022-02-12_12h31.33.716,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9381,0,,,,,,,,,,,,,,m,0,0.9381,,,,,,,,-0.377125154,-0.41265564,0,0,0,,0,38,38,109,1,BURGE,HB,old,z,./images/BURGEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,24,2022-02-12_12h31.33.716,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5801,1,,,,,,,,,,,,,,z,1,0.5801,,,,,,,,-0.377125154,-0.41265564,0,0,0,,0,39,39,120,1,RINED,C,old,z,./images/RINED.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,24,2022-02-12_12h31.33.716,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5955,1,,,,,,,,,,,,,,m,1,0.5955,,,,,,,,-0.377125154,-0.41265564,0,0,0,,0,40,40,63,1,BAKER,C,old,m,./images/BAKER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,24,2022-02-12_12h31.33.716,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,2.107,1,,,,,,,,,,,,,,z,1,2.107,,,,,,,,-0.377125154,-0.41265564,0,0,0,space,0,41,41,91,1,SHENS,HB,old,z,./images/SHENSHB.png,1.9523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,24,2022-02-12_12h31.33.716,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.582,1,,,,,,,,,,,,,,z,1,0.582,,,,,,,,-0.377125154,-0.41265564,0,0,0,,0,42,42,84,1,HAXES,C,old,z,./images/HAXES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,24,2022-02-12_12h31.33.716,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.4755,1,,,,,,,,,,,,,,m,1,0.4755,,,,,,,,-0.377125154,-0.41265564,0,0,0,,0,43,43,81,1,DRILL,C,old,m,./images/DRILL.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,24,2022-02-12_12h31.33.716,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5262,1,,,,,,,,,,,,,,z,1,0.5262,,,,,,,,-0.377125154,-0.41265564,0,0,0,,0,44,44,87,1,TRING,C,old,z,./images/TRING.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,24,2022-02-12_12h31.33.716,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.4334,1,,,,,,,,,,,,,,m,1,0.4334,,,,,,,,-0.377125154,-0.41265564,0,0,0,,0,45,45,39,1,CANDY,C,old,m,./images/CANDY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,24,2022-02-12_12h31.33.716,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.52,1,,,,,,,,,,,,,,z,1,0.52,,,,,,,,-0.377125154,-0.41265564,0,0,0,,0,46,46,102,1,DULLE,C,old,z,./images/DULLE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,24,2022-02-12_12h31.33.716,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7724,1,,,,,,,,,,,,,,m,1,0.7724,,,,,,,,-0.377125154,-0.41265564,0,0,0,,0,47,47,50,1,PILOT,LB,old,m,./images/PILOTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,24,2022-02-12_12h31.33.716,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6253,1,,,,,,,,,,,,,,m,1,0.6253,,,,,,,,-0.377125154,-0.41265564,0,0,0,,0,48,48,36,1,BOILER,C,old,m,./images/BOILER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,24,2022-02-12_12h31.33.716,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6986,1,,,,,,,,,,,,,,m,1,0.6986,,,,,,,,-0.377125154,-0.41265564,0,0,0,,0,49,49,55,1,ALLEY,HB,old,m,./images/ALLEYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,24,2022-02-12_12h31.33.716,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7168,1,,,,,,,,,,,,,,z,1,0.7168,,,,,,,,-0.377125154,-0.41265564,0,0,0,,0,50,50,93,1,SMONE,C,old,z,./images/SMONE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,24,2022-02-12_12h31.33.716,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5507,1,,,,,,,,,,,,,,m,1,0.5507,,,,,,,,-0.377125154,-0.41265564,0,0,0,,0,51,51,72,1,FLASK,C,old,m,./images/FLASK.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,24,2022-02-12_12h31.33.716,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6448,1,,,,,,,,,,,,,,z,1,0.6448,,,,,,,,-0.377125154,-0.41265564,0,0,0,,0,52,52,152,1,FRAIN,LB,old,z,./images/FRAINLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,24,2022-02-12_12h31.33.716,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7418,1,,,,,,,,,,,,,,m,1,0.7418,,,,,,,,-0.377125154,-0.41265564,0,0,0,,0,53,53,20,1,GRANNY,LB,old,m,./images/GRANNYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,24,2022-02-12_12h31.33.716,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8012,1,,,,,,,,,,,,,,z,1,0.8012,,,,,,,,-0.377125154,-0.41265564,0,0,0,,0,54,54,99,1,BACKY,C,old,z,./images/BACKY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,24,2022-02-12_12h31.33.716,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7915,1,,,,,,,,,,,,,,z,1,0.7915,,,,,,,,-0.377125154,-0.41265564,0,0,0,,0,55,55,145,1,LAMEL,HB,old,z,./images/LAMELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,24,2022-02-12_12h31.33.716,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6829,1,,,,,,,,,,,,,,z,1,0.6829,,,,,,,,-0.377125154,-0.41265564,0,0,0,,0,56,56,95,1,HANTY,LB,old,z,./images/HANTYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,24,2022-02-12_12h31.33.716,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6001,1,,,,,,,,,,,,,,m,1,0.6001,,,,,,,,-0.377125154,-0.41265564,0,0,0,,0,57,57,6,1,STAIN,C,old,m,./images/STAIN.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,24,2022-02-12_12h31.33.716,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7914,1,,,,,,,,,,,,,,m,1,0.7914,,,,,,,,-0.377125154,-0.41265564,0,0,0,,0,58,58,19,1,DONKEY,HB,old,m,./images/DONKEYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,24,2022-02-12_12h31.33.716,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5701,1,,,,,,,,,,,,,,m,1,0.5701,,,,,,,,-0.377125154,-0.41265564,0,0,0,,0,59,59,54,1,CHERRY,C,old,m,./images/CHERRY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,24,2022-02-12_12h31.33.716,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.0663,1,,,,,,,,,,,,,,z,1,1.0663,,,,,,,,-0.377125154,-0.41265564,0,0,0,,0,60,60,148,1,JOMS,HB,old,z,./images/JOMSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,24,2022-02-12_12h31.33.716,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6503,1,,,,,,,,,,,,,,z,1,0.6503,,,,,,,,-0.377125154,-0.41265564,0,0,0,,0,61,61,90,1,NEAST,C,old,z,./images/NEAST.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,24,2022-02-12_12h31.33.716,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5825,1,,,,,,,,,,,,,,z,1,0.5825,,,,,,,,-0.377125154,-0.41265564,0,0,0,,0,62,62,125,1,MOOKY,LB,old,z,./images/MOOKYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,24,2022-02-12_12h31.33.716,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.3702,1,,,,,,,,,,,,,,m,1,1.3702,,,,,,,,-0.377125154,-0.41265564,0,0,0,,0,63,63,64,1,BRIDE,HB,old,m,./images/BRIDEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,24,2022-02-12_12h31.33.716,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.2807,1,,,,,,,,,,,,,,m,1,1.2807,,,,,,,,-0.377125154,-0.41265564,0,0,0,,0,64,64,82,1,PEBBLE,HB,old,m,./images/PEBBLEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,24,2022-02-12_12h31.33.716,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6687,1,,,,,,,,,,,,,,m,1,0.6687,,,,,,,,-0.377125154,-0.41265564,0,0,0,,0,65,65,24,1,FLESH,C,old,m,./images/FLESH.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,24,2022-02-12_12h31.33.716,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.758,1,,,,,,,,,,,,,,m,1,0.758,,,,,,,,-0.377125154,-0.41265564,0,0,0,,0,66,66,10,1,GARDEN,HB,old,m,./images/GARDENHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,24,2022-02-12_12h31.33.716,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.1191,1,,,,,,,,,,,,,,z,1,1.1191,,,,,,,,-0.377125154,-0.41265564,0,0,0,,0,67,67,133,1,POWDY,HB,old,z,./images/POWDYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,24,2022-02-12_12h31.33.716,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5701,1,,,,,,,,,,,,,,z,1,0.5701,,,,,,,,-0.377125154,-0.41265564,0,0,0,,0,68,68,117,1,STEEG,C,old,z,./images/STEEG.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,24,2022-02-12_12h31.33.716,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7155,1,,,,,,,,,,,,,,z,1,0.7155,,,,,,,,-0.377125154,-0.41265564,0,0,0,,0,69,69,136,1,WERVE,HB,old,z,./images/WERVEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,24,2022-02-12_12h31.33.716,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6322,1,,,,,,,,,,,,,,z,1,0.6322,,,,,,,,-0.377125154,-0.41265564,0,0,0,,0,70,70,155,1,CANGY,LB,old,z,./images/CANGYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,24,2022-02-12_12h31.33.716,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7127,1,,,,,,,,,,,,,,m,1,0.7127,,,,,,,,-0.377125154,-0.41265564,0,0,0,,0,71,71,27,1,BUTTER,C,old,m,./images/BUTTER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,24,2022-02-12_12h31.33.716,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.2151,1,,,,,,,,,,,,,,m,1,1.2151,,,,,,,,-0.377125154,-0.41265564,0,0,0,,0,72,72,79,1,RULER,HB,old,m,./images/RULERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,24,2022-02-12_12h31.33.716,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6129,1,,,,,,,,,,,,,,m,1,0.6129,,,,,,,,-0.377125154,-0.41265564,0,0,0,,0,73,73,15,1,COLLAR,C,old,m,./images/COLLAR.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,24,2022-02-12_12h31.33.716,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6616,1,,,,,,,,,,,,,,z,1,0.6616,,,,,,,,-0.377125154,-0.41265564,0,0,0,,0,74,74,162,1,LEICH,C,old,z,./images/LEICH.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,24,2022-02-12_12h31.33.716,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6869,1,,,,,,,,,,,,,,z,1,0.6869,,,,,,,,-0.377125154,-0.41265564,0,0,0,,0,75,75,135,1,JOODY,C,old,z,./images/JOODY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,24,2022-02-12_12h31.33.716,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6117,1,,,,,,,,,,,,,,m,1,0.6117,,,,,,,,-0.377125154,-0.41265564,0,0,0,,0,76,76,29,1,PISTOL,LB,old,m,./images/PISTOLLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,24,2022-02-12_12h31.33.716,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.8351,1,,,,,,,,,,,,,,m,1,0.8351,,,,,,,,-0.377125154,-0.41265564,0,0,0,,0,77,77,28,1,CASINO,HB,old,m,./images/CASINOHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,24,2022-02-12_12h31.33.716,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5981,1,,,,,,,,,,,,,,z,1,0.5981,,,,,,,,-0.377125154,-0.41265564,0,0,0,,0,78,78,116,1,BALGY,LB,old,z,./images/BALGYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,24,2022-02-12_12h31.33.716,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5821,1,,,,,,,,,,,,,,z,1,0.5821,,,,,,,,-0.377125154,-0.41265564,0,0,0,,0,79,79,92,1,PAIMS,LB,old,z,./images/PAIMSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,24,2022-02-12_12h31.33.716,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5797,1,,,,,,,,,,,,,,m,1,0.5797,,,,,,,,-0.377125154,-0.41265564,0,0,0,,0,80,80,77,1,WHEEL,LB,old,m,./images/WHEELLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,24,2022-02-12_12h31.33.716,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6467,1,,,,,,,,,,,,,,m,1,0.6467,,,,,,,,-0.377125154,-0.41265564,0,0,0,,0,81,81,31,1,STEAK,HB,old,m,./images/STEAKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,24,2022-02-12_12h31.33.716,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.9677,1,,,,,,,,,,,,,,m,1,0.9677,,,,,,,,-0.377125154,-0.41265564,0,0,0,,0,82,82,7,1,WAGON,HB,old,m,./images/WAGONHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,24,2022-02-12_12h31.33.716,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5636,1,,,,,,,,,,,,,,z,1,0.5636,,,,,,,,-0.377125154,-0.41265564,0,0,0,space,0,83,83,107,1,FASKS,LB,old,z,./images/FASKSLB.png,1.4741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,24,2022-02-12_12h31.33.716,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7364,0,,,,,,,,,,,,,,z,0,0.7364,,,,,,,,-0.377125154,-0.41265564,0,0,0,,0,84,84,76,1,MIDGET,HB,old,m,./images/MIDGETHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,24,2022-02-12_12h31.33.716,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.4973,1,,,,,,,,,,,,,,m,1,0.4973,,,,,,,,-0.377125154,-0.41265564,0,0,0,,0,85,85,32,1,HOCKEY,LB,old,m,./images/HOCKEYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,24,2022-02-12_12h31.33.716,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5969,1,,,,,,,,,,,,,,z,1,0.5969,,,,,,,,-0.377125154,-0.41265564,0,0,0,,0,86,86,140,1,DOVET,LB,old,z,./images/DOVETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,24,2022-02-12_12h31.33.716,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.7647,1,,,,,,,,,,,,,,z,1,0.7647,,,,,,,,-0.377125154,-0.41265564,0,0,0,,0,87,87,103,1,FLORT,HB,old,z,./images/FLORTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,24,2022-02-12_12h31.33.716,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6096,1,,,,,,,,,,,,,,m,1,0.6096,,,,,,,,-0.377125154,-0.41265564,0,0,0,,0,88,88,30,1,SLOPE,C,old,m,./images/SLOPE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,24,2022-02-12_12h31.33.716,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.2783,1,,,,,,,,,,,,,,z,1,1.2783,,,,,,,,-0.377125154,-0.41265564,0,0,0,,0,89,89,157,1,INLER,HB,old,z,./images/INLERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,24,2022-02-12_12h31.33.716,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5819,1,,,,,,,,,,,,,,m,1,0.5819,,,,,,,,-0.377125154,-0.41265564,0,0,0,,0,90,90,68,1,VALLEY,LB,old,m,./images/VALLEYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,24,2022-02-12_12h31.33.716,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6032,1,,,,,,,,,,,,,,m,1,0.6032,,,,,,,,-0.377125154,-0.41265564,0,0,0,,0,91,91,17,1,PARADE,LB,old,m,./images/PARADELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,24,2022-02-12_12h31.33.716,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6967,1,,,,,,,,,,,,,,m,1,0.6967,,,,,,,,-0.377125154,-0.41265564,0,0,0,,0,92,92,5,1,BAMBOO,LB,old,m,./images/BAMBOOLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,24,2022-02-12_12h31.33.716,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5638,1,,,,,,,,,,,,,,z,1,0.5638,,,,,,,,-0.377125154,-0.41265564,0,0,0,,0,93,93,119,1,PAFER,LB,old,z,./images/PAFERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,24,2022-02-12_12h31.33.716,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.53,1,,,,,,,,,,,,,,m,1,0.53,,,,,,,,-0.377125154,-0.41265564,0,0,0,,0,94,94,65,1,SPINE,LB,old,m,./images/SPINELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,24,2022-02-12_12h31.33.716,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5465,1,,,,,,,,,,,,,,m,1,0.5465,,,,,,,,-0.377125154,-0.41265564,0,0,0,,0,95,95,14,1,FENCE,LB,old,m,./images/FENCELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,24,2022-02-12_12h31.33.716,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.6045,1,,,,,,,,,,,,,,z,1,0.6045,,,,,,,,-0.377125154,-0.41265564,0,0,0,,0,96,96,167,1,ZONET,LB,old,z,./images/ZONETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,24,2022-02-12_12h31.33.716,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,1.6943,0,,,,,,,,,,,,,,z,0,1.6943,,,,,,,,-0.377125154,-0.41265564,0,0,0,,0,97,97,37,1,TIGER,HB,old,m,./images/TIGERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,24,2022-02-12_12h31.33.716,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,4.0305,1,,,,,,,,,,,,,,z,1,4.0305,,,,,,,,-0.377125154,-0.41265564,0,0,0,,0,98,98,85,1,CHULK,HB,old,z,./images/CHULKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,24,2022-02-12_12h31.33.716,lexical_decision_task_DD_L4,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,0.5821,1,,,,,,,,,,,,,,z,1,0.5821,,,,,,,,-0.377125154,-0.41265564,0,0,0,,0,99,99,158,1,EGECT,LB,old,z,./images/EGECTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
