key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,key_resp.rt,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,200623,21,2022-01-28_14h32.42.355,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,1.12,1,,,,,,,,,,,,,,z,1,1.12,,,,,,,,0.023333333,-0.396666667,0,0,0,,0,42,42,106,1,CLUMS,HB,old,z,./images/CLUMSHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200623,21,2022-01-28_14h32.42.355,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.933,0,,,,,,,,,,,,,,z,0,0.933,,,,,,,,0.023333333,-0.396666667,0,0,0,,0,43,43,51,1,SAUCE,HB,old,m,./images/SAUCEHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200623,21,2022-01-28_14h32.42.355,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,1.711,1,,,,,,,,,,,,,,m,1,1.711,,,,,,,,0.023333333,-0.396666667,0,0,0,,0,44,44,9,1,DIVER,HB,old,m,./images/DIVERHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200623,21,2022-01-28_14h32.42.355,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.734,0,,,,,,,,,,,,,,m,0,0.734,,,,,,,,0.023333333,-0.396666667,0,0,0,,0,45,45,84,1,HAXES,C,old,z,./images/HAXES.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200623,21,2022-01-28_14h32.42.355,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.582,1,,,,,,,,,,,,,,m,1,0.582,,,,,,,,0.023333333,-0.396666667,0,0,0,,0,46,46,40,1,SNAKE,LB,old,m,./images/SNAKELB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200623,21,2022-01-28_14h32.42.355,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,2.352,1,,,,,,,,,,,,,,z,1,2.352,,,,,,,,0.023333333,-0.396666667,0,0,0,,0,47,47,115,1,MAWNS,HB,old,z,./images/MAWNSHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200623,21,2022-01-28_14h32.42.355,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.729,1,,,,,,,,,,,,,,z,1,0.729,,,,,,,,0.023333333,-0.396666667,0,0,0,,0,48,48,117,1,STEEG,C,old,z,./images/STEEG.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200623,21,2022-01-28_14h32.42.355,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.612,1,,,,,,,,,,,,,,m,1,0.612,,,,,,,,0.023333333,-0.396666667,0,0,0,,0,49,49,71,1,BUBBLE,C,old,m,./images/BUBBLE.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200623,21,2022-01-28_14h32.42.355,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,1.015,1,,,,,,,,,,,,,,z,1,1.015,,,,,,,,0.023333333,-0.396666667,0,0,0,,0,50,50,107,1,FASKS,LB,old,z,./images/FASKSLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200623,21,2022-01-28_14h32.42.355,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.769,1,,,,,,,,,,,,,,m,1,0.769,,,,,,,,0.023333333,-0.396666667,0,0,0,,0,51,51,22,1,CLOWN,LB,old,m,./images/CLOWNLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200623,21,2022-01-28_14h32.42.355,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,1.945,0,,,,,,,,,,,,,,m,0,1.945,,,,,,,,0.023333333,-0.396666667,0,0,0,,0,52,52,142,1,PLASK,HB,old,z,./images/PLASKHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200623,21,2022-01-28_14h32.42.355,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.819,1,,,,,,,,,,,,,,z,1,0.819,,,,,,,,0.023333333,-0.396666667,0,0,0,,0,53,53,140,1,DOVET,LB,old,z,./images/DOVETLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200623,21,2022-01-28_14h32.42.355,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,1.446,1,,,,,,,,,,,,,,z,1,1.446,,,,,,,,0.023333333,-0.396666667,0,0,0,,0,54,54,124,1,TUNCH,HB,old,z,./images/TUNCHHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200623,21,2022-01-28_14h32.42.355,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.871,1,,,,,,,,,,,,,,z,1,0.871,,,,,,,,0.023333333,-0.396666667,0,0,0,,0,55,55,98,1,BAMPS,LB,old,z,./images/BAMPSLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200623,21,2022-01-28_14h32.42.355,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.548,1,,,,,,,,,,,,,,m,1,0.548,,,,,,,,0.023333333,-0.396666667,0,0,0,,0,56,56,55,1,ALLEY,LB,old,m,./images/ALLEYLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200623,21,2022-01-28_14h32.42.355,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.563,1,,,,,,,,,,,,,,m,1,0.563,,,,,,,,0.023333333,-0.396666667,0,0,0,,0,57,57,5,1,BAMBOO,C,old,m,./images/BAMBOO.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200623,21,2022-01-28_14h32.42.355,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.829,0,,,,,,,,,,,,,,m,0,0.829,,,,,,,,0.023333333,-0.396666667,0,0,0,,0,58,58,104,1,GITTY,LB,old,z,./images/GITTYLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200623,21,2022-01-28_14h32.42.355,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,1.617,1,,,,,,,,,,,,,,z,1,1.617,,,,,,,,0.023333333,-0.396666667,0,0,0,,0,59,59,121,1,CEERS,HB,old,z,./images/CEERSHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200623,21,2022-01-28_14h32.42.355,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,1.152,1,,,,,,,,,,,,,,m,1,1.152,,,,,,,,0.023333333,-0.396666667,0,0,0,,0,60,60,67,1,POKER,LB,old,m,./images/POKERLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200623,21,2022-01-28_14h32.42.355,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.729,1,,,,,,,,,,,,,,z,1,0.729,,,,,,,,0.023333333,-0.396666667,0,0,0,,0,61,61,119,1,PAFER,LB,old,z,./images/PAFERLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200623,21,2022-01-28_14h32.42.355,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,1.029,1,,,,,,,,,,,,,,m,1,1.029,,,,,,,,0.023333333,-0.396666667,0,0,0,,0,62,62,69,1,ARROW,HB,old,m,./images/ARROWHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200623,21,2022-01-28_14h32.42.355,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.73,1,,,,,,,,,,,,,,z,1,0.73,,,,,,,,0.023333333,-0.396666667,0,0,0,,0,63,63,132,1,SCIFF,C,old,z,./images/SCIFF.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200623,21,2022-01-28_14h32.42.355,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.704,1,,,,,,,,,,,,,,z,1,0.704,,,,,,,,0.023333333,-0.396666667,0,0,0,,0,64,64,96,1,KEAMS,C,old,z,./images/KEAMS.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200623,21,2022-01-28_14h32.42.355,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,1.073,1,,,,,,,,,,,,,,z,1,1.073,,,,,,,,0.023333333,-0.396666667,0,0,0,,0,65,65,130,1,CRILL,HB,old,z,./images/CRILLHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200623,21,2022-01-28_14h32.42.355,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.628,1,,,,,,,,,,,,,,m,1,0.628,,,,,,,,0.023333333,-0.396666667,0,0,0,,0,66,66,4,1,BOXER,LB,old,m,./images/BOXERLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200623,21,2022-01-28_14h32.42.355,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.554,0,,,,,,,,,,,,,,z,0,0.554,,,,,,,,0.023333333,-0.396666667,0,0,0,,0,67,67,17,1,PARADE,C,old,m,./images/PARADE.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200623,21,2022-01-28_14h32.42.355,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.562,1,,,,,,,,,,,,,,m,1,0.562,,,,,,,,0.023333333,-0.396666667,0,0,0,,0,68,68,53,1,POSTER,C,old,m,./images/POSTER.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200623,21,2022-01-28_14h32.42.355,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.498,1,,,,,,,,,,,,,,m,1,0.498,,,,,,,,0.023333333,-0.396666667,0,0,0,,0,69,69,19,1,DONKEY,LB,old,m,./images/DONKEYLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200623,21,2022-01-28_14h32.42.355,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.561,1,,,,,,,,,,,,,,z,1,0.561,,,,,,,,0.023333333,-0.396666667,0,0,0,,0,70,70,137,1,JOOST,LB,old,z,./images/JOOSTLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200623,21,2022-01-28_14h32.42.355,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,2.212,0,,,,,,,,,,,,,,m,0,2.212,,,,,,,,0.023333333,-0.396666667,0,0,0,,0,71,71,100,1,DRIBS,HB,old,z,./images/DRIBSHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200623,21,2022-01-28_14h32.42.355,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,1.878,0,,,,,,,,,,,,,,m,0,1.878,,,,,,,,0.023333333,-0.396666667,0,0,0,,0,72,72,109,1,BURGE,HB,old,z,./images/BURGEHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200623,21,2022-01-28_14h32.42.355,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.938,0,,,,,,,,,,,,,,m,0,0.938,,,,,,,,0.023333333,-0.396666667,0,0,0,,0,73,73,126,1,GUELS,C,old,z,./images/GUELS.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200623,21,2022-01-28_14h32.42.355,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.93,1,,,,,,,,,,,,,,m,1,0.93,,,,,,,,0.023333333,-0.396666667,0,0,0,,0,74,74,45,1,MONKEY,HB,old,m,./images/MONKEYHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200623,21,2022-01-28_14h32.42.355,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,1.866,1,,,,,,,,,,,,,,m,1,1.866,,,,,,,,0.023333333,-0.396666667,0,0,0,,0,75,75,54,1,CHERRY,HB,old,m,./images/CHERRYHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200623,21,2022-01-28_14h32.42.355,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.796,1,,,,,,,,,,,,,,m,1,0.796,,,,,,,,0.023333333,-0.396666667,0,0,0,,0,76,76,12,1,BLOKE,HB,old,m,./images/BLOKEHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200623,21,2022-01-28_14h32.42.355,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.78,1,,,,,,,,,,,,,,z,1,0.78,,,,,,,,0.023333333,-0.396666667,0,0,0,,0,77,77,131,1,NACES,LB,old,z,./images/NACESLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200623,21,2022-01-28_14h32.42.355,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.517,1,,,,,,,,,,,,,,m,1,0.517,,,,,,,,0.023333333,-0.396666667,0,0,0,,0,78,78,62,1,MAMMAL,C,old,m,./images/MAMMAL.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200623,21,2022-01-28_14h32.42.355,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.362,1,,,,,,,,,,,,,,m,1,0.362,,,,,,,,0.023333333,-0.396666667,0,0,0,,0,79,79,74,1,JUMPER,C,old,m,./images/JUMPER.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200623,21,2022-01-28_14h32.42.355,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.688,1,,,,,,,,,,,,,,z,1,0.688,,,,,,,,0.023333333,-0.396666667,0,0,0,,0,80,80,149,1,VEASE,LB,old,z,./images/VEASELB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200623,21,2022-01-28_14h32.42.355,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.663,1,,,,,,,,,,,,,,z,1,0.663,,,,,,,,0.023333333,-0.396666667,0,0,0,,0,81,81,153,1,CLUPS,C,old,z,./images/CLUPS.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200623,21,2022-01-28_14h32.42.355,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.546,1,,,,,,,,,,,,,,m,1,0.546,,,,,,,,0.023333333,-0.396666667,0,0,0,,0,82,82,11,1,MEDAL,C,old,m,./images/MEDAL.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200623,21,2022-01-28_14h32.42.355,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,1.753,1,,,,,,,,,,,,,,z,1,1.753,,,,,,,,0.023333333,-0.396666667,0,0,0,space,0,83,83,127,1,NINDY,HB,old,z,./images/NINDYHB.png,16.513,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200623,21,2022-01-28_14h32.42.355,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,1.912,1,,,,,,,,,,,,,,z,1,1.912,,,,,,,,0.023333333,-0.396666667,0,0,0,,0,84,84,151,1,TINKY,HB,old,z,./images/TINKYHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200623,21,2022-01-28_14h32.42.355,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,1.162,0,,,,,,,,,,,,,,m,0,1.162,,,,,,,,0.023333333,-0.396666667,0,0,0,,0,85,85,166,1,SHORY,HB,old,z,./images/SHORYHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200623,21,2022-01-28_14h32.42.355,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,1.001,0,,,,,,,,,,,,,,m,0,1.001,,,,,,,,0.023333333,-0.396666667,0,0,0,,0,86,86,160,1,VEETS,HB,old,z,./images/VEETSHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200623,21,2022-01-28_14h32.42.355,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,2.62,1,,,,,,,,,,,,,,m,1,2.62,,,,,,,,0.023333333,-0.396666667,0,0,0,,0,87,87,75,1,HAMMER,HB,old,m,./images/HAMMERHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200623,21,2022-01-28_14h32.42.355,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.763,1,,,,,,,,,,,,,,z,1,0.763,,,,,,,,0.023333333,-0.396666667,0,0,0,,0,88,88,105,1,MOKER,C,old,z,./images/MOKER.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200623,21,2022-01-28_14h32.42.355,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.579,1,,,,,,,,,,,,,,z,1,0.579,,,,,,,,0.023333333,-0.396666667,0,0,0,,0,89,89,102,1,DULLE,C,old,z,./images/DULLE.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200623,21,2022-01-28_14h32.42.355,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.632,1,,,,,,,,,,,,,,m,1,0.632,,,,,,,,0.023333333,-0.396666667,0,0,0,,0,90,90,50,1,PILOT,C,old,m,./images/PILOT.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200623,21,2022-01-28_14h32.42.355,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.613,1,,,,,,,,,,,,,,z,1,0.613,,,,,,,,0.023333333,-0.396666667,0,0,0,,0,91,91,147,1,ZOLES,C,old,z,./images/ZOLES.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200623,21,2022-01-28_14h32.42.355,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.752,1,,,,,,,,,,,,,,z,1,0.752,,,,,,,,0.023333333,-0.396666667,0,0,0,,0,92,92,113,1,LINEW,LB,old,z,./images/LINEWLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200623,21,2022-01-28_14h32.42.355,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,1.013,1,,,,,,,,,,,,,,z,1,1.013,,,,,,,,0.023333333,-0.396666667,0,0,0,,0,93,93,159,1,CUDDY,C,old,z,./images/CUDDY.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200623,21,2022-01-28_14h32.42.355,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.73,1,,,,,,,,,,,,,,z,1,0.73,,,,,,,,0.023333333,-0.396666667,0,0,0,,0,94,94,152,1,FRAIN,LB,old,z,./images/FRAINLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200623,21,2022-01-28_14h32.42.355,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.87,1,,,,,,,,,,,,,,m,1,0.87,,,,,,,,0.023333333,-0.396666667,0,0,0,,0,95,95,8,1,CLIFF,C,old,m,./images/CLIFF.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200623,21,2022-01-28_14h32.42.355,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.58,1,,,,,,,,,,,,,,m,1,0.58,,,,,,,,0.023333333,-0.396666667,0,0,0,,0,96,96,44,1,BASKET,C,old,m,./images/BASKET.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200623,21,2022-01-28_14h32.42.355,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.779,1,,,,,,,,,,,,,,z,1,0.779,,,,,,,,0.023333333,-0.396666667,0,0,0,,0,97,97,125,1,MOOKY,LB,old,z,./images/MOOKYLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200623,21,2022-01-28_14h32.42.355,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,2.163,0,,,,,,,,,,,,,,m,0,2.163,,,,,,,,0.023333333,-0.396666667,0,0,0,,0,98,98,88,1,GLUSH,HB,old,z,./images/GLUSHHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200623,21,2022-01-28_14h32.42.355,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.84,0,,,,,,,,,,,,,,m,0,0.84,,,,,,,,0.023333333,-0.396666667,0,0,0,,0,99,99,114,1,RIKES,C,old,z,./images/RIKES.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200623,21,2022-01-28_14h32.42.355,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.579,1,,,,,,,,,,,,,,m,1,0.579,,,,,,,,0.023333333,-0.396666667,0,0,0,,0,100,100,41,1,STREAM,C,old,m,./images/STREAM.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200623,21,2022-01-28_14h32.42.355,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.929,1,,,,,,,,,,,,,,m,1,0.929,,,,,,,,0.023333333,-0.396666667,0,0,0,,0,101,101,7,1,WAGON,LB,old,m,./images/WAGONLB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200623,21,2022-01-28_14h32.42.355,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.93,1,,,,,,,,,,,,,,z,1,0.93,,,,,,,,0.023333333,-0.396666667,0,0,0,,0,102,102,111,1,HOSSE,C,old,z,./images/HOSSE.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200623,21,2022-01-28_14h32.42.355,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.521,1,,,,,,,,,,,,,,m,1,0.521,,,,,,,,0.023333333,-0.396666667,0,0,0,,0,103,103,47,1,LAGOON,C,old,m,./images/LAGOON.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200623,21,2022-01-28_14h32.42.355,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.897,1,,,,,,,,,,,,,,m,1,0.897,,,,,,,,0.023333333,-0.396666667,0,0,0,,0,104,104,35,1,LLAMA,C,old,m,./images/LLAMA.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200623,21,2022-01-28_14h32.42.355,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,2.012,1,,,,,,,,,,,,,,z,1,2.012,,,,,,,,0.023333333,-0.396666667,0,0,0,,0,105,105,139,1,BLEAR,HB,old,z,./images/BLEARHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200623,21,2022-01-28_14h32.42.355,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,1.095,1,,,,,,,,,,,,,,m,1,1.095,,,,,,,,0.023333333,-0.396666667,0,0,0,,0,106,106,18,1,PARCEL,HB,old,m,./images/PARCELHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200623,21,2022-01-28_14h32.42.355,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.538,1,,,,,,,,,,,,,,m,1,0.538,,,,,,,,0.023333333,-0.396666667,0,0,0,,0,107,107,20,1,GRANNY,C,old,m,./images/GRANNY.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200623,21,2022-01-28_14h32.42.355,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,1.336,1,,,,,,,,,,,,,,z,1,1.336,,,,,,,,0.023333333,-0.396666667,0,0,0,,0,108,108,148,1,JOMS,HB,old,z,./images/JOMSHB.png,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,200623,21,2022-01-28_14h32.42.355,lexical_decision_task_DD_L5,2021.2.3,MacIntel,58.82352941,,,,,,,,,,,,0.797,1,,,,,,,,,,,,,,m,1,0.797,,,,,,,,0.023333333,-0.396666667,0,0,0,,0,109,109,48,1,SHIELD,HB,old,m,./images/SHIELDHB.png,,,,,,,,,,,,,,,,,,,,,
