key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,instr_done_touch.clicked_name,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,1.2486,1,,,,,,,,,,,,,,z,1,1.2486,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,42,42,112,1,MYING,HB,old,z,./images/MYINGHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.7171,1,,,,,,,,,,,,,,z,1,0.7171,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,43,43,121,1,CEERS,HB,old,z,./images/CEERSHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.5572,1,,,,,,,,,,,,,,m,1,0.5572,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,44,44,7,1,PAINT,LB,old,m,./images/PAINTLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.4935,1,,,,,,,,,,,,,,m,1,0.4935,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,45,45,48,1,SPORT,HB,old,m,./images/SPORTHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.5945,1,,,,,,,,,,,,,,z,1,0.5945,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,46,46,107,1,FASKS,LB,old,z,./images/FASKSLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.9321,1,,,,,,,,,,,,,,m,1,0.9321,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,47,47,57,1,MOOSE,HB,old,m,./images/MOOSEHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.6008,1,,,,,,,,,,,,,,z,1,0.6008,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,48,48,155,1,CANGY,LB,old,z,./images/CANGYLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.5479,0,,,,,,,,,,,,,,z,0,0.5479,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,49,49,66,1,SWEAT,HB,old,m,./images/SWEATHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.6146,1,,,,,,,,,,,,,,m,1,0.6146,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,50,50,40,1,SWING,LB,old,m,./images/SWINGLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.7218,1,,,,,,,,,,,,,,m,1,0.7218,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,51,51,50,1,MALLET,C,old,m,./images/MALLET.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.9143,1,,,,,,,,,,,,,,z,1,0.9143,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,52,52,148,1,JOMS,HB,old,z,./images/JOMSHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.652,1,,,,,,,,,,,,,,m,1,0.652,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,53,53,25,1,WRIST,LB,old,m,./images/WRISTLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.8829,1,,,,,,,,,,,,,,z,1,0.8829,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,54,54,145,1,LAMEL,HB,old,z,./images/LAMELHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,1.1073,1,,,,,,,,,,,,,,z,1,1.1073,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,55,55,139,1,BLEAR,HB,old,z,./images/BLEARHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.6102,1,,,,,,,,,,,,,,m,1,0.6102,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,56,56,19,1,DOUGH,LB,old,m,./images/DOUGHLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.5829,1,,,,,,,,,,,,,,z,1,0.5829,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,57,57,137,1,JOOST,LB,old,z,./images/JOOSTLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.5805,1,,,,,,,,,,,,,,m,1,0.5805,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,58,58,3,1,FINGER,HB,old,m,./images/FINGERHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.5677,1,,,,,,,,,,,,,,m,1,0.5677,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,59,59,31,1,QUILL,LB,old,m,./images/QUILLLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.7567,1,,,,,,,,,,,,,,z,1,0.7567,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,60,60,104,1,GITTY,LB,old,z,./images/GITTYLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.6177,0,,,,,,,,,,,,,,z,0,0.6177,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,61,61,44,1,LIZARD,C,old,m,./images/LIZARD.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,1.0711,0,,,,,,,,,,,,,,z,0,1.0711,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,62,62,16,1,PENCE,LB,old,m,./images/PENCELB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.4853,1,,,,,,,,,,,,,,m,1,0.4853,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,63,63,35,1,PEACH,C,old,m,./images/PEACH.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,1.023,1,,,,,,,,,,,,,,z,1,1.023,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,64,64,157,1,INLER,HB,old,z,./images/INLERHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.6001,1,,,,,,,,,,,,,,m,1,0.6001,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,65,65,76,1,INFANT,LB,old,m,./images/INFANTLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.6259,1,,,,,,,,,,,,,,z,1,0.6259,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,66,66,111,1,HOSSE,C,old,z,./images/HOSSE.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.7835,1,,,,,,,,,,,,,,z,1,0.7835,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,67,67,161,1,BLAPS,LB,old,z,./images/BLAPSLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.5398,1,,,,,,,,,,,,,,m,1,0.5398,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,68,68,68,1,TORCH,C,old,m,./images/TORCH.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,1.0849,1,,,,,,,,,,,,,,z,1,1.0849,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,69,69,166,1,SHORY,HB,old,z,./images/SHORYHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.7944,1,,,,,,,,,,,,,,z,1,0.7944,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,70,70,93,1,SMONE,C,old,z,./images/SMONE.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.549,1,,,,,,,,,,,,,,m,1,0.549,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,71,71,55,1,MUFFIN,LB,old,m,./images/MUFFINLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,1.0479,1,,,,,,,,,,,,,,m,1,1.0479,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,72,72,69,1,COOKER,HB,old,m,./images/COOKERHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.6673,1,,,,,,,,,,,,,,m,1,0.6673,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,73,73,64,1,JELLY,LB,old,m,./images/JELLYLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.8365,1,,,,,,,,,,,,,,z,1,0.8365,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,74,74,127,1,NINDY,HB,old,z,./images/NINDYHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.9786,1,,,,,,,,,,,,,,z,1,0.9786,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,75,75,133,1,POWDY,HB,old,z,./images/POWDYHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.5807,1,,,,,,,,,,,,,,z,1,0.5807,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,76,76,96,1,KEAMS,C,old,z,./images/KEAMS.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.9649,1,,,,,,,,,,,,,,m,1,0.9649,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,77,77,75,1,GRAIN,HB,old,m,./images/GRAINHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.765,1,,,,,,,,,,,,,,z,1,0.765,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,78,78,92,1,PAIMS,LB,old,z,./images/PAIMSLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.7068,1,,,,,,,,,,,,,,z,1,0.7068,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,79,79,89,1,DRIEK,LB,old,z,./images/DRIEKLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.7272,1,,,,,,,,,,,,,,m,1,0.7272,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,80,80,41,1,STRING,C,old,m,./images/STRING.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.6805,1,,,,,,,,,,,,,,z,1,0.6805,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,81,81,150,1,NOOLS,C,old,z,./images/NOOLS.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.5289,1,,,,,,,,,,,,,,m,1,0.5289,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,82,82,82,1,SUNSET,LB,old,m,./images/SUNSETLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.6847,1,,,,,,,,,,,,,,m,1,0.6847,,,,,,,,-0.028468605,-0.374565972,0,0,0,space,0,83,83,47,1,BERRY,C,old,m,./images/BERRY.png,1.0053,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.4861,1,,,,,,,,,,,,,,m,1,0.4861,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,84,84,46,1,PEARL,LB,old,m,./images/PEARLLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.4942,1,,,,,,,,,,,,,,m,1,0.4942,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,85,85,53,1,CARPET,C,old,m,./images/CARPET.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.6847,1,,,,,,,,,,,,,,z,1,0.6847,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,86,86,163,1,GAMBA,HB,old,z,./images/GAMBAHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.6271,1,,,,,,,,,,,,,,z,1,0.6271,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,87,87,86,1,AIFED,LB,old,z,./images/AIFEDLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.5647,1,,,,,,,,,,,,,,m,1,0.5647,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,88,88,70,1,URINE,LB,old,m,./images/URINELB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.709,1,,,,,,,,,,,,,,z,1,0.709,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,89,89,128,1,GRIFT,LB,old,z,./images/GRIFTLB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.5743,1,,,,,,,,,,,,,,z,1,0.5743,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,90,90,84,1,HAXES,C,old,z,./images/HAXES.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.7121,1,,,,,,,,,,,,,,m,1,0.7121,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,91,91,23,1,WALRUS,C,old,m,./images/WALRUS.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.6347,0,,,,,,,,,,,,,,m,0,0.6347,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,92,92,159,1,CUDDY,C,old,z,./images/CUDDY.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.7849,1,,,,,,,,,,,,,,z,1,0.7849,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,93,93,99,1,BACKY,C,old,z,./images/BACKY.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.8062,1,,,,,,,,,,,,,,z,1,0.8062,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,94,94,123,1,SEDGE,C,old,z,./images/SEDGE.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.6653,1,,,,,,,,,,,,,,m,1,0.6653,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,95,95,77,1,COUCH,C,old,m,./images/COUCH.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,1.0483,1,,,,,,,,,,,,,,z,1,1.0483,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,96,96,142,1,PLASK,HB,old,z,./images/PLASKHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.7175,1,,,,,,,,,,,,,,m,1,0.7175,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,97,97,21,1,KIDNEY,HB,old,m,./images/KIDNEYHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.8786,1,,,,,,,,,,,,,,z,1,0.8786,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,98,98,109,1,BURGE,HB,old,z,./images/BURGEHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,1.0605,1,,,,,,,,,,,,,,z,1,1.0605,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,99,99,88,1,GLUSH,HB,old,z,./images/GLUSHHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.6898,1,,,,,,,,,,,,,,z,1,0.6898,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,100,100,102,1,DULLE,C,old,z,./images/DULLE.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.8104,1,,,,,,,,,,,,,,z,1,0.8104,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,101,101,94,1,BLANS,HB,old,z,./images/BLANSHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.8442,1,,,,,,,,,,,,,,m,1,0.8442,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,102,102,38,1,LADDER,C,old,m,./images/LADDER.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,1.3462,1,,,,,,,,,,,,,,m,1,1.3462,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,103,103,61,1,CANDLE,LB,old,m,./images/CANDLELB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.5476,1,,,,,,,,,,,,,,m,1,0.5476,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,104,104,60,1,TWINS,HB,old,m,./images/TWINSHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.5819,1,,,,,,,,,,,,,,z,1,0.5819,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,105,105,138,1,PLICE,C,old,z,./images/PLICE.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.5017,1,,,,,,,,,,,,,,m,1,0.5017,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,106,106,36,1,THROAT,HB,old,m,./images/THROATHB.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.5965,1,,,,,,,,,,,,,,z,1,0.5965,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,107,107,153,1,CLUPS,C,old,z,./images/CLUPS.png,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,199111,18,2022-01-29_05h02.18.618,lexical_decision_task_DD_L2,2021.2.3,MacIntel,47.95243119,,,,,,,,,,,0.8341,1,,,,,,,,,,,,,,m,1,0.8341,,,,,,,,-0.028468605,-0.374565972,0,0,0,,0,108,108,30,1,STORM,HB,old,m,./images/STORMHB.png,,,,,,,,,,,,,,,,,,,,,,
