key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_touch.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,60a2dd0e1d378ad4d982dae3,70,2022-02-12_15h04.31.621,lexical_decision_task_DD_L5,2021.2.3,Linux aarch64,120.0912694,,,,,,,,,,2.2394,1,,,,,,,,,,,,,,,0,-0.238813456,-0.289544559,1,0,0,2.2394,button_left_main,-0.238813456,-0.289544559,1,0,0,,0,30,30,146,1,MOOST,LB,old,z,./images/MOOSTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60a2dd0e1d378ad4d982dae3,70,2022-02-12_15h04.31.621,lexical_decision_task_DD_L5,2021.2.3,Linux aarch64,120.0912694,,,,,,,,,,1.2714,1,,,,,,,,,,,,,,,0,-0.282274191,-0.329631768,1,0,0,1.2714,button_left_main,-0.282274191,-0.329631768,1,0,0,,0,31,31,113,1,LINEW,LB,old,z,./images/LINEWLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60a2dd0e1d378ad4d982dae3,70,2022-02-12_15h04.31.621,lexical_decision_task_DD_L5,2021.2.3,Linux aarch64,120.0912694,,,,,,,,,,1.5423,1,,,,,,,,,,,,,,,0,-0.248799556,-0.301359603,1,0,0,1.5423,button_left_main,-0.248799556,-0.301359603,1,0,0,,0,32,32,141,1,PLEET,C,old,z,./images/PLEET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60a2dd0e1d378ad4d982dae3,70,2022-02-12_15h04.31.621,lexical_decision_task_DD_L5,2021.2.3,Linux aarch64,120.0912694,,,,,,,,,,1.5716,1,,,,,,,,,,,,,,,0,0.243474497,-0.248754112,1,0,0,1.5716,button_right_main,0.243474497,-0.248754112,1,0,0,,0,33,33,79,1,RULER,LB,old,m,./images/RULERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60a2dd0e1d378ad4d982dae3,70,2022-02-12_15h04.31.621,lexical_decision_task_DD_L5,2021.2.3,Linux aarch64,120.0912694,,,,,,,,,,1.7291,1,,,,,,,,,,,,,,,0,0.22898761,-0.257896942,1,0,0,1.7291,button_right_main,0.22898761,-0.257896942,1,0,0,,0,34,34,33,1,SAUNA,HB,old,m,./images/SAUNAHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60a2dd0e1d378ad4d982dae3,70,2022-02-12_15h04.31.621,lexical_decision_task_DD_L5,2021.2.3,Linux aarch64,120.0912694,,,,,,,,,,3.071,1,,,,,,,,,,,,,,,0,-0.241907731,-0.281386292,1,0,0,3.071,button_left_main,-0.241907731,-0.281386292,1,0,0,,0,35,35,163,1,GAMBA,HB,old,z,./images/GAMBAHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60a2dd0e1d378ad4d982dae3,70,2022-02-12_15h04.31.621,lexical_decision_task_DD_L5,2021.2.3,Linux aarch64,120.0912694,,,,,,,,,,1.9222,1,,,,,,,,,,,,,,,0,-0.229530538,-0.282792915,1,0,0,1.9222,button_left_main,-0.229530538,-0.282792915,1,0,0,,0,36,36,126,1,GUELS,C,old,z,./images/GUELS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60a2dd0e1d378ad4d982dae3,70,2022-02-12_15h04.31.621,lexical_decision_task_DD_L5,2021.2.3,Linux aarch64,120.0912694,,,,,,,,,,1.289,1,,,,,,,,,,,,,,,0,0.235035498,-0.256630907,1,0,0,1.289,button_right_main,0.235035498,-0.256630907,1,0,0,,0,37,37,26,1,CLOUD,C,old,m,./images/CLOUD.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60a2dd0e1d378ad4d982dae3,70,2022-02-12_15h04.31.621,lexical_decision_task_DD_L5,2021.2.3,Linux aarch64,120.0912694,,,,,,,,,,2.0549,1,,,,,,,,,,,,,,,0,-0.248377606,-0.28194909,1,0,0,2.0549,button_left_main,-0.248377606,-0.28194909,1,0,0,,0,38,38,159,1,CUDDY,C,old,z,./images/CUDDY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60a2dd0e1d378ad4d982dae3,70,2022-02-12_15h04.31.621,lexical_decision_task_DD_L5,2021.2.3,Linux aarch64,120.0912694,,,,,,,,,,1.6061,1,,,,,,,,,,,,,,,0,-0.249221543,-0.287715875,1,0,0,1.6061,button_left_main,-0.249221543,-0.287715875,1,0,0,,0,39,39,118,1,BAVEL,HB,old,z,./images/BAVELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60a2dd0e1d378ad4d982dae3,70,2022-02-12_15h04.31.621,lexical_decision_task_DD_L5,2021.2.3,Linux aarch64,120.0912694,,,,,,,,,,1.9066,1,,,,,,,,,,,,,,,0,-0.239798,-0.277166867,1,0,0,1.9066,button_left_main,-0.239798,-0.277166867,1,0,0,,0,40,40,120,1,RINED,C,old,z,./images/RINED.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60a2dd0e1d378ad4d982dae3,70,2022-02-12_15h04.31.621,lexical_decision_task_DD_L5,2021.2.3,Linux aarch64,120.0912694,,,,,,,,,,1.4551,1,,,,,,,,,,,,,,,0,0.271182532,-0.221607393,1,0,0,1.4551,button_right_main,0.152333528,-0.383503145,1,0,0,,0,41,41,17,1,PARADE,C,old,m,./images/PARADE.png,break_done_button,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60a2dd0e1d378ad4d982dae3,70,2022-02-12_15h04.31.621,lexical_decision_task_DD_L5,2021.2.3,Linux aarch64,120.0912694,,,,,,,,,,1.1478,1,,,,,,,,,,,,,,,0,0.264431259,-0.235391709,1,0,0,1.1478,button_right_main,0.264431259,-0.235391709,1,0,0,,0,42,42,56,1,HEATER,C,old,m,./images/HEATER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60a2dd0e1d378ad4d982dae3,70,2022-02-12_15h04.31.621,lexical_decision_task_DD_L5,2021.2.3,Linux aarch64,120.0912694,,,,,,,,,,1.8296,1,,,,,,,,,,,,,,,0,-0.253581686,-0.320770412,1,0,0,1.8296,button_left_main,-0.253581686,-0.320770412,1,0,0,,0,43,43,133,1,POWDY,HB,old,z,./images/POWDYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60a2dd0e1d378ad4d982dae3,70,2022-02-12_15h04.31.621,lexical_decision_task_DD_L5,2021.2.3,Linux aarch64,120.0912694,,,,,,,,,,1.7984,1,,,,,,,,,,,,,,,0,-0.245002024,-0.320067026,1,0,0,1.7984,button_left_main,-0.245002024,-0.320067026,1,0,0,,0,44,44,142,1,PLASK,HB,old,z,./images/PLASKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60a2dd0e1d378ad4d982dae3,70,2022-02-12_15h04.31.621,lexical_decision_task_DD_L5,2021.2.3,Linux aarch64,120.0912694,,,,,,,,,,1.4147,1,,,,,,,,,,,,,,,0,-0.248658912,-0.315987893,1,0,0,1.4147,button_left_main,-0.248658912,-0.315987893,1,0,0,,0,45,45,123,1,SEDGE,C,old,z,./images/SEDGE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60a2dd0e1d378ad4d982dae3,70,2022-02-12_15h04.31.621,lexical_decision_task_DD_L5,2021.2.3,Linux aarch64,120.0912694,,,,,,,,,,1.1478,1,,,,,,,,,,,,,,,0,-0.254003617,-0.313878032,1,0,0,1.1478,button_left_main,-0.254003617,-0.313878032,1,0,0,,0,46,46,138,1,PLICE,C,old,z,./images/PLICE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60a2dd0e1d378ad4d982dae3,70,2022-02-12_15h04.31.621,lexical_decision_task_DD_L5,2021.2.3,Linux aarch64,120.0912694,,,,,,,,,,2.8872,1,,,,,,,,,,,,,,,0,-0.265396229,-0.316972603,1,0,0,2.8872,button_left_main,-0.265396229,-0.316972603,1,0,0,,0,47,47,154,1,THINT,HB,old,z,./images/THINTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60a2dd0e1d378ad4d982dae3,70,2022-02-12_15h04.31.621,lexical_decision_task_DD_L5,2021.2.3,Linux aarch64,120.0912694,,,,,,,,,,1.322,1,,,,,,,,,,,,,,,0,-0.237406962,-0.307267272,1,0,0,1.322,button_left_main,-0.237406962,-0.307267272,1,0,0,,0,48,48,150,1,NOOLS,C,old,z,./images/NOOLS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60a2dd0e1d378ad4d982dae3,70,2022-02-12_15h04.31.621,lexical_decision_task_DD_L5,2021.2.3,Linux aarch64,120.0912694,,,,,,,,,,1.9495,1,,,,,,,,,,,,,,,0,0.202967375,-0.241299231,1,0,0,1.9495,button_right_main,0.202967375,-0.241299231,1,0,0,,0,49,49,22,1,CLOWN,LB,old,m,./images/CLOWNLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60a2dd0e1d378ad4d982dae3,70,2022-02-12_15h04.31.621,lexical_decision_task_DD_L5,2021.2.3,Linux aarch64,120.0912694,,,,,,,,,,1.4242,1,,,,,,,,,,,,,,,0,0.26119647,-0.223998431,1,0,0,1.4242,button_right_main,0.26119647,-0.223998431,1,0,0,,0,50,50,30,1,SLOPE,HB,old,m,./images/SLOPEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60a2dd0e1d378ad4d982dae3,70,2022-02-12_15h04.31.621,lexical_decision_task_DD_L5,2021.2.3,Linux aarch64,120.0912694,,,,,,,,,,2.5046,1,,,,,,,,,,,,,,,0,-0.272569397,-0.298265179,1,0,0,2.5046,button_left_main,-0.272569397,-0.298265179,1,0,0,,0,51,51,100,1,DRIBS,HB,old,z,./images/DRIBSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60a2dd0e1d378ad4d982dae3,70,2022-02-12_15h04.31.621,lexical_decision_task_DD_L5,2021.2.3,Linux aarch64,120.0912694,,,,,,,,,,2.305,1,,,,,,,,,,,,,,,0,-0.270178304,-0.297280765,1,0,0,2.305,button_left_main,-0.270178304,-0.297280765,1,0,0,,0,52,52,97,1,CHIDS,HB,old,z,./images/CHIDSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60a2dd0e1d378ad4d982dae3,70,2022-02-12_15h04.31.621,lexical_decision_task_DD_L5,2021.2.3,Linux aarch64,120.0912694,,,,,,,,,,1.4554,1,,,,,,,,,,,,,,,0,0.241505373,-0.223295341,1,0,0,1.4554,button_right_main,0.241505373,-0.223295341,1,0,0,,0,53,53,61,1,ARTIST,LB,old,m,./images/ARTISTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60a2dd0e1d378ad4d982dae3,70,2022-02-12_15h04.31.621,lexical_decision_task_DD_L5,2021.2.3,Linux aarch64,120.0912694,,,,,,,,,,1.5731,0,,,,,,,,,,,,,,,0,0.267806859,-0.221185332,1,0,0,1.5731,button_right_main,0.267806859,-0.221185332,1,0,0,,0,54,54,128,1,GRIFT,LB,old,z,./images/GRIFTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60a2dd0e1d378ad4d982dae3,70,2022-02-12_15h04.31.621,lexical_decision_task_DD_L5,2021.2.3,Linux aarch64,120.0912694,,,,,,,,,,1.2499,1,,,,,,,,,,,,,,,0,0.245021635,-0.213308686,1,0,0,1.2499,button_right_main,0.245021635,-0.213308686,1,0,0,,0,55,55,11,1,MEDAL,C,old,m,./images/MEDAL.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60a2dd0e1d378ad4d982dae3,70,2022-02-12_15h04.31.621,lexical_decision_task_DD_L5,2021.2.3,Linux aarch64,120.0912694,,,,,,,,,,1.0752,1,,,,,,,,,,,,,,,0,0.245443548,-0.210214263,1,0,0,1.0752,button_right_main,0.245443548,-0.210214263,1,0,0,,0,56,56,37,1,TIGER,LB,old,m,./images/TIGERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60a2dd0e1d378ad4d982dae3,70,2022-02-12_15h04.31.621,lexical_decision_task_DD_L5,2021.2.3,Linux aarch64,120.0912694,,,,,,,,,,1.0396,1,,,,,,,,,,,,,,,0,0.25346056,-0.220482095,1,0,0,1.0396,button_right_main,0.25346056,-0.220482095,1,0,0,,0,57,57,14,1,FENCE,C,old,m,./images/FENCE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60a2dd0e1d378ad4d982dae3,70,2022-02-12_15h04.31.621,lexical_decision_task_DD_L5,2021.2.3,Linux aarch64,120.0912694,,,,,,,,,,1.5317,1,,,,,,,,,,,,,,,0,-0.257379217,-0.327521759,1,0,0,1.5317,button_left_main,-0.257379217,-0.327521759,1,0,0,,0,58,58,119,1,PAFER,LB,old,z,./images/PAFERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60a2dd0e1d378ad4d982dae3,70,2022-02-12_15h04.31.621,lexical_decision_task_DD_L5,2021.2.3,Linux aarch64,120.0912694,,,,,,,,,,1.6154,1,,,,,,,,,,,,,,,0,0.259649184,-0.227655651,1,0,0,1.6154,button_right_main,0.259649184,-0.227655651,1,0,0,,0,59,59,20,1,GRANNY,C,old,m,./images/GRANNY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60a2dd0e1d378ad4d982dae3,70,2022-02-12_15h04.31.621,lexical_decision_task_DD_L5,2021.2.3,Linux aarch64,120.0912694,,,,,,,,,,0.981,1,,,,,,,,,,,,,,,0,0.257680134,-0.261975779,1,0,0,0.981,button_right_main,0.257680134,-0.261975779,1,0,0,,0,60,60,80,1,PLANET,C,old,m,./images/PLANET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60a2dd0e1d378ad4d982dae3,70,2022-02-12_15h04.31.621,lexical_decision_task_DD_L5,2021.2.3,Linux aarch64,120.0912694,,,,,,,,,,0.792,1,,,,,,,,,,,,,,,0,0.278918146,-0.275619655,1,0,0,0.792,button_right_main,0.278918146,-0.275619655,1,0,0,,0,61,61,28,1,CASINO,LB,old,m,./images/CASINOLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60a2dd0e1d378ad4d982dae3,70,2022-02-12_15h04.31.621,lexical_decision_task_DD_L5,2021.2.3,Linux aarch64,120.0912694,,,,,,,,,,1.9655,1,,,,,,,,,,,,,,,0,0.245162223,-0.231312576,1,0,0,1.9655,button_right_main,0.245162223,-0.231312576,1,0,0,,0,62,62,60,1,CURRY,HB,old,m,./images/CURRYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60a2dd0e1d378ad4d982dae3,70,2022-02-12_15h04.31.621,lexical_decision_task_DD_L5,2021.2.3,Linux aarch64,120.0912694,,,,,,,,,,1.8288,1,,,,,,,,,,,,,,,0,-0.237266281,-0.31823849,1,0,0,1.8288,button_left_main,-0.237266281,-0.31823849,1,0,0,,0,63,63,102,1,DULLE,C,old,z,./images/DULLE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60a2dd0e1d378ad4d982dae3,70,2022-02-12_15h04.31.621,lexical_decision_task_DD_L5,2021.2.3,Linux aarch64,120.0912694,,,,,,,,,,1.3821,1,,,,,,,,,,,,,,,0,-0.247674368,-0.314440681,1,0,0,1.3821,button_left_main,-0.247674368,-0.314440681,1,0,0,,0,64,64,89,1,DRIEK,LB,old,z,./images/DRIEKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60a2dd0e1d378ad4d982dae3,70,2022-02-12_15h04.31.621,lexical_decision_task_DD_L5,2021.2.3,Linux aarch64,120.0912694,,,,,,,,,,1.6456,1,,,,,,,,,,,,,,,0,0.236442121,-0.236517008,1,0,0,1.6456,button_right_main,0.236442121,-0.236517008,1,0,0,,0,65,65,47,1,LAGOON,C,old,m,./images/LAGOON.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60a2dd0e1d378ad4d982dae3,70,2022-02-12_15h04.31.621,lexical_decision_task_DD_L5,2021.2.3,Linux aarch64,120.0912694,,,,,,,,,,1.1644,1,,,,,,,,,,,,,,,0,0.218298162,-0.224279756,1,0,0,1.1644,button_right_main,0.218298162,-0.224279756,1,0,0,,0,66,66,67,1,POKER,LB,old,m,./images/POKERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60a2dd0e1d378ad4d982dae3,70,2022-02-12_15h04.31.621,lexical_decision_task_DD_L5,2021.2.3,Linux aarch64,120.0912694,,,,,,,,,,1.0675,1,,,,,,,,,,,,,,,0,0.240520885,-0.217106495,1,0,0,1.0675,button_right_main,0.240520885,-0.217106495,1,0,0,,0,67,67,76,1,MIDGET,LB,old,m,./images/MIDGETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60a2dd0e1d378ad4d982dae3,70,2022-02-12_15h04.31.621,lexical_decision_task_DD_L5,2021.2.3,Linux aarch64,120.0912694,,,,,,,,,,1.6735,1,,,,,,,,,,,,,,,0,-0.234875225,-0.33286678,1,0,0,1.6735,button_left_main,-0.234875225,-0.33286678,1,0,0,,0,68,68,125,1,MOOKY,LB,old,z,./images/MOOKYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60a2dd0e1d378ad4d982dae3,70,2022-02-12_15h04.31.621,lexical_decision_task_DD_L5,2021.2.3,Linux aarch64,120.0912694,,,,,,,,,,2.0537,1,,,,,,,,,,,,,,,0,-0.2381102,-0.301781515,1,0,0,2.0537,button_left_main,-0.2381102,-0.301781515,1,0,0,,0,69,69,165,1,TROWN,C,old,z,./images/TROWN.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60a2dd0e1d378ad4d982dae3,70,2022-02-12_15h04.31.621,lexical_decision_task_DD_L5,2021.2.3,Linux aarch64,120.0912694,,,,,,,,,,1.4655,1,,,,,,,,,,,,,,,0,-0.243314225,-0.295170756,1,0,0,1.4655,button_left_main,-0.243314225,-0.295170756,1,0,0,,0,70,70,90,1,NEAST,C,old,z,./images/NEAST.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60a2dd0e1d378ad4d982dae3,70,2022-02-12_15h04.31.621,lexical_decision_task_DD_L5,2021.2.3,Linux aarch64,120.0912694,,,,,,,,,,2.4386,1,,,,,,,,,,,,,,,0,0.180463402,-0.249316762,1,0,0,2.4386,button_right_main,0.217735513,-0.232015962,1,0,0,,0,71,71,6,1,STAIN,HB,old,m,./images/STAINHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60a2dd0e1d378ad4d982dae3,70,2022-02-12_15h04.31.621,lexical_decision_task_DD_L5,2021.2.3,Linux aarch64,120.0912694,,,,,,,,,,1.6977,1,,,,,,,,,,,,,,,0,-0.233046819,-0.298546504,1,0,0,1.6977,button_left_main,-0.233046819,-0.298546504,1,0,0,,0,72,72,115,1,MAWNS,HB,old,z,./images/MAWNSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60a2dd0e1d378ad4d982dae3,70,2022-02-12_15h04.31.621,lexical_decision_task_DD_L5,2021.2.3,Linux aarch64,120.0912694,,,,,,,,,,1.5623,1,,,,,,,,,,,,,,,0,-0.238954081,-0.289263235,1,0,0,1.5623,button_left_main,-0.238954081,-0.289263235,1,0,0,,0,73,73,93,1,SMONE,C,old,z,./images/SMONE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60a2dd0e1d378ad4d982dae3,70,2022-02-12_15h04.31.621,lexical_decision_task_DD_L5,2021.2.3,Linux aarch64,120.0912694,,,,,,,,,,1.2378,1,,,,,,,,,,,,,,,0,0.243333909,-0.223295341,1,0,0,1.2378,button_right_main,0.243333909,-0.223295341,1,0,0,,0,74,74,77,1,WHEEL,C,old,m,./images/WHEEL.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60a2dd0e1d378ad4d982dae3,70,2022-02-12_15h04.31.621,lexical_decision_task_DD_L5,2021.2.3,Linux aarch64,120.0912694,,,,,,,,,,0.9556,1,,,,,,,,,,,,,,,0,0.238270436,-0.217528556,1,0,0,0.9556,button_right_main,0.238270436,-0.217528556,1,0,0,,0,75,75,2,1,STOVE,C,old,m,./images/STOVE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60a2dd0e1d378ad4d982dae3,70,2022-02-12_15h04.31.621,lexical_decision_task_DD_L5,2021.2.3,Linux aarch64,120.0912694,,,,,,,,,,0.8159,1,,,,,,,,,,,,,,,0,0.281309257,-0.266758298,1,0,0,0.8159,button_right_main,0.281309257,-0.266758298,1,0,0,,0,76,76,32,1,HOCKEY,C,old,m,./images/HOCKEY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60a2dd0e1d378ad4d982dae3,70,2022-02-12_15h04.31.621,lexical_decision_task_DD_L5,2021.2.3,Linux aarch64,120.0912694,,,,,,,,,,0.7627,1,,,,,,,,,,,,,,,0,0.293405255,-0.278573342,1,0,0,0.7627,button_right_main,0.293405255,-0.278573342,1,0,0,,0,77,77,40,1,SNAKE,LB,old,m,./images/SNAKELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60a2dd0e1d378ad4d982dae3,70,2022-02-12_15h04.31.621,lexical_decision_task_DD_L5,2021.2.3,Linux aarch64,120.0912694,,,,,,,,,,1.6459,1,,,,,,,,,,,,,,,0,-0.235719162,-0.310783608,1,0,0,1.6459,button_left_main,-0.235719162,-0.310783608,1,0,0,,0,78,78,158,1,EGECT,LB,old,z,./images/EGECTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60a2dd0e1d378ad4d982dae3,70,2022-02-12_15h04.31.621,lexical_decision_task_DD_L5,2021.2.3,Linux aarch64,120.0912694,,,,,,,,,,1.2552,1,,,,,,,,,,,,,,,0,0.247131348,-0.244393654,1,0,0,1.2552,button_right_main,0.247131348,-0.244393654,1,0,0,,0,79,79,1,1,TOWEL,LB,old,m,./images/TOWELLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60a2dd0e1d378ad4d982dae3,70,2022-02-12_15h04.31.621,lexical_decision_task_DD_L5,2021.2.3,Linux aarch64,120.0912694,,,,,,,,,,1.8551,1,,,,,,,,,,,,,,,0,-0.234171988,-0.293201632,1,0,0,1.8551,button_left_main,-0.234171988,-0.293201632,1,0,0,,0,80,80,92,1,PAIMS,LB,old,z,./images/PAIMSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60a2dd0e1d378ad4d982dae3,70,2022-02-12_15h04.31.621,lexical_decision_task_DD_L5,2021.2.3,Linux aarch64,120.0912694,,,,,,,,,,1.2545,1,,,,,,,,,,,,,,,0,0.24389641,-0.243690565,1,0,0,1.2545,button_right_main,0.24389641,-0.243690565,1,0,0,,0,81,81,7,1,WAGON,LB,old,m,./images/WAGONLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60a2dd0e1d378ad4d982dae3,70,2022-02-12_15h04.31.621,lexical_decision_task_DD_L5,2021.2.3,Linux aarch64,120.0912694,,,,,,,,,,2.4654,0,,,,,,,,,,,,,,,0,-0.239657319,-0.293482808,1,0,0,2.4654,button_left_main,-0.239657319,-0.293482808,1,0,0,,0,82,82,75,1,HAMMER,HB,old,m,./images/HAMMERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,60a2dd0e1d378ad4d982dae3,70,2022-02-12_15h04.31.621,lexical_decision_task_DD_L5,2021.2.3,Linux aarch64,120.0912694,,,,,,,,,,1.7973,1,,,,,,,,,,,,,,,0,-0.254425549,-0.287293962,1,0,0,1.7973,button_left_main,0.087212609,-0.426825366,1,0,0,,0,83,83,149,1,VEASE,LB,old,z,./images/VEASELB.png,break_done_button,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
