key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,instr_done_touch.clicked_name,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,611082ee9fd766aaaf0126db,24,2022-02-12_16h58.19.802,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,2.3476,1,,,,,,,,,,,,,,z,1,2.3476,,,,,,,,0.087962963,-0.255555556,0,0,0,,0,34,34,85,1,CHULK,HB,old,z,./images/CHULKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611082ee9fd766aaaf0126db,24,2022-02-12_16h58.19.802,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.2846,1,,,,,,,,,,,,,,z,1,1.2846,,,,,,,,0.087962963,-0.255555556,0,0,0,,0,35,35,148,1,JOMS,HB,old,z,./images/JOMSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611082ee9fd766aaaf0126db,24,2022-02-12_16h58.19.802,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.9139,1,,,,,,,,,,,,,,z,1,0.9139,,,,,,,,0.087962963,-0.255555556,0,0,0,,0,36,36,160,1,VEETS,HB,old,z,./images/VEETSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611082ee9fd766aaaf0126db,24,2022-02-12_16h58.19.802,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.6308,1,,,,,,,,,,,,,,m,1,0.6308,,,,,,,,0.087962963,-0.255555556,0,0,0,,0,37,37,5,1,BAMBOO,C,old,m,./images/BAMBOO.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611082ee9fd766aaaf0126db,24,2022-02-12_16h58.19.802,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.833,1,,,,,,,,,,,,,,m,1,0.833,,,,,,,,0.087962963,-0.255555556,0,0,0,,0,38,38,54,1,CHERRY,HB,old,m,./images/CHERRYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611082ee9fd766aaaf0126db,24,2022-02-12_16h58.19.802,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.6996,1,,,,,,,,,,,,,,z,1,0.6996,,,,,,,,0.087962963,-0.255555556,0,0,0,,0,39,39,108,1,GRUET,C,old,z,./images/GRUET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611082ee9fd766aaaf0126db,24,2022-02-12_16h58.19.802,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.7337,1,,,,,,,,,,,,,,z,1,0.7337,,,,,,,,0.087962963,-0.255555556,0,0,0,,0,40,40,123,1,SEDGE,C,old,z,./images/SEDGE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611082ee9fd766aaaf0126db,24,2022-02-12_16h58.19.802,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.769,1,,,,,,,,,,,,,,z,1,0.769,,,,,,,,0.087962963,-0.255555556,0,0,0,space,0,41,41,164,1,SGREW,LB,old,z,./images/SGREWLB.png,19.294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611082ee9fd766aaaf0126db,24,2022-02-12_16h58.19.802,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.9348,1,,,,,,,,,,,,,,z,1,1.9348,,,,,,,,0.087962963,-0.255555556,0,0,0,,0,42,42,109,1,BURGE,HB,old,z,./images/BURGEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611082ee9fd766aaaf0126db,24,2022-02-12_16h58.19.802,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.5852,1,,,,,,,,,,,,,,z,1,1.5852,,,,,,,,0.087962963,-0.255555556,0,0,0,,0,43,43,166,1,SHORY,HB,old,z,./images/SHORYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611082ee9fd766aaaf0126db,24,2022-02-12_16h58.19.802,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.6932,1,,,,,,,,,,,,,,z,1,0.6932,,,,,,,,0.087962963,-0.255555556,0,0,0,,0,44,44,110,1,CRUNK,LB,old,z,./images/CRUNKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611082ee9fd766aaaf0126db,24,2022-02-12_16h58.19.802,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.2465,1,,,,,,,,,,,,,,m,1,1.2465,,,,,,,,0.087962963,-0.255555556,0,0,0,,0,45,45,21,1,DANCER,HB,old,m,./images/DANCERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611082ee9fd766aaaf0126db,24,2022-02-12_16h58.19.802,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.8287,1,,,,,,,,,,,,,,z,1,0.8287,,,,,,,,0.087962963,-0.255555556,0,0,0,,0,46,46,84,1,HAXES,C,old,z,./images/HAXES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611082ee9fd766aaaf0126db,24,2022-02-12_16h58.19.802,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.7784,1,,,,,,,,,,,,,,z,1,0.7784,,,,,,,,0.087962963,-0.255555556,0,0,0,,0,47,47,129,1,PRANS,C,old,z,./images/PRANS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611082ee9fd766aaaf0126db,24,2022-02-12_16h58.19.802,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.2585,1,,,,,,,,,,,,,,z,1,1.2585,,,,,,,,0.087962963,-0.255555556,0,0,0,,0,48,48,88,1,GLUSH,HB,old,z,./images/GLUSHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611082ee9fd766aaaf0126db,24,2022-02-12_16h58.19.802,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.9273,1,,,,,,,,,,,,,,m,1,0.9273,,,,,,,,0.087962963,-0.255555556,0,0,0,,0,49,49,24,1,FLESH,HB,old,m,./images/FLESHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611082ee9fd766aaaf0126db,24,2022-02-12_16h58.19.802,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.8013,1,,,,,,,,,,,,,,m,1,0.8013,,,,,,,,0.087962963,-0.255555556,0,0,0,,0,50,50,41,1,STREAM,C,old,m,./images/STREAM.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611082ee9fd766aaaf0126db,24,2022-02-12_16h58.19.802,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.9057,1,,,,,,,,,,,,,,m,1,0.9057,,,,,,,,0.087962963,-0.255555556,0,0,0,,0,51,51,45,1,MONKEY,HB,old,m,./images/MONKEYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611082ee9fd766aaaf0126db,24,2022-02-12_16h58.19.802,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.1761,1,,,,,,,,,,,,,,z,1,1.1761,,,,,,,,0.087962963,-0.255555556,0,0,0,,0,52,52,115,1,MAWNS,HB,old,z,./images/MAWNSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611082ee9fd766aaaf0126db,24,2022-02-12_16h58.19.802,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.7103,1,,,,,,,,,,,,,,z,1,0.7103,,,,,,,,0.087962963,-0.255555556,0,0,0,,0,53,53,95,1,HANTY,LB,old,z,./images/HANTYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611082ee9fd766aaaf0126db,24,2022-02-12_16h58.19.802,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.9343,1,,,,,,,,,,,,,,z,1,0.9343,,,,,,,,0.087962963,-0.255555556,0,0,0,,0,54,54,145,1,LAMEL,HB,old,z,./images/LAMELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611082ee9fd766aaaf0126db,24,2022-02-12_16h58.19.802,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.7812,1,,,,,,,,,,,,,,z,1,0.7812,,,,,,,,0.087962963,-0.255555556,0,0,0,,0,55,55,125,1,MOOKY,LB,old,z,./images/MOOKYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611082ee9fd766aaaf0126db,24,2022-02-12_16h58.19.802,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.6821,1,,,,,,,,,,,,,,m,1,0.6821,,,,,,,,0.087962963,-0.255555556,0,0,0,,0,56,56,77,1,WHEEL,C,old,m,./images/WHEEL.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611082ee9fd766aaaf0126db,24,2022-02-12_16h58.19.802,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.7225,1,,,,,,,,,,,,,,z,1,0.7225,,,,,,,,0.087962963,-0.255555556,0,0,0,,0,57,57,141,1,PLEET,C,old,z,./images/PLEET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611082ee9fd766aaaf0126db,24,2022-02-12_16h58.19.802,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.7416,1,,,,,,,,,,,,,,m,1,0.7416,,,,,,,,0.087962963,-0.255555556,0,0,0,,0,58,58,65,1,SPINE,C,old,m,./images/SPINE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611082ee9fd766aaaf0126db,24,2022-02-12_16h58.19.802,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.7044,1,,,,,,,,,,,,,,z,1,0.7044,,,,,,,,0.087962963,-0.255555556,0,0,0,,0,59,59,90,1,NEAST,C,old,z,./images/NEAST.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611082ee9fd766aaaf0126db,24,2022-02-12_16h58.19.802,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.7068,1,,,,,,,,,,,,,,z,1,0.7068,,,,,,,,0.087962963,-0.255555556,0,0,0,,0,60,60,167,1,ZONET,LB,old,z,./images/ZONETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611082ee9fd766aaaf0126db,24,2022-02-12_16h58.19.802,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.8992,1,,,,,,,,,,,,,,z,1,0.8992,,,,,,,,0.087962963,-0.255555556,0,0,0,,0,61,61,121,1,CEERS,HB,old,z,./images/CEERSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611082ee9fd766aaaf0126db,24,2022-02-12_16h58.19.802,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.7192,1,,,,,,,,,,,,,,z,1,0.7192,,,,,,,,0.087962963,-0.255555556,0,0,0,,0,62,62,161,1,BLAPS,LB,old,z,./images/BLAPSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611082ee9fd766aaaf0126db,24,2022-02-12_16h58.19.802,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.03,1,,,,,,,,,,,,,,m,1,1.03,,,,,,,,0.087962963,-0.255555556,0,0,0,,0,63,63,15,1,COLLAR,HB,old,m,./images/COLLARHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611082ee9fd766aaaf0126db,24,2022-02-12_16h58.19.802,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.3769,1,,,,,,,,,,,,,,m,1,1.3769,,,,,,,,0.087962963,-0.255555556,0,0,0,,0,64,64,12,1,BLOKE,HB,old,m,./images/BLOKEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611082ee9fd766aaaf0126db,24,2022-02-12_16h58.19.802,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.7395,1,,,,,,,,,,,,,,m,1,0.7395,,,,,,,,0.087962963,-0.255555556,0,0,0,,0,65,65,61,1,ARTIST,LB,old,m,./images/ARTISTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611082ee9fd766aaaf0126db,24,2022-02-12_16h58.19.802,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.6857,1,,,,,,,,,,,,,,z,1,0.6857,,,,,,,,0.087962963,-0.255555556,0,0,0,,0,66,66,150,1,NOOLS,C,old,z,./images/NOOLS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611082ee9fd766aaaf0126db,24,2022-02-12_16h58.19.802,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.1051,1,,,,,,,,,,,,,,z,1,1.1051,,,,,,,,0.087962963,-0.255555556,0,0,0,,0,67,67,97,1,CHIDS,HB,old,z,./images/CHIDSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611082ee9fd766aaaf0126db,24,2022-02-12_16h58.19.802,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.7293,1,,,,,,,,,,,,,,z,1,0.7293,,,,,,,,0.087962963,-0.255555556,0,0,0,,0,68,68,132,1,SCIFF,C,old,z,./images/SCIFF.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611082ee9fd766aaaf0126db,24,2022-02-12_16h58.19.802,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.8438,1,,,,,,,,,,,,,,m,1,0.8438,,,,,,,,0.087962963,-0.255555556,0,0,0,,0,69,69,78,1,BROOM,HB,old,m,./images/BROOMHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611082ee9fd766aaaf0126db,24,2022-02-12_16h58.19.802,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.8239,1,,,,,,,,,,,,,,m,1,0.8239,,,,,,,,0.087962963,-0.255555556,0,0,0,,0,70,70,33,1,SAUNA,HB,old,m,./images/SAUNAHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611082ee9fd766aaaf0126db,24,2022-02-12_16h58.19.802,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.1489,1,,,,,,,,,,,,,,m,1,1.1489,,,,,,,,0.087962963,-0.255555556,0,0,0,,0,71,71,25,1,CHALK,LB,old,m,./images/CHALKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611082ee9fd766aaaf0126db,24,2022-02-12_16h58.19.802,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.7418,1,,,,,,,,,,,,,,m,1,0.7418,,,,,,,,0.087962963,-0.255555556,0,0,0,,0,72,72,8,1,CLIFF,C,old,m,./images/CLIFF.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611082ee9fd766aaaf0126db,24,2022-02-12_16h58.19.802,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.8172,1,,,,,,,,,,,,,,z,1,0.8172,,,,,,,,0.087962963,-0.255555556,0,0,0,,0,73,73,103,1,FLORT,HB,old,z,./images/FLORTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611082ee9fd766aaaf0126db,24,2022-02-12_16h58.19.802,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.1596,1,,,,,,,,,,,,,,z,1,1.1596,,,,,,,,0.087962963,-0.255555556,0,0,0,,0,74,74,154,1,THINT,HB,old,z,./images/THINTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611082ee9fd766aaaf0126db,24,2022-02-12_16h58.19.802,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.8145,1,,,,,,,,,,,,,,m,1,0.8145,,,,,,,,0.087962963,-0.255555556,0,0,0,,0,75,75,58,1,CANOE,LB,old,m,./images/CANOELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611082ee9fd766aaaf0126db,24,2022-02-12_16h58.19.802,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.6529,1,,,,,,,,,,,,,,z,1,0.6529,,,,,,,,0.087962963,-0.255555556,0,0,0,,0,76,76,101,1,GLEET,LB,old,z,./images/GLEETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611082ee9fd766aaaf0126db,24,2022-02-12_16h58.19.802,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.6705,1,,,,,,,,,,,,,,z,1,0.6705,,,,,,,,0.087962963,-0.255555556,0,0,0,,0,77,77,138,1,PLICE,C,old,z,./images/PLICE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611082ee9fd766aaaf0126db,24,2022-02-12_16h58.19.802,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.0076,1,,,,,,,,,,,,,,z,1,1.0076,,,,,,,,0.087962963,-0.255555556,0,0,0,,0,78,78,98,1,BAMPS,LB,old,z,./images/BAMPSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611082ee9fd766aaaf0126db,24,2022-02-12_16h58.19.802,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.6299,1,,,,,,,,,,,,,,z,1,0.6299,,,,,,,,0.087962963,-0.255555556,0,0,0,,0,79,79,147,1,ZOLES,C,old,z,./images/ZOLES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611082ee9fd766aaaf0126db,24,2022-02-12_16h58.19.802,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.63,1,,,,,,,,,,,,,,z,1,0.63,,,,,,,,0.087962963,-0.255555556,0,0,0,,0,80,80,113,1,LINEW,LB,old,z,./images/LINEWLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611082ee9fd766aaaf0126db,24,2022-02-12_16h58.19.802,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.7594,1,,,,,,,,,,,,,,z,1,0.7594,,,,,,,,0.087962963,-0.255555556,0,0,0,,0,81,81,105,1,MOKER,C,old,z,./images/MOKER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611082ee9fd766aaaf0126db,24,2022-02-12_16h58.19.802,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.6186,1,,,,,,,,,,,,,,z,1,0.6186,,,,,,,,0.087962963,-0.255555556,0,0,0,,0,82,82,111,1,HOSSE,C,old,z,./images/HOSSE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611082ee9fd766aaaf0126db,24,2022-02-12_16h58.19.802,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.0881,1,,,,,,,,,,,,,,z,1,1.0881,,,,,,,,0.087962963,-0.255555556,0,0,0,space,0,83,83,106,1,CLUMS,HB,old,z,./images/CLUMSHB.png,2.5302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611082ee9fd766aaaf0126db,24,2022-02-12_16h58.19.802,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.7797,1,,,,,,,,,,,,,,m,1,0.7797,,,,,,,,0.087962963,-0.255555556,0,0,0,,0,84,84,2,1,STOVE,C,old,m,./images/STOVE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611082ee9fd766aaaf0126db,24,2022-02-12_16h58.19.802,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.6869,1,,,,,,,,,,,,,,m,1,0.6869,,,,,,,,0.087962963,-0.255555556,0,0,0,,0,85,85,67,1,POKER,LB,old,m,./images/POKERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611082ee9fd766aaaf0126db,24,2022-02-12_16h58.19.802,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.6836,1,,,,,,,,,,,,,,z,1,0.6836,,,,,,,,0.087962963,-0.255555556,0,0,0,,0,86,86,131,1,NACES,LB,old,z,./images/NACESLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611082ee9fd766aaaf0126db,24,2022-02-12_16h58.19.802,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.665,1,,,,,,,,,,,,,,z,1,0.665,,,,,,,,0.087962963,-0.255555556,0,0,0,,0,87,87,126,1,GUELS,C,old,z,./images/GUELS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611082ee9fd766aaaf0126db,24,2022-02-12_16h58.19.802,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,1.5557,1,,,,,,,,,,,,,,z,1,1.5557,,,,,,,,0.087962963,-0.255555556,0,0,0,,0,88,88,91,1,SHENS,HB,old,z,./images/SHENSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611082ee9fd766aaaf0126db,24,2022-02-12_16h58.19.802,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.8566,1,,,,,,,,,,,,,,m,1,0.8566,,,,,,,,0.087962963,-0.255555556,0,0,0,,0,89,89,69,1,ARROW,HB,old,m,./images/ARROWHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611082ee9fd766aaaf0126db,24,2022-02-12_16h58.19.802,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.6537,1,,,,,,,,,,,,,,m,1,0.6537,,,,,,,,0.087962963,-0.255555556,0,0,0,,0,90,90,26,1,CLOUD,C,old,m,./images/CLOUD.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611082ee9fd766aaaf0126db,24,2022-02-12_16h58.19.802,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.8389,1,,,,,,,,,,,,,,z,1,0.8389,,,,,,,,0.087962963,-0.255555556,0,0,0,,0,91,91,142,1,PLASK,HB,old,z,./images/PLASKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611082ee9fd766aaaf0126db,24,2022-02-12_16h58.19.802,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.5919,1,,,,,,,,,,,,,,m,1,0.5919,,,,,,,,0.087962963,-0.255555556,0,0,0,,0,92,92,74,1,JUMPER,C,old,m,./images/JUMPER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,611082ee9fd766aaaf0126db,24,2022-02-12_16h58.19.802,lexical_decision_task_DD_L5,2021.2.3,Win32,60.0240096,,,,,,,,,,,0.7792,1,,,,,,,,,,,,,,m,1,0.7792,,,,,,,,0.087962963,-0.255555556,0,0,0,,0,93,93,53,1,POSTER,C,old,m,./images/POSTER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
