key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,instr_done_touch.clicked_name,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,612409a1396c7029a198d1a5,21,2022-02-12_12h39.00.853,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.917,1,,,,,,,,,,,,,,m,1,0.917,,,,,,,,0.100000015,-0.198148159,0,0,0,,0,34,34,12,1,BLOKE,HB,old,m,./images/BLOKEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612409a1396c7029a198d1a5,21,2022-02-12_12h39.00.853,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.6955,1,,,,,,,,,,,,,,m,1,0.6955,,,,,,,,0.100000015,-0.198148159,0,0,0,,0,35,35,69,1,ARROW,HB,old,m,./images/ARROWHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612409a1396c7029a198d1a5,21,2022-02-12_12h39.00.853,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.6021,1,,,,,,,,,,,,,,m,1,0.6021,,,,,,,,0.100000015,-0.198148159,0,0,0,,0,36,36,22,1,CLOWN,LB,old,m,./images/CLOWNLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612409a1396c7029a198d1a5,21,2022-02-12_12h39.00.853,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,1.4948,1,,,,,,,,,,,,,,z,1,1.4948,,,,,,,,0.100000015,-0.198148159,0,0,0,,0,37,37,87,1,TRING,C,old,z,./images/TRING.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612409a1396c7029a198d1a5,21,2022-02-12_12h39.00.853,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.7277,1,,,,,,,,,,,,,,m,1,0.7277,,,,,,,,0.100000015,-0.198148159,0,0,0,,0,38,38,83,1,WHISKY,C,old,m,./images/WHISKY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612409a1396c7029a198d1a5,21,2022-02-12_12h39.00.853,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.9611,0,,,,,,,,,,,,,,z,0,0.9611,,,,,,,,0.100000015,-0.198148159,0,0,0,,0,39,39,21,1,DANCER,HB,old,m,./images/DANCERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612409a1396c7029a198d1a5,21,2022-02-12_12h39.00.853,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,1.0516,1,,,,,,,,,,,,,,z,1,1.0516,,,,,,,,0.100000015,-0.198148159,0,0,0,,0,40,40,89,1,DRIEK,LB,old,z,./images/DRIEKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612409a1396c7029a198d1a5,21,2022-02-12_12h39.00.853,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.7419,1,,,,,,,,,,,,,,m,1,0.7419,,,,,,,,0.100000015,-0.198148159,0,0,0,space,0,41,41,13,1,BUNNY,LB,old,m,./images/BUNNYLB.png,59.4859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612409a1396c7029a198d1a5,21,2022-02-12_12h39.00.853,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,1.2719,1,,,,,,,,,,,,,,z,1,1.2719,,,,,,,,0.100000015,-0.198148159,0,0,0,,0,42,42,97,1,CHIDS,HB,old,z,./images/CHIDSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612409a1396c7029a198d1a5,21,2022-02-12_12h39.00.853,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,1.1702,1,,,,,,,,,,,,,,m,1,1.1702,,,,,,,,0.100000015,-0.198148159,0,0,0,,0,43,43,52,1,DESERT,LB,old,m,./images/DESERTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612409a1396c7029a198d1a5,21,2022-02-12_12h39.00.853,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.8622,1,,,,,,,,,,,,,,z,1,0.8622,,,,,,,,0.100000015,-0.198148159,0,0,0,,0,44,44,98,1,BAMPS,LB,old,z,./images/BAMPSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612409a1396c7029a198d1a5,21,2022-02-12_12h39.00.853,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,1.1247,1,,,,,,,,,,,,,,z,1,1.1247,,,,,,,,0.100000015,-0.198148159,0,0,0,,0,45,45,118,1,BAVEL,HB,old,z,./images/BAVELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612409a1396c7029a198d1a5,21,2022-02-12_12h39.00.853,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.9506,1,,,,,,,,,,,,,,z,1,0.9506,,,,,,,,0.100000015,-0.198148159,0,0,0,,0,46,46,99,1,BACKY,C,old,z,./images/BACKY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612409a1396c7029a198d1a5,21,2022-02-12_12h39.00.853,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,1.2442,1,,,,,,,,,,,,,,m,1,1.2442,,,,,,,,0.100000015,-0.198148159,0,0,0,,0,47,47,37,1,TIGER,LB,old,m,./images/TIGERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612409a1396c7029a198d1a5,21,2022-02-12_12h39.00.853,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.6684,1,,,,,,,,,,,,,,z,1,0.6684,,,,,,,,0.100000015,-0.198148159,0,0,0,,0,48,48,102,1,DULLE,C,old,z,./images/DULLE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612409a1396c7029a198d1a5,21,2022-02-12_12h39.00.853,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.7942,1,,,,,,,,,,,,,,z,1,0.7942,,,,,,,,0.100000015,-0.198148159,0,0,0,,0,49,49,125,1,MOOKY,LB,old,z,./images/MOOKYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612409a1396c7029a198d1a5,21,2022-02-12_12h39.00.853,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.8,1,,,,,,,,,,,,,,z,1,0.8,,,,,,,,0.100000015,-0.198148159,0,0,0,,0,50,50,93,1,SMONE,C,old,z,./images/SMONE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612409a1396c7029a198d1a5,21,2022-02-12_12h39.00.853,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.6428,1,,,,,,,,,,,,,,m,1,0.6428,,,,,,,,0.100000015,-0.198148159,0,0,0,,0,51,51,46,1,MUMMY,LB,old,m,./images/MUMMYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612409a1396c7029a198d1a5,21,2022-02-12_12h39.00.853,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.5569,1,,,,,,,,,,,,,,m,1,0.5569,,,,,,,,0.100000015,-0.198148159,0,0,0,,0,52,52,67,1,POKER,LB,old,m,./images/POKERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612409a1396c7029a198d1a5,21,2022-02-12_12h39.00.853,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.6258,1,,,,,,,,,,,,,,m,1,0.6258,,,,,,,,0.100000015,-0.198148159,0,0,0,,0,53,53,62,1,MAMMAL,C,old,m,./images/MAMMAL.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612409a1396c7029a198d1a5,21,2022-02-12_12h39.00.853,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.9077,1,,,,,,,,,,,,,,z,1,0.9077,,,,,,,,0.100000015,-0.198148159,0,0,0,,0,54,54,163,1,GAMBA,HB,old,z,./images/GAMBAHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612409a1396c7029a198d1a5,21,2022-02-12_12h39.00.853,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,1.008,1,,,,,,,,,,,,,,m,1,1.008,,,,,,,,0.100000015,-0.198148159,0,0,0,,0,55,55,7,1,WAGON,LB,old,m,./images/WAGONLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612409a1396c7029a198d1a5,21,2022-02-12_12h39.00.853,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.68,1,,,,,,,,,,,,,,m,1,0.68,,,,,,,,0.100000015,-0.198148159,0,0,0,,0,56,56,49,1,BISHOP,LB,old,m,./images/BISHOPLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612409a1396c7029a198d1a5,21,2022-02-12_12h39.00.853,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.9691,0,,,,,,,,,,,,,,m,0,0.9691,,,,,,,,0.100000015,-0.198148159,0,0,0,,0,57,57,156,1,HIXES,C,old,z,./images/HIXES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612409a1396c7029a198d1a5,21,2022-02-12_12h39.00.853,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.5358,1,,,,,,,,,,,,,,m,1,0.5358,,,,,,,,0.100000015,-0.198148159,0,0,0,,0,58,58,41,1,STREAM,C,old,m,./images/STREAM.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612409a1396c7029a198d1a5,21,2022-02-12_12h39.00.853,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.7444,1,,,,,,,,,,,,,,m,1,0.7444,,,,,,,,0.100000015,-0.198148159,0,0,0,,0,59,59,31,1,STEAK,LB,old,m,./images/STEAKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612409a1396c7029a198d1a5,21,2022-02-12_12h39.00.853,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.4467,1,,,,,,,,,,,,,,m,1,0.4467,,,,,,,,0.100000015,-0.198148159,0,0,0,,0,60,60,26,1,CLOUD,C,old,m,./images/CLOUD.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612409a1396c7029a198d1a5,21,2022-02-12_12h39.00.853,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.957,1,,,,,,,,,,,,,,m,1,0.957,,,,,,,,0.100000015,-0.198148159,0,0,0,,0,61,61,55,1,ALLEY,LB,old,m,./images/ALLEYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612409a1396c7029a198d1a5,21,2022-02-12_12h39.00.853,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.9213,1,,,,,,,,,,,,,,z,1,0.9213,,,,,,,,0.100000015,-0.198148159,0,0,0,,0,62,62,101,1,GLEET,LB,old,z,./images/GLEETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612409a1396c7029a198d1a5,21,2022-02-12_12h39.00.853,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.9431,1,,,,,,,,,,,,,,m,1,0.9431,,,,,,,,0.100000015,-0.198148159,0,0,0,,0,63,63,30,1,SLOPE,HB,old,m,./images/SLOPEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612409a1396c7029a198d1a5,21,2022-02-12_12h39.00.853,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.6556,1,,,,,,,,,,,,,,z,1,0.6556,,,,,,,,0.100000015,-0.198148159,0,0,0,,0,64,64,120,1,RINED,C,old,z,./images/RINED.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612409a1396c7029a198d1a5,21,2022-02-12_12h39.00.853,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.8907,0,,,,,,,,,,,,,,z,0,0.8907,,,,,,,,0.100000015,-0.198148159,0,0,0,,0,65,65,57,1,FERRY,HB,old,m,./images/FERRYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612409a1396c7029a198d1a5,21,2022-02-12_12h39.00.853,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.7602,1,,,,,,,,,,,,,,z,1,0.7602,,,,,,,,0.100000015,-0.198148159,0,0,0,,0,66,66,155,1,CANGY,LB,old,z,./images/CANGYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612409a1396c7029a198d1a5,21,2022-02-12_12h39.00.853,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.7888,1,,,,,,,,,,,,,,m,1,0.7888,,,,,,,,0.100000015,-0.198148159,0,0,0,,0,67,67,0,1,WALNUT,HB,old,m,./images/WALNUTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612409a1396c7029a198d1a5,21,2022-02-12_12h39.00.853,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.5463,1,,,,,,,,,,,,,,m,1,0.5463,,,,,,,,0.100000015,-0.198148159,0,0,0,,0,68,68,2,1,STOVE,C,old,m,./images/STOVE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612409a1396c7029a198d1a5,21,2022-02-12_12h39.00.853,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,1.5673,1,,,,,,,,,,,,,,z,1,1.5673,,,,,,,,0.100000015,-0.198148159,0,0,0,,0,69,69,152,1,FRAIN,LB,old,z,./images/FRAINLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612409a1396c7029a198d1a5,21,2022-02-12_12h39.00.853,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.9215,1,,,,,,,,,,,,,,m,1,0.9215,,,,,,,,0.100000015,-0.198148159,0,0,0,,0,70,70,60,1,CURRY,HB,old,m,./images/CURRYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612409a1396c7029a198d1a5,21,2022-02-12_12h39.00.853,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,1.1159,1,,,,,,,,,,,,,,z,1,1.1159,,,,,,,,0.100000015,-0.198148159,0,0,0,,0,71,71,142,1,PLASK,HB,old,z,./images/PLASKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612409a1396c7029a198d1a5,21,2022-02-12_12h39.00.853,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.8459,1,,,,,,,,,,,,,,z,1,0.8459,,,,,,,,0.100000015,-0.198148159,0,0,0,,0,72,72,165,1,TROWN,C,old,z,./images/TROWN.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612409a1396c7029a198d1a5,21,2022-02-12_12h39.00.853,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,1.183,1,,,,,,,,,,,,,,z,1,1.183,,,,,,,,0.100000015,-0.198148159,0,0,0,,0,73,73,121,1,CEERS,HB,old,z,./images/CEERSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612409a1396c7029a198d1a5,21,2022-02-12_12h39.00.853,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,1.2551,0,,,,,,,,,,,,,,m,0,1.2551,,,,,,,,0.100000015,-0.198148159,0,0,0,,0,74,74,128,1,GRIFT,LB,old,z,./images/GRIFTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612409a1396c7029a198d1a5,21,2022-02-12_12h39.00.853,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.7431,1,,,,,,,,,,,,,,m,1,0.7431,,,,,,,,0.100000015,-0.198148159,0,0,0,,0,75,75,20,1,GRANNY,C,old,m,./images/GRANNY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612409a1396c7029a198d1a5,21,2022-02-12_12h39.00.853,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.7727,1,,,,,,,,,,,,,,z,1,0.7727,,,,,,,,0.100000015,-0.198148159,0,0,0,,0,76,76,161,1,BLAPS,LB,old,z,./images/BLAPSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612409a1396c7029a198d1a5,21,2022-02-12_12h39.00.853,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,1.4506,1,,,,,,,,,,,,,,z,1,1.4506,,,,,,,,0.100000015,-0.198148159,0,0,0,,0,77,77,127,1,NINDY,HB,old,z,./images/NINDYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612409a1396c7029a198d1a5,21,2022-02-12_12h39.00.853,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.9334,1,,,,,,,,,,,,,,m,1,0.9334,,,,,,,,0.100000015,-0.198148159,0,0,0,,0,78,78,9,1,DIVER,HB,old,m,./images/DIVERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612409a1396c7029a198d1a5,21,2022-02-12_12h39.00.853,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.6919,1,,,,,,,,,,,,,,m,1,0.6919,,,,,,,,0.100000015,-0.198148159,0,0,0,,0,79,79,14,1,FENCE,C,old,m,./images/FENCE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612409a1396c7029a198d1a5,21,2022-02-12_12h39.00.853,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,1.2288,1,,,,,,,,,,,,,,z,1,1.2288,,,,,,,,0.100000015,-0.198148159,0,0,0,,0,80,80,115,1,MAWNS,HB,old,z,./images/MAWNSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612409a1396c7029a198d1a5,21,2022-02-12_12h39.00.853,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.6843,1,,,,,,,,,,,,,,z,1,0.6843,,,,,,,,0.100000015,-0.198148159,0,0,0,,0,81,81,135,1,JOODY,C,old,z,./images/JOODY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612409a1396c7029a198d1a5,21,2022-02-12_12h39.00.853,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.7271,1,,,,,,,,,,,,,,z,1,0.7271,,,,,,,,0.100000015,-0.198148159,0,0,0,,0,82,82,111,1,HOSSE,C,old,z,./images/HOSSE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612409a1396c7029a198d1a5,21,2022-02-12_12h39.00.853,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.7587,0,,,,,,,,,,,,,,z,0,0.7587,,,,,,,,0.100000015,-0.198148159,0,0,0,space,0,83,83,81,1,DRILL,HB,old,m,./images/DRILLHB.png,86.4306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612409a1396c7029a198d1a5,21,2022-02-12_12h39.00.853,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.6495,1,,,,,,,,,,,,,,z,1,0.6495,,,,,,,,0.100000015,-0.198148159,0,0,0,,0,84,84,141,1,PLEET,C,old,z,./images/PLEET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612409a1396c7029a198d1a5,21,2022-02-12_12h39.00.853,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.7962,1,,,,,,,,,,,,,,m,1,0.7962,,,,,,,,0.100000015,-0.198148159,0,0,0,,0,85,85,18,1,PARCEL,HB,old,m,./images/PARCELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612409a1396c7029a198d1a5,21,2022-02-12_12h39.00.853,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.727,1,,,,,,,,,,,,,,z,1,0.727,,,,,,,,0.100000015,-0.198148159,0,0,0,,0,86,86,108,1,GRUET,C,old,z,./images/GRUET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612409a1396c7029a198d1a5,21,2022-02-12_12h39.00.853,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.8753,1,,,,,,,,,,,,,,z,1,0.8753,,,,,,,,0.100000015,-0.198148159,0,0,0,,0,87,87,139,1,BLEAR,HB,old,z,./images/BLEARHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612409a1396c7029a198d1a5,21,2022-02-12_12h39.00.853,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.6208,1,,,,,,,,,,,,,,m,1,0.6208,,,,,,,,0.100000015,-0.198148159,0,0,0,,0,88,88,79,1,RULER,LB,old,m,./images/RULERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612409a1396c7029a198d1a5,21,2022-02-12_12h39.00.853,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.7187,1,,,,,,,,,,,,,,z,1,0.7187,,,,,,,,0.100000015,-0.198148159,0,0,0,,0,89,89,162,1,LEICH,C,old,z,./images/LEICH.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612409a1396c7029a198d1a5,21,2022-02-12_12h39.00.853,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,1.1462,0,,,,,,,,,,,,,,z,0,1.1462,,,,,,,,0.100000015,-0.198148159,0,0,0,,0,90,90,24,1,FLESH,HB,old,m,./images/FLESHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612409a1396c7029a198d1a5,21,2022-02-12_12h39.00.853,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,1.1503,1,,,,,,,,,,,,,,z,1,1.1503,,,,,,,,0.100000015,-0.198148159,0,0,0,,0,91,91,140,1,DOVET,LB,old,z,./images/DOVETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612409a1396c7029a198d1a5,21,2022-02-12_12h39.00.853,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,1.0916,0,,,,,,,,,,,,,,m,0,1.0916,,,,,,,,0.100000015,-0.198148159,0,0,0,,0,92,92,88,1,GLUSH,HB,old,z,./images/GLUSHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,612409a1396c7029a198d1a5,21,2022-02-12_12h39.00.853,lexical_decision_task_DD_L5,2021.2.3,Win32,59.99160118,,,,,,,,,,,0.7837,1,,,,,,,,,,,,,,m,1,0.7837,,,,,,,,0.100000015,-0.198148159,0,0,0,,0,93,93,47,1,LAGOON,C,old,m,./images/LAGOON.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
