key_resp.keys,key_resp.rt,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,response.rt,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_keyboard.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,instr_done_touch.clicked_name,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,5fc30c35704ddd267cc9123f,34,2022-02-12_12h16.42.210,lexical_decision_task_DD_L3,2021.2.3,Win32,59.92329818,,,,,,,,,,,0.5596,1,,,,,,,,,,,,,,m,1,0.5596,,,,,,,,0.053703732,-0.233333355,0,0,0,,0,34,34,73,1,SNACK,C,old,m,./images/SNACK.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc30c35704ddd267cc9123f,34,2022-02-12_12h16.42.210,lexical_decision_task_DD_L3,2021.2.3,Win32,59.92329818,,,,,,,,,,,0.7449,1,,,,,,,,,,,,,,m,1,0.7449,,,,,,,,0.053703732,-0.233333355,0,0,0,,0,35,35,41,1,STRING,HB,old,m,./images/STRINGHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc30c35704ddd267cc9123f,34,2022-02-12_12h16.42.210,lexical_decision_task_DD_L3,2021.2.3,Win32,59.92329818,,,,,,,,,,,0.6386,1,,,,,,,,,,,,,,z,1,0.6386,,,,,,,,0.053703732,-0.233333355,0,0,0,,0,36,36,156,1,HIXES,C,old,z,./images/HIXES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc30c35704ddd267cc9123f,34,2022-02-12_12h16.42.210,lexical_decision_task_DD_L3,2021.2.3,Win32,59.92329818,,,,,,,,,,,0.8481,1,,,,,,,,,,,,,,z,1,0.8481,,,,,,,,0.053703732,-0.233333355,0,0,0,,0,37,37,98,1,BAMPS,LB,old,z,./images/BAMPSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc30c35704ddd267cc9123f,34,2022-02-12_12h16.42.210,lexical_decision_task_DD_L3,2021.2.3,Win32,59.92329818,,,,,,,,,,,1.2801,1,,,,,,,,,,,,,,z,1,1.2801,,,,,,,,0.053703732,-0.233333355,0,0,0,,0,38,38,91,1,SHENS,HB,old,z,./images/SHENSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc30c35704ddd267cc9123f,34,2022-02-12_12h16.42.210,lexical_decision_task_DD_L3,2021.2.3,Win32,59.92329818,,,,,,,,,,,0.7233,1,,,,,,,,,,,,,,z,1,0.7233,,,,,,,,0.053703732,-0.233333355,0,0,0,,0,39,39,108,1,GRUET,C,old,z,./images/GRUET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc30c35704ddd267cc9123f,34,2022-02-12_12h16.42.210,lexical_decision_task_DD_L3,2021.2.3,Win32,59.92329818,,,,,,,,,,,0.9161,1,,,,,,,,,,,,,,m,1,0.9161,,,,,,,,0.053703732,-0.233333355,0,0,0,,0,40,40,15,1,GREASE,LB,old,m,./images/GREASELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc30c35704ddd267cc9123f,34,2022-02-12_12h16.42.210,lexical_decision_task_DD_L3,2021.2.3,Win32,59.92329818,,,,,,,,,,,0.6036,1,,,,,,,,,,,,,,m,1,0.6036,,,,,,,,0.053703732,-0.233333355,0,0,0,space,0,41,41,13,1,MOTOR,C,old,m,./images/MOTOR.png,15.1989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc30c35704ddd267cc9123f,34,2022-02-12_12h16.42.210,lexical_decision_task_DD_L3,2021.2.3,Win32,59.92329818,,,,,,,,,,,1.359,1,,,,,,,,,,,,,,m,1,1.359,,,,,,,,0.425925954,-0.319444444,0,0,0,,0,42,42,47,1,BERRY,HB,old,m,./images/BERRYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc30c35704ddd267cc9123f,34,2022-02-12_12h16.42.210,lexical_decision_task_DD_L3,2021.2.3,Win32,59.92329818,,,,,,,,,,,0.7051,1,,,,,,,,,,,,,,m,1,0.7051,,,,,,,,0.425925954,-0.319444444,0,0,0,,0,43,43,83,1,JUNGLE,HB,old,m,./images/JUNGLEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc30c35704ddd267cc9123f,34,2022-02-12_12h16.42.210,lexical_decision_task_DD_L3,2021.2.3,Win32,59.92329818,,,,,,,,,,,1.185,1,,,,,,,,,,,,,,z,1,1.185,,,,,,,,0.425925954,-0.319444444,0,0,0,,0,44,44,139,1,BLEAR,HB,old,z,./images/BLEARHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc30c35704ddd267cc9123f,34,2022-02-12_12h16.42.210,lexical_decision_task_DD_L3,2021.2.3,Win32,59.92329818,,,,,,,,,,,1.054,1,,,,,,,,,,,,,,m,1,1.054,,,,,,,,0.425925954,-0.319444444,0,0,0,,0,45,45,32,1,BARREL,HB,old,m,./images/BARRELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc30c35704ddd267cc9123f,34,2022-02-12_12h16.42.210,lexical_decision_task_DD_L3,2021.2.3,Win32,59.92329818,,,,,,,,,,,0.7025,1,,,,,,,,,,,,,,z,1,0.7025,,,,,,,,0.425925954,-0.319444444,0,0,0,,0,46,46,164,1,SGREW,LB,old,z,./images/SGREWLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc30c35704ddd267cc9123f,34,2022-02-12_12h16.42.210,lexical_decision_task_DD_L3,2021.2.3,Win32,59.92329818,,,,,,,,,,,1.2026,0,,,,,,,,,,,,,,m,0,1.2026,,,,,,,,0.425925954,-0.319444444,0,0,0,,0,47,47,151,1,TINKY,HB,old,z,./images/TINKYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc30c35704ddd267cc9123f,34,2022-02-12_12h16.42.210,lexical_decision_task_DD_L3,2021.2.3,Win32,59.92329818,,,,,,,,,,,0.7703,1,,,,,,,,,,,,,,m,1,0.7703,,,,,,,,0.425925954,-0.319444444,0,0,0,,0,48,48,14,1,PICKLE,HB,old,m,./images/PICKLEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc30c35704ddd267cc9123f,34,2022-02-12_12h16.42.210,lexical_decision_task_DD_L3,2021.2.3,Win32,59.92329818,,,,,,,,,,,1.784,1,,,,,,,,,,,,,,z,1,1.784,,,,,,,,0.425925954,-0.319444444,0,0,0,,0,49,49,103,1,FLORT,HB,old,z,./images/FLORTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc30c35704ddd267cc9123f,34,2022-02-12_12h16.42.210,lexical_decision_task_DD_L3,2021.2.3,Win32,59.92329818,,,,,,,,,,,0.6684,1,,,,,,,,,,,,,,m,1,0.6684,,,,,,,,0.425925954,-0.319444444,0,0,0,,0,50,50,36,1,THROAT,LB,old,m,./images/THROATLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc30c35704ddd267cc9123f,34,2022-02-12_12h16.42.210,lexical_decision_task_DD_L3,2021.2.3,Win32,59.92329818,,,,,,,,,,,1.1992,1,,,,,,,,,,,,,,m,1,1.1992,,,,,,,,0.425925954,-0.319444444,0,0,0,,0,51,51,23,1,WALRUS,HB,old,m,./images/WALRUSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc30c35704ddd267cc9123f,34,2022-02-12_12h16.42.210,lexical_decision_task_DD_L3,2021.2.3,Win32,59.92329818,,,,,,,,,,,1.3529,1,,,,,,,,,,,,,,z,1,1.3529,,,,,,,,0.425925954,-0.319444444,0,0,0,,0,52,52,145,1,LAMEL,HB,old,z,./images/LAMELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc30c35704ddd267cc9123f,34,2022-02-12_12h16.42.210,lexical_decision_task_DD_L3,2021.2.3,Win32,59.92329818,,,,,,,,,,,0.7922,1,,,,,,,,,,,,,,z,1,0.7922,,,,,,,,0.425925954,-0.319444444,0,0,0,,0,53,53,89,1,DRIEK,LB,old,z,./images/DRIEKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc30c35704ddd267cc9123f,34,2022-02-12_12h16.42.210,lexical_decision_task_DD_L3,2021.2.3,Win32,59.92329818,,,,,,,,,,,0.755,1,,,,,,,,,,,,,,z,1,0.755,,,,,,,,0.425925954,-0.319444444,0,0,0,,0,54,54,153,1,CLUPS,C,old,z,./images/CLUPS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc30c35704ddd267cc9123f,34,2022-02-12_12h16.42.210,lexical_decision_task_DD_L3,2021.2.3,Win32,59.92329818,,,,,,,,,,,0.7836,1,,,,,,,,,,,,,,m,1,0.7836,,,,,,,,0.425925954,-0.319444444,0,0,0,,0,55,55,59,1,BURIAL,HB,old,m,./images/BURIALHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc30c35704ddd267cc9123f,34,2022-02-12_12h16.42.210,lexical_decision_task_DD_L3,2021.2.3,Win32,59.92329818,,,,,,,,,,,0.6198,1,,,,,,,,,,,,,,m,1,0.6198,,,,,,,,0.425925954,-0.319444444,0,0,0,,0,56,56,77,1,COUCH,HB,old,m,./images/COUCHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc30c35704ddd267cc9123f,34,2022-02-12_12h16.42.210,lexical_decision_task_DD_L3,2021.2.3,Win32,59.92329818,,,,,,,,,,,0.9024,1,,,,,,,,,,,,,,z,1,0.9024,,,,,,,,0.425925954,-0.319444444,0,0,0,,0,57,57,152,1,FRAIN,LB,old,z,./images/FRAINLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc30c35704ddd267cc9123f,34,2022-02-12_12h16.42.210,lexical_decision_task_DD_L3,2021.2.3,Win32,59.92329818,,,,,,,,,,,1.1942,1,,,,,,,,,,,,,,m,1,1.1942,,,,,,,,0.425925954,-0.319444444,0,0,0,,0,58,58,26,1,SMOKER,HB,old,m,./images/SMOKERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc30c35704ddd267cc9123f,34,2022-02-12_12h16.42.210,lexical_decision_task_DD_L3,2021.2.3,Win32,59.92329818,,,,,,,,,,,2.031,1,,,,,,,,,,,,,,z,1,2.031,,,,,,,,0.425925954,-0.319444444,0,0,0,,0,59,59,146,1,MOOST,LB,old,z,./images/MOOSTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc30c35704ddd267cc9123f,34,2022-02-12_12h16.42.210,lexical_decision_task_DD_L3,2021.2.3,Win32,59.92329818,,,,,,,,,,,0.6711,1,,,,,,,,,,,,,,z,1,0.6711,,,,,,,,0.425925954,-0.319444444,0,0,0,,0,60,60,132,1,SCIFF,C,old,z,./images/SCIFF.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc30c35704ddd267cc9123f,34,2022-02-12_12h16.42.210,lexical_decision_task_DD_L3,2021.2.3,Win32,59.92329818,,,,,,,,,,,1.3808,1,,,,,,,,,,,,,,z,1,1.3808,,,,,,,,0.425925954,-0.319444444,0,0,0,,0,61,61,154,1,THINT,HB,old,z,./images/THINTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc30c35704ddd267cc9123f,34,2022-02-12_12h16.42.210,lexical_decision_task_DD_L3,2021.2.3,Win32,59.92329818,,,,,,,,,,,1.3668,1,,,,,,,,,,,,,,m,1,1.3668,,,,,,,,0.425925954,-0.319444444,0,0,0,,0,62,62,29,1,CRUMB,HB,old,m,./images/CRUMBHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc30c35704ddd267cc9123f,34,2022-02-12_12h16.42.210,lexical_decision_task_DD_L3,2021.2.3,Win32,59.92329818,,,,,,,,,,,0.8213,1,,,,,,,,,,,,,,z,1,0.8213,,,,,,,,0.425925954,-0.319444444,0,0,0,,0,63,63,102,1,DULLE,C,old,z,./images/DULLE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc30c35704ddd267cc9123f,34,2022-02-12_12h16.42.210,lexical_decision_task_DD_L3,2021.2.3,Win32,59.92329818,,,,,,,,,,,0.7197,1,,,,,,,,,,,,,,z,1,0.7197,,,,,,,,0.425925954,-0.319444444,0,0,0,,0,64,64,159,1,CUDDY,C,old,z,./images/CUDDY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc30c35704ddd267cc9123f,34,2022-02-12_12h16.42.210,lexical_decision_task_DD_L3,2021.2.3,Win32,59.92329818,,,,,,,,,,,0.6391,1,,,,,,,,,,,,,,z,1,0.6391,,,,,,,,0.425925954,-0.319444444,0,0,0,,0,65,65,116,1,BALGY,LB,old,z,./images/BALGYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc30c35704ddd267cc9123f,34,2022-02-12_12h16.42.210,lexical_decision_task_DD_L3,2021.2.3,Win32,59.92329818,,,,,,,,,,,0.8356,1,,,,,,,,,,,,,,z,1,0.8356,,,,,,,,0.425925954,-0.319444444,0,0,0,,0,66,66,165,1,TROWN,C,old,z,./images/TROWN.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc30c35704ddd267cc9123f,34,2022-02-12_12h16.42.210,lexical_decision_task_DD_L3,2021.2.3,Win32,59.92329818,,,,,,,,,,,1.14,0,,,,,,,,,,,,,,m,0,1.14,,,,,,,,0.425925954,-0.319444444,0,0,0,,0,67,67,166,1,SHORY,HB,old,z,./images/SHORYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc30c35704ddd267cc9123f,34,2022-02-12_12h16.42.210,lexical_decision_task_DD_L3,2021.2.3,Win32,59.92329818,,,,,,,,,,,0.8042,1,,,,,,,,,,,,,,z,1,0.8042,,,,,,,,0.425925954,-0.319444444,0,0,0,,0,68,68,90,1,NEAST,C,old,z,./images/NEAST.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc30c35704ddd267cc9123f,34,2022-02-12_12h16.42.210,lexical_decision_task_DD_L3,2021.2.3,Win32,59.92329818,,,,,,,,,,,0.9443,1,,,,,,,,,,,,,,z,1,0.9443,,,,,,,,0.425925954,-0.319444444,0,0,0,,0,69,69,137,1,JOOST,LB,old,z,./images/JOOSTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc30c35704ddd267cc9123f,34,2022-02-12_12h16.42.210,lexical_decision_task_DD_L3,2021.2.3,Win32,59.92329818,,,,,,,,,,,0.6536,1,,,,,,,,,,,,,,m,1,0.6536,,,,,,,,0.425925954,-0.319444444,0,0,0,,0,70,70,7,1,PAINT,C,old,m,./images/PAINT.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc30c35704ddd267cc9123f,34,2022-02-12_12h16.42.210,lexical_decision_task_DD_L3,2021.2.3,Win32,59.92329818,,,,,,,,,,,0.7178,1,,,,,,,,,,,,,,z,1,0.7178,,,,,,,,0.425925954,-0.319444444,0,0,0,,0,71,71,138,1,PLICE,C,old,z,./images/PLICE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc30c35704ddd267cc9123f,34,2022-02-12_12h16.42.210,lexical_decision_task_DD_L3,2021.2.3,Win32,59.92329818,,,,,,,,,,,0.736,1,,,,,,,,,,,,,,m,1,0.736,,,,,,,,0.425925954,-0.319444444,0,0,0,,0,72,72,68,1,TORCH,HB,old,m,./images/TORCHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc30c35704ddd267cc9123f,34,2022-02-12_12h16.42.210,lexical_decision_task_DD_L3,2021.2.3,Win32,59.92329818,,,,,,,,,,,1.0455,1,,,,,,,,,,,,,,m,1,1.0455,,,,,,,,0.425925954,-0.319444444,0,0,0,,0,73,73,58,1,BABOON,C,old,m,./images/BABOON.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc30c35704ddd267cc9123f,34,2022-02-12_12h16.42.210,lexical_decision_task_DD_L3,2021.2.3,Win32,59.92329818,,,,,,,,,,,0.6853,1,,,,,,,,,,,,,,z,1,0.6853,,,,,,,,0.425925954,-0.319444444,0,0,0,,0,74,74,99,1,BACKY,C,old,z,./images/BACKY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc30c35704ddd267cc9123f,34,2022-02-12_12h16.42.210,lexical_decision_task_DD_L3,2021.2.3,Win32,59.92329818,,,,,,,,,,,0.9213,1,,,,,,,,,,,,,,z,1,0.9213,,,,,,,,0.425925954,-0.319444444,0,0,0,,0,75,75,126,1,GUELS,C,old,z,./images/GUELS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc30c35704ddd267cc9123f,34,2022-02-12_12h16.42.210,lexical_decision_task_DD_L3,2021.2.3,Win32,59.92329818,,,,,,,,,,,1.1661,1,,,,,,,,,,,,,,m,1,1.1661,,,,,,,,0.425925954,-0.319444444,0,0,0,,0,76,76,71,1,PIMPLE,HB,old,m,./images/PIMPLEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc30c35704ddd267cc9123f,34,2022-02-12_12h16.42.210,lexical_decision_task_DD_L3,2021.2.3,Win32,59.92329818,,,,,,,,,,,0.7358,1,,,,,,,,,,,,,,m,1,0.7358,,,,,,,,0.425925954,-0.319444444,0,0,0,,0,77,77,67,1,SAILOR,C,old,m,./images/SAILOR.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc30c35704ddd267cc9123f,34,2022-02-12_12h16.42.210,lexical_decision_task_DD_L3,2021.2.3,Win32,59.92329818,,,,,,,,,,,0.8875,1,,,,,,,,,,,,,,z,1,0.8875,,,,,,,,0.425925954,-0.319444444,0,0,0,,0,78,78,105,1,MOKER,C,old,z,./images/MOKER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc30c35704ddd267cc9123f,34,2022-02-12_12h16.42.210,lexical_decision_task_DD_L3,2021.2.3,Win32,59.92329818,,,,,,,,,,,0.9517,1,,,,,,,,,,,,,,m,1,0.9517,,,,,,,,0.425925954,-0.319444444,0,0,0,,0,79,79,5,1,PASTA,HB,old,m,./images/PASTAHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc30c35704ddd267cc9123f,34,2022-02-12_12h16.42.210,lexical_decision_task_DD_L3,2021.2.3,Win32,59.92329818,,,,,,,,,,,1.0527,1,,,,,,,,,,,,,,m,1,1.0527,,,,,,,,0.425925954,-0.319444444,0,0,0,,0,80,80,74,1,CEMENT,HB,old,m,./images/CEMENTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc30c35704ddd267cc9123f,34,2022-02-12_12h16.42.210,lexical_decision_task_DD_L3,2021.2.3,Win32,59.92329818,,,,,,,,,,,1.385,1,,,,,,,,,,,,,,z,1,1.385,,,,,,,,0.425925954,-0.319444444,0,0,0,,0,81,81,127,1,NINDY,HB,old,z,./images/NINDYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc30c35704ddd267cc9123f,34,2022-02-12_12h16.42.210,lexical_decision_task_DD_L3,2021.2.3,Win32,59.92329818,,,,,,,,,,,0.6727,0,,,,,,,,,,,,,,m,0,0.6727,,,,,,,,0.425925954,-0.319444444,0,0,0,,0,82,82,120,1,RINED,C,old,z,./images/RINED.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc30c35704ddd267cc9123f,34,2022-02-12_12h16.42.210,lexical_decision_task_DD_L3,2021.2.3,Win32,59.92329818,,,,,,,,,,,0.6252,1,,,,,,,,,,,,,,z,1,0.6252,,,,,,,,0.425925954,-0.319444444,0,0,0,space,0,83,83,144,1,NAIRY,C,old,z,./images/NAIRY.png,20.2453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc30c35704ddd267cc9123f,34,2022-02-12_12h16.42.210,lexical_decision_task_DD_L3,2021.2.3,Win32,59.92329818,,,,,,,,,,,1.2339,1,,,,,,,,,,,,,,z,1,1.2339,,,,,,,,0.425925954,-0.319444444,0,0,0,,0,84,84,100,1,DRIBS,HB,old,z,./images/DRIBSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc30c35704ddd267cc9123f,34,2022-02-12_12h16.42.210,lexical_decision_task_DD_L3,2021.2.3,Win32,59.92329818,,,,,,,,,,,0.7554,1,,,,,,,,,,,,,,z,1,0.7554,,,,,,,,0.425925954,-0.319444444,0,0,0,,0,85,85,93,1,SMONE,C,old,z,./images/SMONE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc30c35704ddd267cc9123f,34,2022-02-12_12h16.42.210,lexical_decision_task_DD_L3,2021.2.3,Win32,59.92329818,,,,,,,,,,,0.5632,1,,,,,,,,,,,,,,m,1,0.5632,,,,,,,,0.425925954,-0.319444444,0,0,0,,0,86,86,75,1,GRAIN,LB,old,m,./images/GRAINLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc30c35704ddd267cc9123f,34,2022-02-12_12h16.42.210,lexical_decision_task_DD_L3,2021.2.3,Win32,59.92329818,,,,,,,,,,,0.9905,0,,,,,,,,,,,,,,z,0,0.9905,,,,,,,,0.425925954,-0.319444444,0,0,0,,0,87,87,50,1,MALLET,HB,old,m,./images/MALLETHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc30c35704ddd267cc9123f,34,2022-02-12_12h16.42.210,lexical_decision_task_DD_L3,2021.2.3,Win32,59.92329818,,,,,,,,,,,0.554,1,,,,,,,,,,,,,,m,1,0.554,,,,,,,,0.425925954,-0.319444444,0,0,0,,0,88,88,39,1,SHELF,LB,old,m,./images/SHELFLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc30c35704ddd267cc9123f,34,2022-02-12_12h16.42.210,lexical_decision_task_DD_L3,2021.2.3,Win32,59.92329818,,,,,,,,,,,0.5816,1,,,,,,,,,,,,,,m,1,0.5816,,,,,,,,0.425925954,-0.319444444,0,0,0,,0,89,89,66,1,SWEAT,LB,old,m,./images/SWEATLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc30c35704ddd267cc9123f,34,2022-02-12_12h16.42.210,lexical_decision_task_DD_L3,2021.2.3,Win32,59.92329818,,,,,,,,,,,0.6056,1,,,,,,,,,,,,,,m,1,0.6056,,,,,,,,0.425925954,-0.319444444,0,0,0,,0,90,90,10,1,BELLY,C,old,m,./images/BELLY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc30c35704ddd267cc9123f,34,2022-02-12_12h16.42.210,lexical_decision_task_DD_L3,2021.2.3,Win32,59.92329818,,,,,,,,,,,0.547,1,,,,,,,,,,,,,,m,1,0.547,,,,,,,,0.425925954,-0.319444444,0,0,0,,0,91,91,45,1,KITTEN,LB,old,m,./images/KITTENLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fc30c35704ddd267cc9123f,34,2022-02-12_12h16.42.210,lexical_decision_task_DD_L3,2021.2.3,Win32,59.92329818,,,,,,,,,,,1.1839,1,,,,,,,,,,,,,,z,1,1.1839,,,,,,,,0.425925954,-0.319444444,0,0,0,,0,92,92,94,1,BLANS,HB,old,z,./images/BLANSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
