key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_touch.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,6155c391189863bfe2e4a593,31,2022-02-12_16h55.41.321,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.57345407,,,,,,,,,,0.7346,1,,,,,,,,,,,,,,,0,0.38919743,-0.281517514,1,0,0,0.7346,button_right_main,0.38919743,-0.281517514,1,0,0,,0,31,31,56,1,PACKET,HB,old,m,./images/PACKETHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6155c391189863bfe2e4a593,31,2022-02-12_16h55.41.321,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.57345407,,,,,,,,,,0.5325,1,,,,,,,,,,,,,,,0,0.385496183,-0.287994462,1,0,0,0.5325,button_right_main,0.385496183,-0.287994462,1,0,0,,0,32,32,5,1,PASTA,HB,old,m,./images/PASTAHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6155c391189863bfe2e4a593,31,2022-02-12_16h55.41.321,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.57345407,,,,,,,,,,1.0038,0,,,,,,,,,,,,,,,0,-0.438931298,-0.303724294,1,0,0,1.0038,button_left_main,-0.438931298,-0.303724294,1,0,0,,0,33,33,44,1,LIZARD,HB,old,m,./images/LIZARDHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6155c391189863bfe2e4a593,31,2022-02-12_16h55.41.321,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.57345407,,,,,,,,,,0.4804,1,,,,,,,,,,,,,,,0,0.38086978,-0.285218683,1,0,0,0.4804,button_right_main,0.38086978,-0.285218683,1,0,0,,0,34,34,10,1,BELLY,C,old,m,./images/BELLY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6155c391189863bfe2e4a593,31,2022-02-12_16h55.41.321,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.57345407,,,,,,,,,,0.6656,1,,,,,,,,,,,,,,,0,-0.433379588,-0.304649605,1,0,0,0.6656,button_left_main,-0.433379588,-0.304649605,1,0,0,,0,35,35,86,1,AIFED,LB,old,z,./images/AIFEDLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6155c391189863bfe2e4a593,31,2022-02-12_16h55.41.321,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.57345407,,,,,,,,,,1.0313,1,,,,,,,,,,,,,,,0,0.390122664,-0.2759658,1,0,0,1.0313,button_right_main,0.390122664,-0.2759658,1,0,0,,0,36,36,32,1,BARREL,HB,old,m,./images/BARRELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6155c391189863bfe2e4a593,31,2022-02-12_16h55.41.321,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.57345407,,,,,,,,,,0.5149,1,,,,,,,,,,,,,,,0,0.383645638,-0.281517514,1,0,0,0.5149,button_right_main,0.383645638,-0.281517514,1,0,0,,0,37,37,23,1,WALRUS,HB,old,m,./images/WALRUSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6155c391189863bfe2e4a593,31,2022-02-12_16h55.41.321,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.57345407,,,,,,,,,,0.5653,1,,,,,,,,,,,,,,,0,0.38086978,-0.293546177,1,0,0,0.5653,button_right_main,0.38086978,-0.293546177,1,0,0,,0,38,38,16,1,PENCE,C,old,m,./images/PENCE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6155c391189863bfe2e4a593,31,2022-02-12_16h55.41.321,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.57345407,,,,,,,,,,0.5829,1,,,,,,,,,,,,,,,0,0.38086978,-0.284293371,1,0,0,0.5829,button_right_main,0.38086978,-0.284293371,1,0,0,,0,39,39,77,1,COUCH,HB,old,m,./images/COUCHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6155c391189863bfe2e4a593,31,2022-02-12_16h55.41.321,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.57345407,,,,,,,,,,0.6499,1,,,,,,,,,,,,,,,0,0.38919743,-0.279667046,1,0,0,0.6499,button_right_main,0.38919743,-0.279667046,1,0,0,,0,40,40,48,1,SPORT,LB,old,m,./images/SPORTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6155c391189863bfe2e4a593,31,2022-02-12_16h55.41.321,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.57345407,,,,,,,,,,0.5845,1,,,,,,,,,,,,,,,0,0.383645638,-0.299097891,1,0,0,0.5845,button_right_main,0.149548946,-0.388850321,1,0,0,,0,41,41,12,1,SHORE,LB,old,m,./images/SHORELB.png,break_done_button,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6155c391189863bfe2e4a593,31,2022-02-12_16h55.41.321,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.57345407,,,,,,,,,,0.7327,1,,,,,,,,,,,,,,,0,-0.425052046,-0.323155216,1,0,0,0.7327,button_left_main,-0.425052046,-0.323155216,1,0,0,,0,42,42,159,1,CUDDY,C,old,z,./images/CUDDY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6155c391189863bfe2e4a593,31,2022-02-12_16h55.41.321,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.57345407,,,,,,,,,,0.5487,1,,,,,,,,,,,,,,,0,0.366065261,-0.313902411,1,0,0,0.5487,button_right_main,0.366065261,-0.313902411,1,0,0,,0,43,43,36,1,THROAT,LB,old,m,./images/THROATLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6155c391189863bfe2e4a593,31,2022-02-12_16h55.41.321,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.57345407,,,,,,,,,,0.699,1,,,,,,,,,,,,,,,0,-0.435230163,-0.296322112,1,0,0,0.699,button_left_main,-0.435230163,-0.296322112,1,0,0,,0,44,44,120,1,RINED,C,old,z,./images/RINED.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6155c391189863bfe2e4a593,31,2022-02-12_16h55.41.321,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.57345407,,,,,,,,,,0.5332,1,,,,,,,,,,,,,,,0,0.38086978,-0.284293371,1,0,0,0.5332,button_right_main,0.38086978,-0.284293371,1,0,0,,0,45,45,7,1,PAINT,C,old,m,./images/PAINT.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6155c391189863bfe2e4a593,31,2022-02-12_16h55.41.321,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.57345407,,,,,,,,,,0.5819,1,,,,,,,,,,,,,,,0,-0.419500346,-0.278741657,1,0,0,0.5819,button_left_main,-0.419500346,-0.278741657,1,0,0,,0,46,46,143,1,MONGS,LB,old,z,./images/MONGSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6155c391189863bfe2e4a593,31,2022-02-12_16h55.41.321,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.57345407,,,,,,,,,,0.5341,1,,,,,,,,,,,,,,,0,0.363289404,-0.303724294,1,0,0,0.5341,button_right_main,0.363289404,-0.303724294,1,0,0,,0,47,47,73,1,SNACK,C,old,m,./images/SNACK.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6155c391189863bfe2e4a593,31,2022-02-12_16h55.41.321,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.57345407,,,,,,,,,,0.4656,1,,,,,,,,,,,,,,,0,0.379944547,-0.293546177,1,0,0,0.4656,button_right_main,0.379944547,-0.293546177,1,0,0,,0,48,48,82,1,SUNSET,C,old,m,./images/SUNSET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6155c391189863bfe2e4a593,31,2022-02-12_16h55.41.321,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.57345407,,,,,,,,,,0.6686,1,,,,,,,,,,,,,,,0,-0.400994677,-0.290770397,1,0,0,0.6686,button_left_main,-0.400994677,-0.290770397,1,0,0,,0,49,49,87,1,TRING,C,old,z,./images/TRING.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6155c391189863bfe2e4a593,31,2022-02-12_16h55.41.321,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.57345407,,,,,,,,,,0.7682,1,,,,,,,,,,,,,,,0,-0.418575064,-0.281517514,1,0,0,0.7682,button_left_main,-0.418575064,-0.281517514,1,0,0,,0,50,50,137,1,JOOST,LB,old,z,./images/JOOSTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6155c391189863bfe2e4a593,31,2022-02-12_16h55.41.321,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.57345407,,,,,,,,,,1.0505,1,,,,,,,,,,,,,,,0,-0.39451769,-0.289845241,1,0,0,1.0505,button_left_main,-0.39451769,-0.289845241,1,0,0,,0,51,51,154,1,THINT,HB,old,z,./images/THINTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6155c391189863bfe2e4a593,31,2022-02-12_16h55.41.321,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.57345407,,,,,,,,,,0.6314,1,,,,,,,,,,,,,,,0,0.394749066,-0.289845241,1,0,0,0.6314,button_right_main,0.394749066,-0.289845241,1,0,0,,0,52,52,54,1,TRIPOD,LB,old,m,./images/TRIPODLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6155c391189863bfe2e4a593,31,2022-02-12_16h55.41.321,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.57345407,,,,,,,,,,0.7523,1,,,,,,,,,,,,,,,0,0.398450157,-0.2953968,1,0,0,0.7523,button_right_main,0.398450157,-0.2953968,1,0,0,,0,53,53,80,1,WEASEL,HB,old,m,./images/WEASELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6155c391189863bfe2e4a593,31,2022-02-12_16h55.41.321,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.57345407,,,,,,,,,,0.6377,1,,,,,,,,,,,,,,,0,-0.403770524,-0.289845241,1,0,0,0.6377,button_left_main,-0.403770524,-0.289845241,1,0,0,,0,54,54,126,1,GUELS,C,old,z,./images/GUELS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6155c391189863bfe2e4a593,31,2022-02-12_16h55.41.321,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.57345407,,,,,,,,,,0.6722,1,,,,,,,,,,,,,,,0,0.390122664,-0.289845241,1,0,0,0.6722,button_right_main,0.390122664,-0.289845241,1,0,0,,0,55,55,20,1,CRADLE,HB,old,m,./images/CRADLEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6155c391189863bfe2e4a593,31,2022-02-12_16h55.41.321,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.57345407,,,,,,,,,,0.7191,0,,,,,,,,,,,,,,,0,0.398450157,-0.294471488,1,0,0,0.7191,button_right_main,0.398450157,-0.294471488,1,0,0,,0,56,56,103,1,FLORT,HB,old,z,./images/FLORTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6155c391189863bfe2e4a593,31,2022-02-12_16h55.41.321,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.57345407,,,,,,,,,,0.8168,0,,,,,,,,,,,,,,,0,-0.389891277,-0.299097891,1,0,0,0.8168,button_left_main,-0.389891277,-0.299097891,1,0,0,,0,57,57,50,1,MALLET,HB,old,m,./images/MALLETHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6155c391189863bfe2e4a593,31,2022-02-12_16h55.41.321,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.57345407,,,,,,,,,,0.686,1,,,,,,,,,,,,,,,0,-0.375086738,-0.2953968,1,0,0,0.686,button_left_main,-0.375086738,-0.2953968,1,0,0,,0,58,58,99,1,BACKY,C,old,z,./images/BACKY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6155c391189863bfe2e4a593,31,2022-02-12_16h55.41.321,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.57345407,,,,,,,,,,0.9418,1,,,,,,,,,,,,,,,0,-0.391741842,-0.278741657,1,0,0,0.9418,button_left_main,-0.391741842,-0.278741657,1,0,0,,0,59,59,112,1,MYING,HB,old,z,./images/MYINGHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6155c391189863bfe2e4a593,31,2022-02-12_16h55.41.321,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.57345407,,,,,,,,,,0.8674,1,,,,,,,,,,,,,,,0,0.401226015,-0.287994462,1,0,0,0.8674,button_right_main,0.401226015,-0.287994462,1,0,0,,0,60,60,17,1,SKIING,HB,old,m,./images/SKIINGHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6155c391189863bfe2e4a593,31,2022-02-12_16h55.41.321,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.57345407,,,,,,,,,,1.151,1,,,,,,,,,,,,,,,0,-0.424126763,-0.299097891,1,0,0,1.151,button_left_main,-0.424126763,-0.299097891,1,0,0,,0,61,61,157,1,INLER,HB,old,z,./images/INLERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6155c391189863bfe2e4a593,31,2022-02-12_16h55.41.321,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.57345407,,,,,,,,,,0.5382,1,,,,,,,,,,,,,,,0,0.366990572,-0.297247268,1,0,0,0.5382,button_right_main,0.366990572,-0.297247268,1,0,0,,0,62,62,61,1,CANDLE,C,old,m,./images/CANDLE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6155c391189863bfe2e4a593,31,2022-02-12_16h55.41.321,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.57345407,,,,,,,,,,1.3034,1,,,,,,,,,,,,,,,0,-0.403770524,-0.288919774,1,0,0,1.3034,button_left_main,-0.403770524,-0.288919774,1,0,0,,0,63,63,142,1,PLASK,HB,old,z,./images/PLASKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6155c391189863bfe2e4a593,31,2022-02-12_16h55.41.321,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.57345407,,,,,,,,,,0.6679,1,,,,,,,,,,,,,,,0,0.399375547,-0.287994462,1,0,0,0.6679,button_right_main,0.399375547,-0.287994462,1,0,0,,0,64,64,35,1,PEACH,HB,old,m,./images/PEACHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6155c391189863bfe2e4a593,31,2022-02-12_16h55.41.321,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.57345407,,,,,,,,,,0.5692,1,,,,,,,,,,,,,,,0,0.392898443,-0.287994462,1,0,0,0.5692,button_right_main,0.392898443,-0.287994462,1,0,0,,0,65,65,21,1,KIDNEY,LB,old,m,./images/KIDNEYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6155c391189863bfe2e4a593,31,2022-02-12_16h55.41.321,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.57345407,,,,,,,,,,0.6809,1,,,,,,,,,,,,,,,0,-0.425977328,-0.286143995,1,0,0,0.6809,button_left_main,-0.425977328,-0.286143995,1,0,0,,0,66,66,165,1,TROWN,C,old,z,./images/TROWN.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6155c391189863bfe2e4a593,31,2022-02-12_16h55.41.321,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.57345407,,,,,,,,,,0.6668,1,,,,,,,,,,,,,,,0,-0.429678463,-0.282442748,1,0,0,0.6668,button_left_main,-0.429678463,-0.282442748,1,0,0,,0,67,67,122,1,BLOOT,LB,old,z,./images/BLOOTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6155c391189863bfe2e4a593,31,2022-02-12_16h55.41.321,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.57345407,,,,,,,,,,0.5825,1,,,,,,,,,,,,,,,0,0.387346806,-0.287994462,1,0,0,0.5825,button_right_main,0.387346806,-0.287994462,1,0,0,,0,68,68,78,1,LITTER,LB,old,m,./images/LITTERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6155c391189863bfe2e4a593,31,2022-02-12_16h55.41.321,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.57345407,,,,,,,,,,0.7484,1,,,,,,,,,,,,,,,0,-0.400069394,-0.2759658,1,0,0,0.7484,button_left_main,-0.400069394,-0.2759658,1,0,0,,0,69,69,109,1,BURGE,HB,old,z,./images/BURGEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6155c391189863bfe2e4a593,31,2022-02-12_16h55.41.321,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.57345407,,,,,,,,,,1.0693,1,,,,,,,,,,,,,,,0,-0.393592398,-0.306500229,1,0,0,1.0693,button_left_main,-0.393592398,-0.306500229,1,0,0,,0,70,70,145,1,LAMEL,HB,old,z,./images/LAMELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6155c391189863bfe2e4a593,31,2022-02-12_16h55.41.321,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.57345407,,,,,,,,,,0.7833,1,,,,,,,,,,,,,,,0,-0.397293547,-0.307425385,1,0,0,0.7833,button_left_main,-0.397293547,-0.307425385,1,0,0,,0,71,71,118,1,BAVEL,HB,old,z,./images/BAVELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6155c391189863bfe2e4a593,31,2022-02-12_16h55.41.321,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.57345407,,,,,,,,,,0.4993,1,,,,,,,,,,,,,,,0,0.38179517,-0.310201475,1,0,0,0.4993,button_right_main,0.38179517,-0.310201475,1,0,0,,0,72,72,76,1,INFANT,C,old,m,./images/INFANT.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6155c391189863bfe2e4a593,31,2022-02-12_16h55.41.321,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.57345407,,,,,,,,,,0.8672,1,,,,,,,,,,,,,,,0,-0.404695807,-0.312051788,1,0,0,0.8672,button_left_main,-0.404695807,-0.312051788,1,0,0,,0,73,73,148,1,JOMS,HB,old,z,./images/JOMSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6155c391189863bfe2e4a593,31,2022-02-12_16h55.41.321,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.57345407,,,,,,,,,,0.9,1,,,,,,,,,,,,,,,0,-0.405621089,-0.315753034,1,0,0,0.9,button_left_main,-0.405621089,-0.315753034,1,0,0,,0,74,74,115,1,MAWNS,HB,old,z,./images/MAWNSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6155c391189863bfe2e4a593,31,2022-02-12_16h55.41.321,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.57345407,,,,,,,,,,0.785,1,,,,,,,,,,,,,,,0,-0.405621089,-0.305574917,1,0,0,0.785,button_left_main,-0.405621089,-0.305574917,1,0,0,,0,75,75,138,1,PLICE,C,old,z,./images/PLICE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6155c391189863bfe2e4a593,31,2022-02-12_16h55.41.321,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.57345407,,,,,,,,,,0.589,1,,,,,,,,,,,,,,,0,-0.403770524,-0.303724294,1,0,0,0.589,button_left_main,-0.403770524,-0.303724294,1,0,0,,0,76,76,117,1,STEEG,C,old,z,./images/STEEG.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6155c391189863bfe2e4a593,31,2022-02-12_16h55.41.321,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.57345407,,,,,,,,,,0.4991,1,,,,,,,,,,,,,,,0,0.38827204,-0.312977099,1,0,0,0.4991,button_right_main,0.38827204,-0.312977099,1,0,0,,0,77,77,28,1,FALCON,C,old,m,./images/FALCON.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6155c391189863bfe2e4a593,31,2022-02-12_16h55.41.321,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.57345407,,,,,,,,,,0.7542,1,,,,,,,,,,,,,,,0,-0.39081656,-0.312051788,1,0,0,0.7542,button_left_main,-0.39081656,-0.312051788,1,0,0,,0,78,78,151,1,TINKY,HB,old,z,./images/TINKYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6155c391189863bfe2e4a593,31,2022-02-12_16h55.41.321,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.57345407,,,,,,,,,,0.5344,1,,,,,,,,,,,,,,,0,-0.400069394,-0.317603502,1,0,0,0.5344,button_left_main,-0.400069394,-0.317603502,1,0,0,,0,79,79,125,1,MOOKY,LB,old,z,./images/MOOKYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6155c391189863bfe2e4a593,31,2022-02-12_16h55.41.321,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.57345407,,,,,,,,,,0.5482,1,,,,,,,,,,,,,,,0,0.379019313,-0.307425385,1,0,0,0.5482,button_right_main,0.379019313,-0.307425385,1,0,0,,0,80,80,13,1,MOTOR,C,old,m,./images/MOTOR.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6155c391189863bfe2e4a593,31,2022-02-12_16h55.41.321,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.57345407,,,,,,,,,,1.0358,1,,,,,,,,,,,,,,,0,0.378093923,-0.313902411,1,0,0,1.0358,button_right_main,0.378093923,-0.313902411,1,0,0,,0,81,81,74,1,CEMENT,HB,old,m,./images/CEMENTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6155c391189863bfe2e4a593,31,2022-02-12_16h55.41.321,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.57345407,,,,,,,,,,0.6021,0,,,,,,,,,,,,,,,0,-0.39081656,-0.325005839,1,0,0,0.6021,button_left_main,-0.39081656,-0.325005839,1,0,0,,0,82,82,8,1,TULIP,HB,old,m,./images/TULIPHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6155c391189863bfe2e4a593,31,2022-02-12_16h55.41.321,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.57345407,,,,,,,,,,0.5161,1,,,,,,,,,,,,,,,0,0.379019313,-0.311126631,1,0,0,0.5161,button_right_main,0.11438823,-0.412907802,1,0,0,,0,83,83,30,1,STORM,LB,old,m,./images/STORMLB.png,break_done_button,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6155c391189863bfe2e4a593,31,2022-02-12_16h55.41.321,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.57345407,,,,,,,,,,1.0503,1,,,,,,,,,,,,,,,0,-0.414873924,-0.341660982,1,0,0,1.0503,button_left_main,-0.414873924,-0.341660982,1,0,0,,0,84,84,106,1,CLUMS,HB,old,z,./images/CLUMSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6155c391189863bfe2e4a593,31,2022-02-12_16h55.41.321,lexical_decision_task_DD_L3,2021.2.3,Linux armv8l,59.57345407,,,,,,,,,,0.5522,1,,,,,,,,,,,,,,,0,-0.392667115,-0.312051788,1,0,0,0.5522,button_left_main,-0.392667115,-0.312051788,1,0,0,,0,85,85,131,1,NACES,LB,old,z,./images/NACESLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
