key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_touch.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,0.945,1,,,,,,,,,,,,,,,0,-0.355555554,-0.293402831,1,0,0,0.945,button_left_main,-0.355555554,-0.293402831,1,0,0,,0,31,31,151,1,TINKY,HB,old,z,./images/TINKYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,0.9258,1,,,,,,,,,,,,,,,0,-0.365740736,-0.281365792,1,0,0,0.9258,button_left_main,-0.365740736,-0.281365792,1,0,0,,0,32,32,101,1,GLEET,LB,old,z,./images/GLEETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,0.7943,1,,,,,,,,,,,,,,,0,0.391666651,-0.273958365,1,0,0,0.7943,button_right_main,0.391666651,-0.273958365,1,0,0,,0,33,33,31,1,QUILL,C,old,m,./images/QUILL.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,0.7614,1,,,,,,,,,,,,,,,0,0.406481504,-0.262847265,1,0,0,0.7614,button_right_main,0.406481504,-0.262847265,1,0,0,,0,34,34,27,1,ATTIC,LB,old,m,./images/ATTICLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,0.8613,1,,,,,,,,,,,,,,,0,-0.367592593,-0.285069466,1,0,0,0.8613,button_left_main,-0.367592593,-0.285069466,1,0,0,,0,35,35,131,1,NACES,LB,old,z,./images/NACESLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,0.6498,1,,,,,,,,,,,,,,,0,0.401851892,-0.264699221,1,0,0,0.6498,button_right_main,0.401851892,-0.264699221,1,0,0,,0,36,36,0,1,TOMATO,LB,old,m,./images/TOMATOLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,0.7906,1,,,,,,,,,,,,,,,0,0.409259319,-0.257291714,1,0,0,0.7906,button_right_main,0.409259319,-0.257291714,1,0,0,,0,37,37,12,1,SHORE,LB,old,m,./images/SHORELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,1.1781,1,,,,,,,,,,,,,,,0,0.393518527,-0.265625,1,0,0,1.1781,button_right_main,0.393518527,-0.265625,1,0,0,,0,38,38,69,1,COOKER,LB,old,m,./images/COOKERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,1.1482,0,,,,,,,,,,,,,,,0,0.402777831,-0.257291714,1,0,0,1.1482,button_right_main,0.402777831,-0.257291714,1,0,0,,0,39,39,166,1,SHORY,HB,old,z,./images/SHORYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,1.1755,1,,,,,,,,,,,,,,,0,-0.36944444,-0.281365792,1,0,0,1.1755,button_left_main,-0.36944444,-0.281365792,1,0,0,,0,40,40,154,1,THINT,HB,old,z,./images/THINTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,0.9452,1,,,,,,,,,,,,,,,0,0.390740792,-0.270254771,1,0,0,0.9452,button_right_main,0.169444482,-0.36747694,1,0,0,,0,41,41,59,1,BURIAL,HB,old,m,./images/BURIALHB.png,break_done_button,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,0.9762,1,,,,,,,,,,,,,,,0,0.387962977,-0.293402831,1,0,0,0.9762,button_right_main,0.387962977,-0.293402831,1,0,0,,0,42,42,16,1,PENCE,C,old,m,./images/PENCE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,1.035,1,,,,,,,,,,,,,,,0,-0.362037033,-0.264699221,1,0,0,1.035,button_left_main,-0.362037033,-0.264699221,1,0,0,,0,43,43,159,1,CUDDY,C,old,z,./images/CUDDY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,0.6593,1,,,,,,,,,,,,,,,0,0.387962977,-0.267476877,1,0,0,0.6593,button_right_main,0.387962977,-0.267476877,1,0,0,,0,44,44,45,1,KITTEN,LB,old,m,./images/KITTENLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,0.9129,1,,,,,,,,,,,,,,,0,-0.378703703,-0.252662182,1,0,0,0.9129,button_left_main,-0.378703703,-0.252662182,1,0,0,,0,45,45,155,1,CANGY,LB,old,z,./images/CANGYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,0.7775,1,,,,,,,,,,,,,,,0,-0.372222205,-0.267476877,1,0,0,0.7775,button_left_main,-0.372222205,-0.267476877,1,0,0,,0,46,46,126,1,GUELS,C,old,z,./images/GUELS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,0.8778,1,,,,,,,,,,,,,,,0,0.398148139,-0.255439838,1,0,0,0.8778,button_right_main,0.398148139,-0.255439838,1,0,0,,0,47,47,55,1,MUFFIN,C,old,m,./images/MUFFIN.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,0.7938,1,,,,,,,,,,,,,,,0,0.381481489,-0.26006945,1,0,0,0.7938,button_right_main,0.381481489,-0.26006945,1,0,0,,0,48,48,14,1,PICKLE,HB,old,m,./images/PICKLEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,1.1091,1,,,,,,,,,,,,,,,0,-0.367592593,-0.280439854,1,0,0,1.1091,button_left_main,-0.367592593,-0.280439854,1,0,0,,0,49,49,110,1,CRUNK,LB,old,z,./images/CRUNKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,1.3635,0,,,,,,,,,,,,,,,0,0.384259303,-0.265625,1,0,0,1.3635,button_right_main,0.384259303,-0.265625,1,0,0,,0,50,50,109,1,BURGE,HB,old,z,./images/BURGEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,1.0976,1,,,,,,,,,,,,,,,0,-0.325925926,-0.300810178,1,0,0,1.0976,button_left_main,-0.325925926,-0.300810178,1,0,0,,0,51,51,85,1,CHULK,HB,old,z,./images/CHULKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,0.9978,1,,,,,,,,,,,,,,,0,-0.36944444,-0.279513915,1,0,0,0.9978,button_left_main,-0.36944444,-0.279513915,1,0,0,,0,52,52,111,1,HOSSE,C,old,z,./images/HOSSE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,0.9127,1,,,,,,,,,,,,,,,0,-0.36388889,-0.264699221,1,0,0,0.9127,button_left_main,-0.36388889,-0.264699221,1,0,0,,0,53,53,132,1,SCIFF,C,old,z,./images/SCIFF.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,0.7079,1,,,,,,,,,,,,,,,0,0.392592589,-0.253587961,1,0,0,0.7079,button_right_main,0.392592589,-0.253587961,1,0,0,,0,54,54,64,1,JELLY,C,old,m,./images/JELLY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,0.8648,1,,,,,,,,,,,,,,,0,-0.366666665,-0.274884303,1,0,0,0.8648,button_left_main,-0.366666665,-0.274884303,1,0,0,,0,55,55,161,1,BLAPS,LB,old,z,./images/BLAPSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,0.8925,1,,,,,,,,,,,,,,,0,-0.383333335,-0.257291714,1,0,0,0.8925,button_left_main,-0.383333335,-0.257291714,1,0,0,,0,56,56,147,1,ZOLES,C,old,z,./images/ZOLES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,1.4098,1,,,,,,,,,,,,,,,0,0.382407427,-0.263773203,1,0,0,1.4098,button_right_main,0.382407427,-0.263773203,1,0,0,,0,57,57,7,1,PAINT,C,old,m,./images/PAINT.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,0.812,1,,,,,,,,,,,,,,,0,0.398148139,-0.263773203,1,0,0,0.812,button_right_main,0.398148139,-0.263773203,1,0,0,,0,58,58,76,1,INFANT,C,old,m,./images/INFANT.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,1.1275,1,,,,,,,,,,,,,,,0,-0.36944444,-0.288773139,1,0,0,1.1275,button_left_main,-0.36944444,-0.288773139,1,0,0,,0,59,59,133,1,POWDY,HB,old,z,./images/POWDYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,0.7437,1,,,,,,,,,,,,,,,0,0.387962977,-0.272106489,1,0,0,0.7437,button_right_main,0.387962977,-0.272106489,1,0,0,,0,60,60,9,1,RHINO,LB,old,m,./images/RHINOLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,0.7784,1,,,,,,,,,,,,,,,0,0.385185242,-0.265625,1,0,0,0.7784,button_right_main,0.385185242,-0.265625,1,0,0,,0,61,61,22,1,MELON,C,old,m,./images/MELON.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,1.31,0,,,,,,,,,,,,,,,0,0.387037039,-0.254513899,1,0,0,1.31,button_right_main,0.387037039,-0.254513899,1,0,0,,0,62,62,139,1,BLEAR,HB,old,z,./images/BLEARHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,0.8997,1,,,,,,,,,,,,,,,0,0.387037039,-0.259143511,1,0,0,0.8997,button_right_main,0.387037039,-0.259143511,1,0,0,,0,63,63,26,1,SMOKER,HB,old,m,./images/SMOKERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,0.8104,1,,,,,,,,,,,,,,,0,0.381481489,-0.257291714,1,0,0,0.8104,button_right_main,0.381481489,-0.257291714,1,0,0,,0,64,64,56,1,PACKET,HB,old,m,./images/PACKETHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,0.9765,1,,,,,,,,,,,,,,,0,0.402777831,-0.245254676,1,0,0,0.9765,button_right_main,0.402777831,-0.245254676,1,0,0,,0,65,65,50,1,MALLET,HB,old,m,./images/MALLETHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,0.9944,1,,,,,,,,,,,,,,,0,-0.373148143,-0.28229181,1,0,0,0.9944,button_left_main,-0.373148143,-0.28229181,1,0,0,,0,66,66,99,1,BACKY,C,old,z,./images/BACKY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,0.7688,1,,,,,,,,,,,,,,,0,0.391666651,-0.266550938,1,0,0,0.7688,button_right_main,0.391666651,-0.266550938,1,0,0,,0,67,67,6,1,SQUARE,LB,old,m,./images/SQUARELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,0.9651,1,,,,,,,,,,,,,,,0,-0.350925922,-0.292476892,1,0,0,0.9651,button_left_main,-0.350925922,-0.292476892,1,0,0,,0,68,68,152,1,FRAIN,LB,old,z,./images/FRAINLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,1.6631,1,,,,,,,,,,,,,,,0,-0.375925908,-0.268402815,1,0,0,1.6631,button_left_main,-0.375925908,-0.268402815,1,0,0,,0,69,69,136,1,WERVE,HB,old,z,./images/WERVEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,0.8618,1,,,,,,,,,,,,,,,0,-0.41759259,-0.248958349,1,0,0,0.8618,button_left_main,-0.41759259,-0.248958349,1,0,0,,0,70,70,143,1,MONGS,LB,old,z,./images/MONGSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,1.427,1,,,,,,,,,,,,,,,0,-0.38611111,-0.261921326,1,0,0,1.427,button_left_main,-0.38611111,-0.261921326,1,0,0,,0,71,71,115,1,MAWNS,HB,old,z,./images/MAWNSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,0.8599,1,,,,,,,,,,,,,,,0,0.402777831,-0.247106473,1,0,0,0.8599,button_right_main,0.402777831,-0.247106473,1,0,0,,0,72,72,54,1,TRIPOD,LB,old,m,./images/TRIPODLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,1.5147,1,,,,,,,,,,,,,,,0,-0.391666661,-0.262847265,1,0,0,1.5147,button_left_main,-0.391666661,-0.262847265,1,0,0,,0,73,73,100,1,DRIBS,HB,old,z,./images/DRIBSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,0.827,1,,,,,,,,,,,,,,,0,0.386111101,-0.269328753,1,0,0,0.827,button_right_main,0.386111101,-0.269328753,1,0,0,,0,74,74,30,1,STORM,LB,old,m,./images/STORMLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,0.8583,1,,,,,,,,,,,,,,,0,0.405555566,-0.247106473,1,0,0,0.8583,button_right_main,0.405555566,-0.247106473,1,0,0,,0,75,75,25,1,WRIST,C,old,m,./images/WRIST.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,1.068,1,,,,,,,,,,,,,,,0,0.375,-0.269328753,1,0,0,1.068,button_right_main,0.375,-0.269328753,1,0,0,,0,76,76,11,1,BONNET,HB,old,m,./images/BONNETHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,0.6525,1,,,,,,,,,,,,,,,0,0.381481489,-0.266550938,1,0,0,0.6525,button_right_main,0.381481489,-0.266550938,1,0,0,,0,77,77,18,1,JAGUAR,LB,old,m,./images/JAGUARLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,1.0115,1,,,,,,,,,,,,,,,0,-0.373148143,-0.280439854,1,0,0,1.0115,button_left_main,-0.373148143,-0.280439854,1,0,0,,0,78,78,163,1,GAMBA,HB,old,z,./images/GAMBAHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,0.9247,1,,,,,,,,,,,,,,,0,-0.38611111,-0.257291714,1,0,0,0.9247,button_left_main,-0.38611111,-0.257291714,1,0,0,,0,79,79,150,1,NOOLS,C,old,z,./images/NOOLS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,0.8124,1,,,,,,,,,,,,,,,0,0.390740792,-0.249884288,1,0,0,0.8124,button_right_main,0.390740792,-0.249884288,1,0,0,,0,80,80,2,1,BEARD,HB,old,m,./images/BEARDHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,0.9124,1,,,,,,,,,,,,,,,0,0.384259303,-0.267476877,1,0,0,0.9124,button_right_main,0.384259303,-0.267476877,1,0,0,,0,81,81,65,1,FARMER,HB,old,m,./images/FARMERHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,0.8929,1,,,,,,,,,,,,,,,0,0.386111101,-0.246180693,1,0,0,0.8929,button_right_main,0.386111101,-0.246180693,1,0,0,,0,82,82,32,1,BARREL,HB,old,m,./images/BARRELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,0.8427,1,,,,,,,,,,,,,,,0,0.377777894,-0.260995388,1,0,0,0.8427,button_right_main,0.047222217,-0.386921406,1,0,0,,0,83,83,71,1,PIMPLE,HB,old,m,./images/PIMPLEHB.png,break_done_button,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,0.9786,1,,,,,,,,,,,,,,,0,-0.361111104,-0.274884303,1,0,0,0.9786,button_left_main,-0.361111104,-0.274884303,1,0,0,,0,84,84,89,1,DRIEK,LB,old,z,./images/DRIEKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,6111753718d92612abc8f41c,31,2022-02-12_14h24.04.209,lexical_decision_task_DD_L3,2021.2.3,Linux aarch64,59.9880024,,,,,,,,,,1.1106,1,,,,,,,,,,,,,,,0,-0.362037033,-0.291550954,1,0,0,1.1106,button_left_main,-0.362037033,-0.291550954,1,0,0,,0,85,85,128,1,GRIFT,LB,old,z,./images/GRIFTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
